1.0	12349.046558998902	-1453.6645022307823
2.0	12363.15510118829	-1467.4510458732475
3.0	12368.90819211227	-1468.7000559047328
4.0	12375.729399118629	-1475.9363676856074
5.0	12382.613481175124	-1483.1890008777639
6.0	12389.52326967036	-1490.4303704251222
7.0	12396.453577928905	-1497.6529846269034
8.0	12403.388146227988	-1504.8474337271293
9.0	12410.249723189052	-1511.9801952031767
10.0	12439.422094538642	-1546.6817197597165
11.0	12568.949070218907	-1672.6899092542626
12.0	12574.621895932896	-1673.4792411507115
13.0	12582.448972032456	-1680.6279980260167
14.0	12590.207434397927	-1687.9673964171482
15.0	12597.619571306835	-1695.2530352227166
16.0	12604.956725238831	-1702.1797390898712
17.0	12612.259141319248	-1709.0587484542575
18.0	12619.560903920004	-1715.9287717650147
19.0	12626.871979370719	-1722.7944445867054
20.0	12634.212714819158	-1729.6824826407653
21.0	12641.688133143789	-1736.68419207307
22.0	12774.747432471888	-1865.9634789388083
23.0	12784.809953947784	-1857.1806353332347
24.0	12780.470928922949	-1868.2987131046866
25.0	12799.851602827468	-1869.3941773970728
26.0	12791.684049423478	-1864.8776660459796
27.0	12793.250318383025	-1869.3482276192947
28.0	12434.387871115863	-1520.3268723759131
29.0	12441.425924878515	-1527.4718308002414
30.0	12372.059292188345	-1456.8015811263467
31.0	12448.309011997662	-1534.8396518020982
32.0	12354.677377554837	-1455.6579313120558
33.0	12462.352349037252	-1548.5441696696626
34.0	12378.922047715707	-1463.9258183132827
35.0	12469.366388607557	-1555.578593324716
36.0	12385.83469036458	-1471.0704164928984
37.0	12476.3924060953	-1562.6079735469757
38.0	12392.758922799083	-1478.2115741106018
39.0	12483.426762473571	-1569.6304456328405
40.0	12399.696518159019	-1485.3453608409563
41.0	12490.473294831309	-1576.642107828624
42.0	12406.641051430417	-1492.4679549257519
43.0	12497.522232375499	-1583.6442575848816
44.0	12413.583005378498	-1499.5732840760058
45.0	12504.584835120077	-1590.6406318858924
46.0	12420.45539225343	-1506.633849487857
47.0	12511.649942839276	-1597.6251233955925
48.0	12427.482372184937	-1513.282521657042
49.0	12518.726379624248	-1604.6060920955442
50.0	12417.195004178158	-1518.656964344086
51.0	12525.811835745988	-1611.573093113685
52.0	12425.403543524653	-1532.0417583761935
53.0	12532.905642180267	-1618.5328129604889
54.0	12442.580906582938	-1534.0607156564577
55.0	12540.008484416765	-1625.483673295734
56.0	12455.417481143704	-1541.5370626210909
57.0	12547.122769859228	-1632.4241059827752
58.0	12445.153441373664	-1547.0094974958604
59.0	12554.244602275869	-1639.3580598423987
60.0	12453.594516725438	-1560.4812459503319
61.0	12561.402133291469	-1646.3081885131817
62.0	12460.683747120815	-1567.5524699466534
63.0	12568.66630475367	-1653.3555714201602
64.0	12467.791338432022	-1574.6121803982508
65.0	12576.033724685627	-1660.6563478181288
66.0	12474.912487595735	-1581.6583864844126
67.0	12482.051753086778	-1588.6889411043728
68.0	12489.198204749913	-1595.7050229816468
69.0	12496.362578113949	-1602.710875267397
70.0	12503.533229808427	-1609.7009485355181
71.0	12510.718372823228	-1616.6840226580073
72.0	12517.915808857477	-1623.6507951737512
73.0	12525.12318427439	-1630.6073161955435
74.0	12532.341255641208	-1637.5531062796763
75.0	12661.362899813857	-1741.7130441042602
76.0	12668.714659865842	-1748.626950129207
77.0	12539.571919316106	-1644.4871202507484
78.0	12546.81077045178	-1651.4138318266262
79.0	12675.982203846861	-1755.4542491777577
80.0	12554.085450582223	-1658.3564177567062
81.0	12570.564721130797	-1660.0070549845243
82.0	12683.235003642205	-1762.2614918899314
83.0	12578.134991916422	-1667.4636636421637
84.0	12585.904941062297	-1674.6149446343227
85.0	12690.488408107121	-1769.0554726667845
86.0	12595.716768403961	-1679.292906689432
87.0	12603.352787953061	-1691.5329379734048
88.0	12697.746911129798	-1775.847489732391
89.0	12610.242529205098	-1693.4465510792618
90.0	12617.459798578071	-1700.3160031732386
91.0	12705.00935622325	-1782.6334635122046
92.0	12625.141583472107	-1712.19714499725
93.0	12631.901735622598	-1714.0281149522987
94.0	12712.274320019462	-1789.4124193302698
95.0	12639.136259081772	-1720.8755001576326
96.0	12646.400346439836	-1727.7419250198866
97.0	12719.542326138806	-1796.1893534245744
98.0	12653.777672341996	-1734.6944250845481
99.0	12649.47784780332	-1743.847665529509
100.0	12726.812906690211	-1802.9642182770376
101.0	12657.23418689793	-1750.9810020606526
102.0	12664.664808731663	-1757.931071761518
103.0	12734.086669006967	-1809.735700601261
104.0	12671.988817376732	-1764.7826923418831
105.0	12679.292327748648	-1771.6102254000305
106.0	12741.360890989949	-1816.5046323401777
107.0	12686.592873068163	-1778.4294076416836
108.0	12693.893900721969	-1785.2473608543621
109.0	12748.639346917802	-1823.272152834612
110.0	12701.196596485463	-1792.062360897444
111.0	12708.497651545955	-1798.875981789087
112.0	12755.916385711565	-1830.0359853561695
113.0	12715.796006908638	-1805.691934962125
114.0	12723.093135049683	-1812.5099108739576
115.0	12763.19736664559	-1836.7999467631973
116.0	12730.387023567282	-1819.3293290168688
117.0	12737.678823247727	-1826.1520580128029
118.0	12770.469363480634	-1843.5530287487575
119.0	12744.966751364687	-1832.9768538295255
120.0	12752.250612311394	-1839.8051520001027
121.0	12777.728698528832	-1850.280536668415
122.0	12759.522930960644	-1846.629652692284
123.0	12771.790936194599	-1849.128300279386
124.0	12364.365564957778	-1452.728241263484
125.0	12356.21408817993	-1460.7123467643623
126.0	12361.987822476303	-1462.0460830468207
127.0	12373.376571515202	-1463.3325732768055
128.0	12369.95959148303	-1474.739767075667
129.0	12380.223475948374	-1470.489901551151
130.0	12376.827741995248	-1482.0363662722355
131.0	12387.12635271471	-1477.6695172328837
132.0	12383.7206755508	-1489.3174840812705
133.0	12394.048645379058	-1484.843944099334
134.0	12390.639373312995	-1496.5794170397878
135.0	12400.98534706623	-1492.0053547538603
136.0	12397.576944627888	-1503.8189069638063
137.0	12407.920483893191	-1499.1441115621183
138.0	12404.523302241978	-1511.0303398466115
139.0	12414.777088660367	-1506.2264615975819
140.0	12411.410568508174	-1518.1863519257665
141.0	12428.674987845201	-1519.4803429169506
142.0	12432.486209051858	-1539.2547150800808
143.0	12456.629313385429	-1547.734789713176
144.0	12561.465676446664	-1665.3957792513002
145.0	12583.37057601442	-1667.7174980168838
146.0	12576.401511001053	-1679.7461289171254
147.0	12590.946537391239	-1674.7041061371635
148.0	12584.090097342247	-1686.727554712127
149.0	12595.993504967963	-1684.2491244720022
150.0	12591.480156644071	-1693.9677990831763
151.0	12602.999443860332	-1686.5294298887181
152.0	12598.828008651113	-1700.8894677837259
153.0	12610.63802914659	-1698.456919634719
154.0	12606.148082740447	-1707.7654431976414
155.0	12617.889553249113	-1705.3321278850065
156.0	12613.465589361847	-1714.6347350780507
157.0	12624.676680843817	-1707.176487741035
158.0	12620.788825774047	-1721.4977200851088
159.0	12632.404209667164	-1719.0564662216602
160.0	12628.118751757698	-1728.359210625327
161.0	12639.697991846782	-1725.9367505381153
162.0	12635.474139307067	-1735.241750859151
163.0	12647.12906324893	-1732.9300983364549
164.0	12642.940723516474	-1742.2148360295962
165.0	12654.873866523698	-1740.081348321076
166.0	12785.505945731295	-1863.8741013273623
167.0	12767.677454728719	-1858.9350146052655
168.0	12418.462607598738	-1524.9205538788965
169.0	12431.160411505456	-1532.4811189664895
170.0	12435.642432784409	-1526.605496355749
171.0	12438.123212035236	-1539.9679773255564
172.0	12446.591375880356	-1553.4303670658335
173.0	12459.213557026133	-1560.7174654135279
174.0	12463.574506985911	-1554.7388872890815
175.0	12466.281996570346	-1567.7676925516132
176.0	12470.603688097306	-1561.7723940541218
177.0	12473.365884598954	-1574.809517984754
178.0	12477.645260735268	-1568.8006096309698
179.0	12480.465643746516	-1581.8382025325075
180.0	12484.700542488039	-1575.819170034719
181.0	12487.575565357913	-1588.8521724481009
182.0	12491.762208360926	-1582.8243716701406
183.0	12494.696113734388	-1595.856240355297
184.0	12498.833498356958	-1589.823275736492
185.0	12501.827035972377	-1602.848487068892
186.0	12505.911908355933	-1596.8112083061922
187.0	12508.965552755084	-1609.8315266801417
188.0	12421.7124624521	-1512.8581955117713
189.0	12424.17268153294	-1525.3196063064904
190.0	12512.997393402378	-1603.7929803029158
191.0	12516.118326083002	-1616.80421700898
192.0	12520.094492236725	-1610.7648328237426
193.0	12523.281447707292	-1623.76268308229
194.0	12527.201308442083	-1617.7243652074615
195.0	12530.453960759003	-1630.7118701054726
196.0	12534.316557930091	-1624.6756847452468
197.0	12537.639155017147	-1637.6496253467067
198.0	12449.582664284979	-1541.074691207341
199.0	12452.232431033395	-1553.693287869399
