1.0	11678.038649284885	-1950.1669638093408
2.0	12452.229184564048	-1894.1371713982198
3.0	12914.639745952487	-2006.421943350814
4.0	12917.15263169386	-2015.1523019560188
5.0	12928.812827647156	-2024.7986212003177
6.0	12952.449624962444	-2043.9207663457598
7.0	12976.20910837527	-2062.3928129822475
8.0	12765.617742428038	-2542.7519773425033
9.0	12646.876565510473	-2666.94238712153
10.0	12956.565900550797	-2694.6071126666634
11.0	13055.665762764913	-2143.9642520858692
12.0	12768.646004471628	-2854.0942940733366
13.0	13133.212917704048	-2226.454483252477
14.0	13094.91756657914	-2162.71282143172
15.0	12777.075822149687	-1877.5050296711072
16.0	13120.152250395511	-2188.251393699022
17.0	13192.690009095944	-2227.989499896776
18.0	13245.273468182912	-2242.9622287128927
19.0	13232.733289554946	-2234.6496990478468
20.0	13201.046982296857	-2233.535375706511
21.0	13220.192337685357	-2226.3386309010725
22.0	13286.242238376004	-2276.36384122416
23.0	13298.731198542766	-2284.749251611617
24.0	13382.63882956674	-2335.161840270737
25.0	13290.95073265227	-2301.930292689001
26.0	13332.792691737828	-2301.488742316495
27.0	13407.5310713957	-2352.0665157070403
28.0	13345.272525692104	-2309.8939759683217
29.0	13320.306968409554	-2293.0891161476943
30.0	13410.886033579127	-2360.5131310080073
31.0	13423.331583938598	-2368.9674790240347
32.0	13435.775497505005	-2377.422881451134
33.0	13460.663003603417	-2394.330550712139
34.0	13492.426373272809	-2430.4453912020813
35.0	13279.571920599454	-2758.2263972084147
36.0	13531.821160504905	-2456.9061811341035
37.0	13390.1196015007	-2826.0601012890056
38.0	13382.708998037255	-2900.0739793836615
39.0	13553.6389504962	-2546.3750288869464
40.0	13581.454208096206	-2498.222259292628
41.0	13673.160369456376	-2536.996089537646
42.0	13638.605405328204	-2820.298805018003
43.0	13534.991173398434	-2911.299340553692
44.0	13666.443571798052	-2921.831400453993
45.0	13786.659317730568	-2682.7486541440285
46.0	13876.977130620442	-2665.6747783492347
47.0	13780.01461898839	-2931.191009973336
48.0	13980.36130837509	-2727.5788615236543
49.0	13879.156337326067	-2939.207920242101
50.0	14013.422188395607	-2760.6595505367654
51.0	13965.812752065152	-2947.2163794666053
52.0	14049.51486096392	-2849.2613015591573
53.0	14097.61817932402	-2795.5586479145045
54.0	14041.30684254477	-2953.1008214949466
55.0	14163.204667083008	-2832.6136704031555
56.0	14107.836021735115	-2957.4809056206577
57.0	14215.772220545667	-2861.939202623837
58.0	14166.266119068989	-2960.7183936994566
59.0	14227.221769917807	-2881.4106915072534
60.0	14255.260080258391	-2883.8218654503603
61.0	14217.555074545397	-2964.5017695219535
62.0	14294.860479902958	-2905.6034469096226
63.0	14262.484065390445	-2968.3435222209177
64.0	14301.466331776575	-2971.502591579238
65.0	14356.700282479314	-2933.6291810352814
66.0	14336.102805260432	-2974.107701929364
67.0	14367.094314142907	-2975.4737100201733
68.0	14380.670843921083	-2983.32824766764
69.0	14409.552884392999	-2962.4081030730263
70.0	14405.080031457468	-2983.9159623096634
71.0	14428.731038215556	-2983.0035000757157
72.0	14446.03378474826	-2985.395368199033
73.0	85.12241041908511	-2904.289074683711
74.0	192.0297942020537	-2791.1206388610826
75.0	96.66293010522115	-1954.4336395393213
76.0	1014.5991250452162	-1950.7044166778778
77.0	1884.348012179068	-1952.077806793113
78.0	2028.692177986076	-2045.3389937808017
79.0	2318.5563510416446	-2045.916155989845
80.0	2608.840399906168	-2046.4891019144118
81.0	2900.7548313169696	-2046.8604928082732
82.0	3193.174847816778	-2047.0867514580568
83.0	3484.510421996107	-2047.3958457504702
84.0	3775.4529410258788	-2047.7606116803336
85.0	4066.35234059544	-2048.204195445262
86.0	4357.224573747005	-2048.6901717720693
87.0	4648.075951332728	-2049.2000417045397
88.0	4938.908656578045	-2049.715031886046
89.0	5229.70950832305	-2050.22834258488
90.0	5520.5152348108895	-2050.768666212467
91.0	5811.263649581364	-2051.423896514763
92.0	6099.736966587147	-2052.375523900125
93.0	6383.333621924346	-2046.639610477638
94.0	6666.083393984103	-2047.1510149272924
95.0	6952.380254420437	-2053.9810209927555
96.0	7241.584484337008	-2054.075617791624
97.0	7532.068350880932	-2054.2784562957117
98.0	7822.647469913973	-2054.4921546431356
99.0	8113.2531913491985	-2054.6876680334644
100.0	13257.811012590557	-2251.278886088195
101.0	13357.770695348898	-2318.275450140122
102.0	14461.815307461673	-2987.786558810702
103.0	12892.528061315274	-1986.5244447826983
104.0	11787.645615498617	-2017.421083302613
105.0	12113.713356195878	-1959.8381390870088
106.0	12973.324310338225	-2053.7509286085337
107.0	13145.042310892224	-2176.268234163461
108.0	13003.625767788448	-2872.656683758573
109.0	13482.183843156306	-2402.8169546671293
110.0	13619.42363952926	-2495.403663142446
111.0	13732.776226606022	-2569.6074562104654
112.0	13834.697287272473	-2633.7828790262643
113.0	13924.71579142835	-2688.5893184480515
114.0	14002.39550476087	-2734.646483809503
115.0	14067.503467069162	-2772.4452200071937
116.0	14132.867572366698	-2809.7345706155224
117.0	14185.365550706929	-2839.2325624170808
118.0	14237.958825293483	-2868.47922170266
119.0	14277.505633905537	-2890.3083318141894
120.0	14317.089591507569	-2911.991917006653
121.0	14343.5412765655	-2926.2974498080316
122.0	14369.951258049803	-2940.715423016094
123.0	14393.02616298497	-2957.037148996111
124.0	14422.468354643168	-2973.44426055922
125.0	14438.11663798025	-2978.2264202857514
126.0	14452.99716773456	-2983.007239419508
127.0	375.285590149072	-2875.2608936767665
128.0	691.9638321741774	-2893.381394721349
129.0	997.9662149770478	-2894.614513792838
130.0	87.40238257381618	-2307.7253356749243
131.0	233.21003330369672	-2042.9432283125068
132.0	1296.814001645178	-2894.621687738641
133.0	1595.6617200027194	-2894.578595058032
134.0	1449.0019706125943	-2044.1615367664274
135.0	1894.521358587673	-2894.685915154943
136.0	2193.3573526307573	-2894.6590624299556
137.0	2492.2139730225713	-2894.693062806122
138.0	2791.0715449264258	-2894.7261674715332
139.0	3089.9479083606843	-2894.837874661412
140.0	3388.8167846798874	-2894.9071176816174
141.0	3687.6754546454144	-2894.943710318286
142.0	3986.533528909052	-2894.9825308518725
143.0	4285.3942401628665	-2895.0229813040028
144.0	4584.252979324171	-2895.055986141977
145.0	4883.110337991624	-2895.0844930366216
146.0	5181.966701212765	-2895.1095095754936
147.0	5480.823228044298	-2895.136403725293
148.0	5779.6795090419955	-2895.1607201415977
149.0	6078.536362366957	-2895.18474324297
150.0	6377.3981857056015	-2895.2112557181645
151.0	6676.259963060352	-2895.237418499608
152.0	6975.121657519507	-2895.263099662198
153.0	7273.9832492791575	-2895.2883169928623
154.0	7572.844709336147	-2895.3130936363646
155.0	7871.706068781572	-2895.3375241961917
156.0	8170.567490347142	-2895.3620526023933
157.0	8469.429159437621	-2895.3870651031616
158.0	8768.29076038281	-2895.411826513648
159.0	9067.152338363332	-2895.436466659103
160.0	9366.014145749588	-2895.4618533973935
161.0	9664.861820345368	-2895.455948690395
162.0	9963.671328128197	-2895.3829552620537
163.0	11457.953886769164	-2895.345718069047
164.0	10262.521378997044	-2895.378264631229
165.0	10561.437159910603	-2895.500902115707
166.0	10860.312989342907	-2895.5174691943735
167.0	11159.16543044412	-2895.4801347829984
168.0	11018.921568121268	-2057.373669304234
169.0	11757.824959805213	-2894.136257950519
170.0	12419.029684562454	-1921.7116611350286
171.0	12055.859248742512	-2895.6388914474633
172.0	11964.186242664184	-1986.2038655938834
173.0	12355.90294605334	-2908.871150243928
174.0	12902.91216026402	-1996.5644491855373
175.0	12487.866502345976	-1913.3087812446913
176.0	12545.189011347726	-1906.3243539190416
177.0	12592.980980256836	-1900.6370362185119
178.0	12884.70487788594	-1985.3092083337433
179.0	12784.931422783839	-1885.9717707605223
180.0	12743.912704422597	-1877.0575674728561
181.0	12725.463659143075	-1877.9520099679305
182.0	12759.016679646114	-1875.8843137236172
183.0	12703.814040420608	-1879.3717101963648
184.0	12786.335452498339	-1893.2211843199511
185.0	12795.197938934865	-1901.7685087322914
186.0	12678.687544266953	-1880.5916164847583
187.0	12812.848524861301	-1918.660763547772
188.0	12648.649261947294	-1882.5533770659688
189.0	12866.563242139302	-1968.867837715358
190.0	12875.628182225279	-1977.0551762032812
191.0	11435.928598535798	-1957.2644489675397
192.0	12284.406074007153	-1904.3842374832377
193.0	12949.642895676456	-2035.250610240608
194.0	12997.301553284886	-2072.0512497071827
195.0	12855.848028551658	-1953.3251731131188
196.0	13009.39468808388	-2081.0920776687976
197.0	12498.297498595812	-1959.0878870719346
198.0	12926.192421849308	-2016.0627779158574
199.0	13021.5164414579	-2090.032310203685
200.0	12861.835045823804	-2013.8942967046526
201.0	12937.892917827705	-2025.6570086716076
202.0	13033.7380606551	-2098.9200147788483
203.0	12940.588799008785	-2034.4970966208555
204.0	12636.233119510427	-2919.339759380538
205.0	13045.956964940839	-2107.6966596167977
206.0	12961.505534604325	-2044.4741738598107
207.0	12956.015636771304	-2061.44994554096
208.0	12909.40875370227	-2024.2178336079505
209.0	13058.200159364495	-2116.4366421398076
210.0	12985.302581136275	-2062.959962695239
211.0	13070.502160325632	-2125.142557085599
212.0	12988.227177677545	-2071.565018224899
213.0	13082.884670013065	-2133.796572559735
214.0	13000.298850409841	-2080.6497954037336
215.0	13095.257655953208	-2142.355125129777
216.0	13012.435832677222	-2089.660336393324
217.0	13107.64745709018	-2150.8869786462114
218.0	13024.647532256686	-2098.590552542532
219.0	13120.084110644617	-2159.3951575603373
220.0	13036.906238446876	-2107.42590657918
221.0	13132.56653322246	-2167.859909346167
222.0	13049.139919467636	-2116.1781441444596
223.0	13157.529191099076	-2184.658599140821
224.0	13061.413565162393	-2124.920095982228
225.0	13170.045178340899	-2193.0361968849734
226.0	13073.78679075261	-2133.632327211148
227.0	13182.581174392437	-2201.3862228682124
