1.0	27128.557858311644	-2208.2693525838617
2.0	26710.74239663525	-1730.995032229235
3.0	26762.28370089048	-1798.0562225057367
4.0	27226.820135468777	-1722.6056064102402
5.0	26900.87117827716	-1927.9834231946736
6.0	26989.26215545776	-2047.2987003037044
7.0	27192.31177553961	-2273.03190651781
8.0	26827.421594573214	-1759.1277066278262
9.0	27057.063998838206	-2142.1022000055414
10.0	27298.183361638105	-2240.0301497283886
11.0	27688.782090231467	-2195.2462124414656
12.0	27778.68941167253	-2097.4198333623585
13.0	28445.79552729412	-2177.2659533764086
14.0	28595.55457684932	-2078.8452315678956
15.0	29341.095198696054	-2186.8493986496774
16.0	29491.245500785095	-2085.755858026664
17.0	30236.593443231843	-2193.8851411652554
18.0	30387.26849620609	-2093.7204366800784
19.0	31131.45315924592	-2205.4881237718782
20.0	31282.164031854805	-2105.487669601765
21.0	36499.60263365283	-2256.751031553969
22.0	36649.65616560229	-2156.4452433033553
23.0	37396.521463415316	-2262.1965314708764
24.0	37546.601594145686	-2162.4833741754906
25.0	38291.638661479476	-2267.0704523955715
26.0	38441.79027561963	-2167.291617583198
27.0	39186.75794215318	-2271.2292770135996
28.0	39337.02620397124	-2171.9554987546057
29.0	40082.310531604344	-2275.142228302932
30.0	44900.555783445925	-2304.4941680093566
31.0	44725.890542403264	-1877.7381477030933
32.0	42077.8994739765	-1872.8999532222072
33.0	40743.63555036843	-1860.8150508595215
34.0	44308.13622861984	-1880.352788085438
35.0	32211.519800458187	-1789.6286174386144
36.0	27494.62681039594	-1724.1650510975057
37.0	27426.651653406578	-2200.3696626458773
38.0	27838.77138167089	-1758.541083283638
39.0	32659.665620586526	-1790.971782551909
40.0	28186.50535883506	-1755.2458936946177
41.0	28020.391866509308	-2072.4417963115416
42.0	33106.89667190915	-1802.8368261210956
43.0	28667.731924158288	-1757.0667969816577
44.0	33556.464866573	-1804.044998365931
45.0	29069.322605589954	-1766.1441639057684
46.0	34003.970336597165	-1815.4878404544231
47.0	28898.18082056871	-2080.215460335748
48.0	29428.723677834114	-1875.7130856092438
49.0	34453.89303418015	-1816.371445961633
50.0	29966.357701009805	-1763.0659390861695
51.0	34901.18385031851	-1826.3917382781053
52.0	29792.94307581482	-2084.8372565815193
53.0	30458.8455999799	-1760.258493433206
54.0	35350.80775535462	-1825.958774580132
55.0	30862.34825309124	-1767.52830922458
56.0	35797.03499415867	-1835.3156925283245
57.0	30687.974224390182	-2093.3237294175437
58.0	36232.09482725847	-1834.1037105084424
59.0	31355.32733165535	-1769.6665942030331
60.0	31773.539235462453	-1778.7832306900673
61.0	31597.72296242579	-2105.782052562164
62.0	31955.25450418728	-2119.053965995319
63.0	32282.022481826298	-2221.4190251933337
64.0	32630.007444747345	-2220.561492969333
65.0	32838.90431288294	-2130.185308341813
66.0	33175.966837112726	-2231.915412952673
67.0	33525.38040146761	-2230.364940869021
68.0	33734.936537896894	-2140.539380720685
69.0	34071.61905291569	-2240.7140213731313
70.0	34421.38258766285	-2239.016214111057
71.0	34631.71676128434	-2149.753959853506
72.0	34967.40099353006	-2248.204031028676
73.0	35316.85788579198	-2245.821025830349
74.0	35526.58741397885	-2156.9663731542364
75.0	35861.805711467015	-2254.8929526831034
76.0	36733.27448804372	-1831.6694050440863
77.0	37139.370717769685	-1841.2651121035817
78.0	36954.22241393291	-2156.4398741809614
79.0	41182.23323281366	-1868.26164756101
80.0	37629.778967033206	-1838.2956618350956
81.0	38036.211930770995	-1846.8946640169313
82.0	37849.62450393303	-2162.3838177305365
