1.0	14145.730790029274	-2761.237541826164
2.0	14165.555600038402	-2746.8816729559962
3.0	14185.014114608084	-2731.858554420323
4.0	14205.234244062629	-2716.852838238505
5.0	14225.454373517174	-2701.847122056686
6.0	14245.67450297172	-2686.841405874868
7.0	14265.894632426265	-2671.8356896930504
8.0	14286.11476188081	-2656.8299735112323
9.0	14306.334891335357	-2641.824257329415
10.0	14326.555020789901	-2626.8185411475965
11.0	14326.113157996862	-1914.2831231338998
12.0	14338.276602232778	-1922.1193685595663
13.0	14401.204870624162	-1917.9507738019383
14.0	14463.42852990781	-1928.2415955001727
15.0	14613.661892360613	-1935.4499879084422
16.0	14638.705193452906	-1936.599849783647
17.0	14939.24123259765	-1949.3340821339323
18.0	15214.001440401315	-1963.869462402353
19.0	15233.566318726205	-1952.1651014931385
20.0	12933.537110025898	-1976.741068406717
21.0	12956.655631775526	-1972.43898570917
22.0	13018.761309146967	-1968.2547814084912
23.0	13043.46170923747	-1962.8997564183373
24.0	13190.825332567869	-1935.7297594583536
25.0	13215.448362946954	-1931.7963390130892
26.0	13276.176567796108	-1915.7684385284472
27.0	13289.466817065751	-1921.3789997699623
28.0	13314.202341887358	-1918.4201602671847
29.0	13338.960958043433	-1915.7233424921487
30.0	13363.753750257398	-1913.2837077630265
31.0	13388.581887100214	-1911.086302286242
32.0	13413.427210004744	-1909.1241201880848
33.0	13438.300136721307	-1907.387989586751
34.0	13463.192456985502	-1905.8662104977686
35.0	13637.813381858034	-1900.4509353949863
36.0	13662.799238957668	-1900.3087595918398
37.0	13687.786265255461	-1900.295104163092
38.0	13712.780800070757	-1900.4018923533413
39.0	13737.779511483188	-1900.6186871656148
40.0	13762.779936367499	-1900.9379788958038
41.0	13787.787845854778	-1901.3497191217084
42.0	13812.804566325576	-1901.840253845309
43.0	13837.82115974392	-1902.3995111722124
44.0	13862.835959152178	-1903.02301552507
45.0	13887.859632388356	-1903.703752237682
46.0	13912.884819783538	-1904.4317014585424
47.0	13937.904352553378	-1905.2062652780787
48.0	13962.927660445477	-1906.027569968097
49.0	14037.993924210416	-1908.7320121818157
50.0	14063.019220904154	-1909.7071869133754
51.0	13886.477248014055	-2611.7291368841784
52.0	13929.22644515323	-2637.444042965732
53.0	13965.06893260054	-2650.320115424514
54.0	13986.555421205669	-2662.936751728205
55.0	14008.087009155259	-2675.474062284639
56.0	14029.664361913965	-2687.930223924219
57.0	14051.288127209495	-2700.3034021880117
58.0	14094.677394288336	-2724.793414798284
59.0	14123.734792315978	-2749.348375291245
60.0	12951.82550385631	-1991.9277552189658
61.0	14988.041005213134	-2144.9698138465255
62.0	12972.406824049844	-2002.782050106168
63.0	12991.446193706914	-2019.5156217163888
64.0	13011.56779321678	-2034.8579233390035
65.0	13031.783563191811	-2049.374437602261
66.0	13052.157325345464	-2063.70553133843
67.0	13072.652313251243	-2077.8702235866663
68.0	13093.254153246651	-2091.896255819635
69.0	14725.179322304044	-2340.044124210162
70.0	13113.942864671537	-2105.8111881149825
71.0	14704.959192849497	-2355.0498403919805
72.0	13134.699417498223	-2119.6425190373216
73.0	13155.503858994934	-2133.4189684959133
74.0	13176.340540355324	-2147.1718495974815
75.0	13197.1839604193	-2160.92121947705
76.0	13240.101979598056	-1928.0798525319344
77.0	13218.019142395753	-2174.690969479124
78.0	13238.843247187577	-2188.502104794712
79.0	14563.418286667678	-2460.0898536647073
80.0	13259.635990469493	-2202.337360324612
81.0	13280.41544619475	-2216.2035139220156
82.0	13301.17465994681	-2230.091609202557
83.0	13321.919879156305	-2243.999584733025
84.0	13342.65249363033	-2257.918648709567
85.0	14502.757898304044	-2505.1070022101617
86.0	13363.380400614944	-2271.847668378033
87.0	13384.103287078115	-2285.7811067654998
88.0	14482.537768849497	-2520.11271839198
89.0	13404.823261139814	-2299.7149854399063
90.0	13425.542399772685	-2313.646710005327
91.0	14462.317639394952	-2535.118434573798
92.0	13446.262587710587	-2327.5729960760927
93.0	13466.986118408737	-2341.487452636385
94.0	14442.097509940404	-2550.1241507556156
95.0	13487.722516637295	-2355.3899460059497
96.0	13612.838733915662	-1900.7307898884283
97.0	13508.466559900802	-2369.271548747563
98.0	14421.87738048586	-2565.1298669374346
99.0	13529.226686166929	-2383.1310468037564
100.0	13550.002546369642	-2396.963752406598
101.0	13570.79606570782	-2410.7628972287985
102.0	14401.657251031314	-2580.1355831192527
103.0	13591.615797964485	-2424.531124328504
104.0	13612.452141654832	-2438.2524143956102
105.0	13633.327559276318	-2451.9404597553257
106.0	13654.21966079725	-2465.574468089665
107.0	14381.437121576768	-2595.141299301071
108.0	13675.148550733897	-2479.1557327164905
109.0	13696.113384195654	-2492.683302333091
110.0	13717.113305827397	-2506.155371635658
111.0	13738.149181352579	-2519.570252067311
112.0	13759.221865083322	-2532.926245109494
113.0	13780.33219955375	-2546.221642031526
114.0	13801.481015139041	-2559.4547236588837
115.0	13822.669129659991	-2572.623760160965
116.0	14361.216992122223	-2610.147015482889
117.0	13843.897347972932	-2585.727010859077
118.0	13865.166461544917	-2598.7627240554643
119.0	13907.829888026927	-2624.623425233615
120.0	14358.331725397984	-2585.133011567919
121.0	14288.228086049712	-1919.7063791929304
122.0	14313.252010299295	-1920.9066385219223
123.0	14522.978027758587	-2490.101286028343
124.0	14543.198157213134	-2475.095569846525
125.0	14363.307483245257	-1923.3398479266514
126.0	14583.638416122223	-2445.0841374828888
127.0	14603.85854557677	-2430.07842130107
128.0	14624.078675031315	-2415.072705119252
129.0	14644.29880448586	-2400.066988937435
130.0	14664.518933940404	-2385.0612727556163
131.0	14684.739063394953	-2370.055556573798
132.0	14745.399451758587	-2325.038408028344
133.0	14765.619581213134	-2310.0326918465253
134.0	14785.839710667678	-2295.026975664707
135.0	14806.059840122223	-2280.0212594828895
136.0	14826.279969576768	-2265.0155433010705
137.0	14846.500099031313	-2250.009827119253
138.0	14866.72022848586	-2235.0041109374342
139.0	14886.940357940408	-2219.998394755616
140.0	14907.160487394953	-2204.9926785737975
141.0	14927.380616849498	-2189.9869623919794
142.0	14947.600746304044	-2174.9812462101618
143.0	14967.820875758587	-2159.975530028343
144.0	15008.261134667677	-2129.9640976647065
145.0	15028.481264122223	-2114.958381482889
146.0	15048.70139357677	-2099.9526653010707
147.0	15068.921523031313	-2084.9469491192526
148.0	15089.14165248586	-2069.941232937435
149.0	15109.361781940408	-2054.9355167556164
150.0	15129.58191139495	-2039.9298005737983
151.0	15149.802040849498	-2024.92408439198
152.0	15169.87963002979	-2009.4795534826728
153.0	15189.99134291104	-1995.0042193470288
154.0	15210.473530544807	-1979.5848288745249
155.0	15228.432180947419	-1962.525759891465
156.0	15250.25853832424	-1952.8747517834918
157.0	14159.777312461634	-2760.2215796549262
158.0	14080.278177517144	-2724.9937713166582
159.0	14116.31519887202	-2737.0078079154737
160.0	14179.235827031314	-2745.1984611192515
161.0	14199.45595648586	-2730.1927449374343
162.0	14219.676085940408	-2715.1870287556158
163.0	13950.667835046828	-2650.1899452206067
164.0	14239.896215394952	-2700.181312573797
165.0	14260.116344849497	-2685.17559639198
166.0	14280.336474304044	-2670.169880210161
167.0	14125.881916707292	-1905.0555038806806
168.0	14300.556603758587	-2655.1641640283437
169.0	14297.67133703435	-2630.1501601133746
170.0	14320.776733213133	-2640.1584478465256
171.0	14226.003822801404	-1909.5267654992633
172.0	14340.996862667678	-2625.1527316647075
173.0	14254.345811401021	-2635.147588562039
174.0	14426.235782922784	-1919.1791350770181
175.0	14200.969888324898	-1908.3788842861666
176.0	14451.266493884264	-1920.4071417993343
177.0	14520.09276103435	-2465.087282113373
178.0	14351.144757502801	-1915.5015313386805
179.0	14540.312890488894	-2450.081565931555
180.0	14501.328347570867	-1922.8559133357892
181.0	14376.175253905378	-1916.724369829449
182.0	14526.363320463575	-1924.0718778457658
183.0	14413.366780023809	-1925.7887731601513
184.0	14551.402386786232	-1925.2757151409214
185.0	14438.397669862848	-1927.0154624154209
186.0	14576.435046135912	-1926.4666508112186
187.0	14638.528271037381	-2350.0389811074956
188.0	14476.29726696093	-1921.6332534535265
189.0	14488.459494383475	-1929.4663903000117
190.0	14601.473730334628	-1927.6455481044231
191.0	14513.49417623261	-1930.687369197786
192.0	14681.853796670714	-2345.041552658828
193.0	14702.07392612526	-2330.0358364770104
194.0	14676.59349458496	-1931.0740317500974
195.0	14701.637777418297	-1932.1818398794483
196.0	14626.516534006683	-1928.805531893883
197.0	14726.674989148814	-1933.273662908663
198.0	14651.551524983808	-1929.9470642194412
199.0	14751.718046014461	-1934.3536845581284
200.0	14663.74681919077	-1937.734662096879
201.0	14776.761049924424	-1935.418732463807
202.0	14688.796928039237	-1938.8531150296312
203.0	14801.799943649525	-1936.472770502616
204.0	14713.84156159214	-1939.952534638703
205.0	14826.845599658636	-1937.516903505593
206.0	14738.884503477615	-1941.038998848601
207.0	14851.889504819743	-1938.5490458445386
208.0	14763.932952379671	-1942.1122362424255
209.0	14788.976357762824	-1943.1717232339531
