1.0	29091.375344057713	-3538.3552085078823
2.0	28890.86672668807	-3572.43433567373
3.0	29398.81956648229	-3942.2445455434877
4.0	29795.32040264864	-4165.22977583677
5.0	29147.32784972232	-3689.11669591908
6.0	29346.77454010377	-3696.701406399607
7.0	29725.52205527959	-3676.962116915798
8.0	30053.346625232774	-4036.6027448610134
9.0	30618.30280852444	-3542.5149770701223
10.0	30894.175974774553	-4161.444943185834
11.0	31361.70564903073	-3566.555143984547
12.0	31430.8797026278	-4172.362540529662
13.0	32081.598898952478	-4194.29111181267
14.0	32310.57500151184	-4022.775433923767
15.0	32735.060531104875	-4186.362760958514
16.0	33204.48085707726	-3596.709165092776
17.0	33261.07476019146	-4195.781198174523
18.0	33901.877937528545	-4228.621949497358
19.0	34133.50203499079	-4059.413710255199
20.0	34553.477851714655	-4225.971367013494
21.0	35025.29644249401	-3630.359894345575
22.0	35079.096120846	-4231.908725808318
23.0	35736.048842338714	-4262.721914380146
24.0	36318.75762902048	-4270.7472767142
25.0	37544.05680486325	-4310.977770908073
26.0	37783.45877161365	-4140.308761549705
27.0	38204.39699530951	-4303.043735357084
28.0	38683.93447288999	-3706.1242993306496
29.0	38730.1895972052	-4306.202659249478
30.0	39384.80847420517	-4320.606885277221
31.0	39965.515379314085	-4310.368500185556
32.0	44828.7822787079	-4376.068231499095
33.0	44881.04816164512	-3974.958587930108
34.0	44905.056508974005	-3678.190326930888
35.0	42723.41984123133	-3711.2173769538754
36.0	41257.15738755557	-3708.2745392059082
37.0	44576.88690634773	-3716.8894989912
38.0	39848.202736780855	-3710.4776930107
39.0	44199.17034612788	-3729.355857863297
40.0	36184.69397476112	-3666.709775412122
41.0	30262.891587105823	-3536.9895845599226
42.0	36839.179092804115	-3690.5536699253803
43.0	30985.456637615716	-3556.3052608787825
44.0	37207.38574874108	-3686.823355005779
45.0	31734.33372110783	-3570.6308630273875
46.0	32097.49898580614	-3594.191482887621
47.0	32836.88926584321	-3590.723458749024
48.0	33566.94875847509	-3603.2274350670996
49.0	33924.855887880025	-3629.757730559814
50.0	34660.10173132072	-3627.5451002724367
51.0	35386.569214165334	-3637.6046382385953
52.0	35762.23330305447	-3663.1858394699825
53.0	36428.85535848819	-3674.26378511531
54.0	40509.17630336711	-3714.9055114179046
55.0	40889.6312410935	-3705.1055730828757
56.0	37081.26991969775	-4118.481869761777
