1.0	12662.043105457464	-1728.7559485865477
2.0	12667.927704654461	-1725.1671997827432
3.0	12676.273019530918	-1728.4541187934158
4.0	12655.530081035007	-1726.4116066594906
5.0	12667.295256868138	-1737.7603327460772
6.0	12683.486838326744	-1723.5674047574887
7.0	12691.05857874808	-1741.730274395725
8.0	12706.856222051181	-1738.4281958854783
9.0	12746.400432370903	-1725.8070400824224
10.0	12770.993555595538	-1721.2853729046317
11.0	12795.692844185925	-1717.1038245775273
12.0	12820.461810914587	-1713.358380532295
13.0	12845.304300385971	-1710.1371002277458
14.0	12870.21713535115	-1707.5235009881205
15.0	12894.503026973618	-1697.1350296128476
16.0	12903.522398531566	-1704.9503261034663
17.0	12928.542573399565	-1703.7162244606309
18.0	12953.58237598814	-1702.9783416194348
19.0	12978.631174178672	-1702.654032880592
20.0	13003.682109091824	-1702.6610484621926
21.0	13028.73216012546	-1702.9178029516543
22.0	13053.780156560295	-1703.3433722568382
23.0	13078.827065940686	-1703.857332119902
24.0	13103.874536132906	-1704.380312222331
25.0	13128.922371330465	-1704.8518380923545
26.0	13153.97120667145	-1705.247015971506
27.0	13179.021264205143	-1705.5591948933416
28.0	13204.071921558445	-1705.7824761987101
29.0	13404.480957320578	-1704.6136647700514
30.0	13504.68269769327	-1703.4333027200398
31.0	13604.890587527552	-1702.8533593053355
32.0	13855.407554231737	-1704.3893724811335
33.0	14005.691653771997	-1707.3910253415322
34.0	14030.735574763376	-1708.045103589433
35.0	14055.778319412113	-1708.7428719164382
36.0	14080.819821758841	-1709.4828490836635
37.0	14105.86016767042	-1710.2631535611117
38.0	14130.899296889898	-1711.0818727435387
39.0	14155.937080850614	-1711.9370908041901
40.0	14180.973753674414	-1712.826903212629
41.0	14206.009178769104	-1713.7493921358703
42.0	14231.043468310234	-1714.7026481274122
43.0	14256.076683411433	-1715.6847594019061
44.0	14281.108779690401	-1716.6938097755174
45.0	14306.13988101731	-1717.727889318534
46.0	14906.724824799692	-1746.1568716089107
47.0	15231.987340954598	-1762.6802081795315
48.0	15248.662212152522	-1755.2004146030952
49.0	14948.331907807771	-1739.9237332362688
50.0	12674.585771472905	-1744.5391225229678
51.0	12701.830216605222	-1720.1458404251541
52.0	12729.26090752236	-1719.7658263516378
53.0	12722.971567448878	-1730.3588327832774
54.0	12753.736607926192	-1715.3425820487766
55.0	12778.440044068333	-1711.1521933843871
56.0	12803.200791945399	-1707.2996907088475
57.0	12828.022203708662	-1703.8583302997067
58.0	13245.219910935004	-1696.9524759458984
59.0	12852.905955798547	-1700.9017746997172
60.0	12877.848120604884	-1698.4968553868396
61.0	12919.513901229175	-1695.5885417459365
62.0	13270.27872613912	-1697.0625800155067
63.0	12944.549676716548	-1694.5173154432957
64.0	12969.599322099404	-1693.858022821854
65.0	13295.338355870867	-1697.0616116590088
66.0	12994.655849514369	-1693.5473471702624
67.0	13320.397628479748	-1696.9669092088743
68.0	13019.714150943852	-1693.5222973954487
69.0	13345.457000984437	-1696.7964612233088
70.0	13044.772192854054	-1693.7203201887862
71.0	13370.51581503397	-1696.5683234541195
72.0	13069.82835685133	-1694.079265725786
73.0	13395.574274806577	-1696.300580816752
74.0	13094.884054428543	-1694.5373204630976
75.0	13445.689310937616	-1695.7187433003435
76.0	13119.939318164368	-1695.0336131334236
77.0	13470.747054775858	-1695.4408738788045
78.0	13144.994184458601	-1695.5254228592437
79.0	13495.806084991336	-1695.1936271720285
80.0	13170.04957307593	-1695.9875940048723
81.0	13545.924373794724	-1694.8160822170964
82.0	13195.105629806183	-1696.3957219963133
83.0	13570.98410097035	-1694.6869802504189
84.0	13220.162397359947	-1696.725396831138
85.0	13596.04381037208	-1694.5980053276583
86.0	13229.12283515461	-1705.9109823704594
87.0	13646.16351206917	-1694.5414769173622
88.0	13254.174047485698	-1705.9391493245566
89.0	13671.223467321806	-1694.5744469711929
90.0	13279.226043334378	-1705.8709126701635
91.0	13696.283311223002	-1694.648590552831
92.0	13304.277721177163	-1705.721031544349
93.0	13721.342903856113	-1694.7641714896802
94.0	13329.329396230423	-1705.5049031954547
95.0	13746.402277886873	-1694.9214552708618
96.0	13354.38082860677	-1705.2379740365448
97.0	13771.46138310505	-1695.1207083261168
98.0	13379.431186250133	-1704.9357311292506
99.0	13796.52011984827	-1695.3621977451612
100.0	13420.632099400491	-1696.0113456352162
101.0	13821.5783857744	-1695.6461914109611
102.0	13429.530066856756	-1704.2872805908185
103.0	13846.636133158063	-1695.972958823518
104.0	13454.579814873665	-1703.9720764758233
105.0	13896.749768607098	-1696.7558969335707
106.0	13479.630873140975	-1703.6835135076742
107.0	13921.805487173127	-1697.2126109474023
108.0	13520.865134375223	-1694.9850500181099
109.0	13946.860376479788	-1697.7131858263563
110.0	13529.734201977495	-1703.224960154668
111.0	13971.914344683855	-1698.2578956584093
112.0	13554.786141825918	-1703.0587929987796
113.0	13996.967287848633	-1698.847015239023
114.0	13579.838454889117	-1702.9348943566335
115.0	13621.103553958019	-1694.5494173766485
116.0	13629.943063650224	-1702.8142808391378
117.0	13654.995551594504	-1702.8177556025091
118.0	13680.048053528035	-1702.8638809246902
119.0	13705.100338178616	-1702.952754703334
120.0	13730.15241674944	-1703.0844764594867
121.0	13755.204274722159	-1703.2591472120655
122.0	13780.255808723668	-1703.4768687376716
123.0	13805.306909598634	-1703.7377437474515
124.0	13830.357505345259	-1704.041876407907
125.0	13871.693290594672	-1696.3427703027992
126.0	13880.456966162172	-1704.7803383854482
127.0	13905.505655420997	-1705.2148817185955
128.0	13930.5535500291	-1705.6931114748477
129.0	13955.60057478759	-1706.2151377996734
130.0	13980.646628318127	-1706.7810714428333
131.0	14347.584687320877	-1711.1454691919334
132.0	14372.620716091675	-1712.2385964338375
133.0	14022.019145897139	-1699.4808168079699
134.0	14397.65594105467	-1713.3498890189894
135.0	14047.069842832447	-1700.1592664704697
136.0	14422.690442555324	-1714.4773847512981
137.0	14072.119320758502	-1700.8813230828155
138.0	14447.724298539508	-1715.619121296765
139.0	14097.167540448456	-1701.6450933819071
140.0	14472.757584811514	-1716.7731361999583
141.0	14122.214624010305	-1702.4486204675532
142.0	14497.790389215623	-1717.9374675444467
143.0	14147.260336242785	-1703.28993500381
144.0	14522.822821284013	-1719.1102460393806
145.0	14172.304846416084	-1704.1670801222297
146.0	14197.348180014595	-1705.0780936575054
147.0	14547.85492861421	-1720.2901777719337
148.0	14222.390259158861	-1706.0210091632591
149.0	14572.886673772546	-1721.4768288245932
150.0	14247.431270055456	-1706.9938695232242
151.0	14597.918139284944	-1722.669968124044
152.0	14272.47114332488	-1707.9947076519322
153.0	14622.94932758827	-1723.8693608403782
154.0	14297.509959858355	-1709.021561915975
155.0	14647.980178861739	-1725.0747691439776
156.0	14322.547802549001	-1710.0724706356214
157.0	14673.010772810647	-1726.2859618869618
158.0	14331.170013253412	-1718.785083927188
159.0	14698.041118340043	-1727.5027045450458
160.0	14356.199236978195	-1719.8634807541032
161.0	14723.071175281058	-1728.724760202408
162.0	14381.227630473508	-1720.9611675154067
163.0	14748.100986492922	-1729.9518959718669
164.0	14406.255251938179	-1722.076230976576
165.0	14773.130581813333	-1731.183878352191
166.0	14431.282181072544	-1723.2067587451409
167.0	14798.159937960632	-1732.420471235627
168.0	14456.308488117336	-1724.3508379478226
169.0	14823.1890615382	-1733.6614399739346
170.0	14481.334246764905	-1725.506555826171
171.0	14506.359569035414	-1726.6720013846113
172.0	14848.218002978145	-1734.9065520987035
173.0	14531.384551684552	-1727.8454447531285
174.0	14873.246752953972	-1736.1555721860025
175.0	14556.409168766995	-1729.0259973158663
176.0	14898.27528843632	-1737.4082641159096
177.0	14581.433448720709	-1730.2133305631676
