1.0	12733.936774376481	-1861.532251611564
2.0	12725.771584571348	-1858.0022223474655
3.0	11507.12980692971	-1863.7310183506627
4.0	11514.337797028578	-1857.4416889712893
5.0	11538.000342113048	-1857.452947416645
6.0	11562.88869461099	-1857.464449812328
7.0	11587.853549644506	-1857.47596203923
8.0	11612.818517526486	-1857.487474280634
9.0	11637.783485408467	-1857.4989865220377
10.0	11662.748453290447	-1857.5104987634413
11.0	11687.713421172428	-1857.5220110048451
12.0	11712.678389054408	-1857.5335232462487
13.0	11737.643356936387	-1857.5450354876527
14.0	11762.60832481837	-1857.5565477290563
15.0	11787.57329270035	-1857.5680599704601
16.0	11812.53826058233	-1857.579572211864
17.0	11837.50322846431	-1857.5910844532675
18.0	11862.468196346292	-1857.6025966946715
19.0	11887.433164228269	-1857.6141089360754
20.0	11912.398132110253	-1857.6256211774792
21.0	11937.363099992233	-1857.6371334188827
22.0	11962.32806787421	-1857.6486456602863
23.0	11987.293035756193	-1857.6601579016904
24.0	12012.258003638171	-1857.671670143094
25.0	12037.222971520154	-1857.683182384498
26.0	12062.187939402133	-1857.6946946259015
27.0	12087.152907284113	-1857.7062068673051
28.0	12112.117875166094	-1857.7177191087092
29.0	12137.082843048076	-1857.7292313501127
30.0	12162.047810930055	-1857.7407435915163
31.0	12187.012778812035	-1857.7522558329201
32.0	12211.977746694016	-1857.763768074324
33.0	12236.942714575996	-1857.775280315728
34.0	12261.907682457977	-1857.7867925571315
35.0	12286.87265033996	-1857.7983047985356
36.0	12311.837618221938	-1857.8098170399392
37.0	12336.802586103919	-1857.8213292813427
38.0	12361.7675539859	-1857.8328415227468
39.0	12386.73252186788	-1857.8443537641504
40.0	12411.697489749859	-1857.8558660055544
41.0	12436.66245763184	-1857.867378246958
42.0	12461.62742551382	-1857.878890488362
43.0	12486.592393395802	-1857.8904027297656
44.0	12511.557361277783	-1857.9019149711692
45.0	12536.522329159763	-1857.913427212573
46.0	12561.487297041742	-1857.9249394539768
47.0	12586.452264923724	-1857.9364516953804
48.0	12611.417232805703	-1857.9479639367844
49.0	12636.382200687682	-1857.959476178188
50.0	12661.347168569664	-1857.970988419592
51.0	12685.564506785733	-1857.9823936729754
52.0	12767.899017718284	-1867.9865199827261
53.0	12757.788562058618	-1857.8175905313901
54.0	12754.416377236485	-1867.9870130339177
55.0	11529.650813108447	-1863.7492898759074
56.0	11554.374639234004	-1863.7689887380557
57.0	11579.26091703646	-1863.7887949003843
58.0	11604.14730768738	-1863.808601077215
59.0	11629.033698338304	-1863.8284072540457
60.0	11653.920088989225	-1863.848213430876
61.0	11678.806479640147	-1863.8680196077066
62.0	11703.692870291072	-1863.8878257845372
63.0	11728.57926094199	-1863.9076319613678
64.0	11753.465651592911	-1863.9274381381983
65.0	11778.352042243836	-1863.947244315029
66.0	11803.238432894757	-1863.9670504918595
67.0	11828.124823545679	-1863.98685666869
68.0	11853.011214196602	-1864.0066628455206
69.0	11877.897604847523	-1864.026469022351
70.0	11902.783995498443	-1864.0462751991818
71.0	11927.670386149368	-1864.066081376012
72.0	11952.55677680029	-1864.085887552843
73.0	11977.44316745121	-1864.1056937296735
74.0	12002.32955810213	-1864.125499906504
75.0	12027.215948753052	-1864.1453060833346
76.0	12052.102339403975	-1864.1651122601652
77.0	12076.988730054896	-1864.1849184369955
78.0	12101.875120705818	-1864.204724613826
79.0	12126.761511356743	-1864.2245307906567
80.0	12151.647902007666	-1864.2443369674872
81.0	12176.534292658585	-1864.2641431443178
82.0	12201.420683309507	-1864.2839493211484
83.0	12226.30707396043	-1864.303755497979
84.0	12251.193464611351	-1864.3235616748098
85.0	12276.079855262273	-1864.3433678516403
86.0	12300.966245913196	-1864.363174028471
87.0	12325.852636564121	-1864.3829802053012
88.0	12350.739027215039	-1864.4027863821318
89.0	12375.625417865964	-1864.4225925589624
90.0	12400.511808516882	-1864.442398735793
91.0	12425.398199167807	-1864.4622049126237
92.0	12450.284589818728	-1864.4820110894543
93.0	12475.17098046965	-1864.5018172662847
94.0	12500.057371120572	-1864.5216234431152
95.0	12524.943761771494	-1864.5414296199458
96.0	12549.830152422415	-1864.5612357967764
97.0	12574.716543073335	-1864.581041973607
98.0	12599.60293372426	-1864.6008481504375
99.0	12624.48932437518	-1864.620654327268
100.0	12649.375715026103	-1864.6404605040987
101.0	12674.25124002748	-1864.6602543732758
102.0	12718.926509098317	-1864.696849750426
103.0	12697.987042298284	-1864.679497125845
104.0	12707.381019742721	-1857.993096658806
105.0	12746.787370806333	-1864.802110880023
106.0	12739.401116743042	-1868.2408220419595
107.0	12750.848378128967	-1854.5657845684998
108.0	12738.435858125486	-1854.830560382403
109.0	12760.280265273243	-1864.530812467255
110.0	12745.711074913435	-1858.0941043504702
