1.0	13783.003495222287	-1905.6260601363047
2.0	13658.974226653629	-2466.1101504339817
3.0	13582.590702380863	-1901.4724953264351
4.0	13595.077458334623	-1909.9668892661982
5.0	13620.071645075266	-1910.1799850342868
6.0	13645.056984834446	-1910.5839339235015
7.0	13745.153382517005	-1912.958287522956
8.0	13820.32365620708	-1915.348333323155
9.0	14134.13073315104	-1916.1990154147543
10.0	14184.294865175361	-1917.5331297142031
11.0	14234.458506934143	-1918.8548717125504
12.0	14284.612892578354	-1920.1759098497942
13.0	14334.768277066809	-1921.5047588389668
14.0	14384.923168269042	-1922.8534755630772
15.0	14422.299404221538	-1932.3838123130179
16.0	14472.43487224162	-1933.8095039491564
17.0	14535.362332121469	-1927.1786705967932
18.0	14986.52629844794	-1944.1806463633784
19.0	15037.22535984628	-1945.9256614777948
20.0	15086.853305600875	-1948.458640395476
21.0	15162.602966359882	-1961.5877385612382
22.0	15191.474721447064	-1952.9915657310414
23.0	15217.237298538925	-1950.804162056632
24.0	15253.822549253251	-1949.7802941594216
25.0	12942.322018403314	-1976.4999896742675
26.0	12928.142931137134	-1975.5102041790578
27.0	12962.943959776494	-1971.9339789410603
28.0	12969.40664474583	-1999.823904797119
29.0	13000.539841290994	-1973.022842395532
30.0	13010.573690593716	-2038.603686752828
31.0	13025.517325673414	-1968.5897003444964
32.0	13031.823580695665	-2047.6257492990874
33.0	13016.326981788181	-1996.0157374903072
34.0	13074.893155143987	-1959.0545818220562
35.0	13073.777306945312	-2052.8697451266344
36.0	13099.449103857938	-1953.7319783965925
37.0	13093.697662083263	-2090.0904207751205
38.0	13123.997201576245	-1948.969701654774
39.0	13148.568722601529	-1944.6482712052677
40.0	13134.918579511484	-2123.2655351002613
41.0	13137.18197010131	-2096.569605474417
42.0	13160.208623021912	-2139.6504457888427
43.0	13222.357842915357	-1932.624441799896
44.0	13198.189437165021	-2164.20542052039
45.0	13221.021475150244	-1964.35425360157
46.0	13271.69316045282	-1926.015487648716
47.0	13236.091800394037	-2188.901204335134
48.0	13296.40447607218	-1923.1510242338388
49.0	13321.136112669808	-1920.6088844416972
