1.0	12271.544778065165	-1400.2940935562856
2.0	12285.764946534196	-1401.7858717500342
3.0	12267.442513608223	-1383.6294512188063
4.0	11508.212071274122	-1388.1509997253086
5.0	11532.93030361843	-1388.1560535006656
6.0	11557.64853596274	-1388.1611072760227
7.0	11582.366768307053	-1388.1661610513795
8.0	11607.08500065136	-1388.1712148267368
9.0	11631.803232995671	-1388.1762686020938
10.0	11656.521465339982	-1388.181322377451
11.0	11681.239697684292	-1388.1863761528082
12.0	11705.957930028604	-1388.1914299281652
13.0	11730.67616237291	-1388.196483703522
14.0	11755.394394717223	-1388.201537478879
15.0	11780.112627061535	-1388.206591254236
16.0	11804.830859405845	-1388.2116450295932
17.0	11829.549091750154	-1388.2166988049503
18.0	11854.267324094464	-1388.2217525803073
19.0	11878.985556438774	-1388.2268063556646
20.0	11903.703788783083	-1388.2318601310217
21.0	11928.422021127395	-1388.2369139063787
22.0	11953.140253471707	-1388.241967681736
23.0	11977.858485816016	-1388.247021457093
24.0	12002.576718160328	-1388.2520752324501
25.0	12027.294950504634	-1388.257129007807
26.0	12052.013182848947	-1388.2621827831642
27.0	12076.731415193259	-1388.2672365585213
28.0	12101.449647537569	-1388.2722903338781
29.0	12126.167879881878	-1388.2773441092352
30.0	12150.886112226188	-1388.2823978845925
31.0	12175.470793062783	-1388.287424104343
32.0	12199.212577853132	-1388.292276410466
33.0	12221.016903287033	-1388.2967293057782
34.0	12297.447592031067	-1402.2013350575528
35.0	12281.12675098332	-1386.4105863006714
36.0	12290.25041048314	-1393.4584993301016
37.0	11516.50616107019	-1396.4859980500487
38.0	11541.30641193645	-1396.4910224248376
39.0	11566.106662802711	-1396.4960467996264
40.0	11590.90691366897	-1396.501071174415
41.0	11615.707164535228	-1396.5060955492038
42.0	11640.50741540149	-1396.5111199239927
43.0	11665.30766626775	-1396.5161442987817
44.0	11690.10791713401	-1396.5211686735709
45.0	11714.908168000271	-1396.5261930483596
46.0	11739.70841886653	-1396.5312174231483
47.0	11764.508669732792	-1396.536241797937
48.0	11789.308920599049	-1396.541266172726
49.0	11814.10917146531	-1396.546290547515
50.0	11838.90942233157	-1396.5513149223036
51.0	11863.70967319783	-1396.5563392970926
52.0	11888.50992406409	-1396.5613636718815
53.0	11913.310174930348	-1396.5663880466702
54.0	11938.110425796609	-1396.5714124214592
55.0	11962.91067666287	-1396.5764367962481
56.0	11987.71092752913	-1396.5814611710368
57.0	12012.51117839539	-1396.5864855458258
58.0	12037.31142926165	-1396.5915099206143
59.0	12062.111680127911	-1396.5965342954034
60.0	12086.911930994173	-1396.6015586701924
61.0	12111.71218186043	-1396.6065830449813
62.0	12136.51243272669	-1396.61160741977
63.0	12161.31268359295	-1396.616631794559
64.0	12185.979269835181	-1396.6216285910339
65.0	12209.874906329767	-1396.6264666625914
66.0	12253.811756224795	-1400.3950211955143
67.0	12231.747202008875	-1396.630892044259
68.0	12239.750140872673	-1388.300552986082
69.0	12248.007629859705	-1392.061910447432
70.0	12282.381436675752	-1391.554878019794
71.0	12263.452398778069	-1395.7201948250615
72.0	12275.1345850625	-1383.6310383195157
73.0	12279.108909217757	-1397.107773913681
74.0	12291.452327723498	-1399.012293443342
75.0	12262.069772783952	-1387.3879963626252
76.0	12252.99481050508	-1383.7309906874907
