1.0	12548.479871792586	-1646.5456504619897
2.0	12530.334456094783	-1614.1788910162104
3.0	12543.27954624612	-1627.057581373463
4.0	12524.083557126518	-1607.9380213331233
5.0	12505.31254874811	-1589.2571630049415
6.0	12514.92787072112	-1610.4635031857079
7.0	12499.070606482768	-1583.007695435481
8.0	12480.356335451856	-1564.27767715528
9.0	12489.636892408053	-1585.5764381142608
10.0	12474.075640666442	-1557.9832080051945
11.0	12457.596678296208	-1553.8674166886042
12.0	12462.178483890786	-1550.2179071441963
13.0	12452.14552940542	-1552.6044430444083
14.0	12465.101658278707	-1565.2824921295094
15.0	12464.125603200957	-1560.2952926627147
16.0	12471.509048241891	-1571.5768518501516
17.0	12477.873369726132	-1577.8265934934063
18.0	12484.236543610261	-1584.076179672246
19.0	12490.606196710483	-1590.303771338574
20.0	12496.975296297285	-1596.5526812778935
21.0	12503.355422133134	-1602.7776024514012
22.0	12509.72810774047	-1609.0225012283752
23.0	12516.114831160137	-1615.2447890877356
24.0	12564.194912380446	-1647.8748196515044
25.0	12522.489976205194	-1621.4879915737708
26.0	12551.595085571878	-1638.8740528368246
27.0	12528.878576897185	-1627.7534623904023
28.0	12535.429501268669	-1634.060382888524
29.0	12541.931610135018	-1640.4414024760263
30.0	12554.042432714816	-1648.411698961041
31.0	12558.49766509526	-1645.6346541125458
32.0	12547.359485073941	-1641.9333334861997
33.0	12557.170704670969	-1640.709324964119
34.0	12521.262344685834	-1616.679015971821
35.0	12536.590994968306	-1620.4498194724968
36.0	12527.598689264225	-1622.93771850721
37.0	12537.93274351258	-1625.6109374398281
38.0	12531.48918744071	-1619.2832666167526
39.0	12534.110823617935	-1629.2601284672762
40.0	12544.76460619414	-1632.3444613976733
41.0	12525.216326398942	-1613.024367304718
42.0	12517.817989827081	-1601.7211627001477
43.0	12495.9483552919	-1591.8028565476507
44.0	12511.567577276466	-1595.4805827268938
45.0	12502.270315272717	-1598.0265786743764
46.0	12506.40733258271	-1594.3787783905864
47.0	12512.670959926918	-1600.5971095381708
48.0	12508.595822093577	-1604.2463289788877
49.0	12518.942614974389	-1606.811384098198
50.0	12500.148590432733	-1588.1551385584892
51.0	12492.828944711555	-1576.778707930572
52.0	12470.68767399679	-1566.8051179102076
53.0	12486.593525201	-1570.5279610217879
54.0	12477.031613802666	-1573.0996264048247
55.0	12481.423542807688	-1569.4501077609486
56.0	12493.901067039502	-1581.9280802003293
57.0	12487.659709551253	-1575.7001000555513
58.0	12483.331483081407	-1579.3492138832937
59.0	12475.143032201733	-1563.1554618592124
60.0	12467.619728295518	-1551.5182015293387
61.0	12458.519298518144	-1558.817339147067
62.0	12468.644227383751	-1556.645664589395
63.0	12540.736481111331	-1635.6980718852853
64.0	12550.195335715764	-1634.0285113390394
