1.0	12671.57236512564	-1809.6316588837444
2.0	12697.814486851088	-1822.113737599347
3.0	12710.876439072637	-1823.328713646467
4.0	11508.31438970018	-1809.476878443151
5.0	11533.262500114068	-1809.4801981232358
6.0	11558.210610527953	-1809.48351780332
7.0	11583.158720941841	-1809.4868374834043
8.0	11608.106831355728	-1809.4901571634891
9.0	11633.054941769617	-1809.4934768435735
10.0	11658.003052183501	-1809.4967965236576
11.0	11682.95116259739	-1809.5001162037422
12.0	11707.899273011279	-1809.5034358838266
13.0	11732.847383425165	-1809.5067555639114
14.0	11757.795493839052	-1809.5100752439955
15.0	11782.743604252939	-1809.51339492408
16.0	11807.691714666826	-1809.5167146041647
17.0	11832.639825080712	-1809.520034284249
18.0	11857.587935494601	-1809.5233539643334
19.0	11882.53604590849	-1809.526673644418
20.0	11907.484156322376	-1809.5299933245026
21.0	11932.432266736263	-1809.5333130045867
22.0	11957.38037715015	-1809.5366326846713
23.0	11982.328487564038	-1809.5399523647557
24.0	12007.276597977927	-1809.54327204484
25.0	12032.224708391814	-1809.5465917249246
26.0	12057.1728188057	-1809.549911405009
27.0	12082.120929219587	-1809.5532310850933
28.0	12107.069039633476	-1809.5565507651781
29.0	12132.01715004736	-1809.5598704452625
30.0	12156.96526046125	-1809.563190125347
31.0	12181.913370875138	-1809.5665098054315
32.0	12206.861481289025	-1809.5698294855158
33.0	12231.809591702911	-1809.5731491656
34.0	12256.757702116798	-1809.5764688456845
35.0	12281.705812530685	-1809.579788525769
36.0	12306.653922944572	-1809.5831082058533
37.0	12331.60203335846	-1809.586427885938
38.0	12356.550143772349	-1809.5897475660224
39.0	12381.498254186234	-1809.593067246107
40.0	12406.446364600122	-1809.5963869261914
41.0	12431.394475014009	-1809.5997066062762
42.0	12456.342585427898	-1809.6030262863603
43.0	12481.290695841786	-1809.606345966445
44.0	12506.238806255671	-1809.6096656465295
45.0	12531.18691666956	-1809.6129853266139
46.0	12556.135027083446	-1809.616305006698
47.0	12581.083137497335	-1809.6196246867823
48.0	12606.03124791122	-1809.622944366867
49.0	12630.231968235412	-1809.6261638983335
50.0	12723.719594109978	-1824.2199468640222
51.0	12704.017598205968	-1807.5331978491652
52.0	12711.70173884328	-1812.9135949777162
53.0	12719.434656168683	-1820.0533023172795
54.0	11516.63372071371	-1817.8113032369336
55.0	11541.586772440945	-1817.8146002676488
56.0	11566.539824168183	-1817.8178972983642
57.0	11591.492875895421	-1817.8211943290798
58.0	11616.44592762266	-1817.8244913597955
59.0	11641.398979349897	-1817.8277883905112
60.0	11666.352031077133	-1817.8310854212261
61.0	11691.30508280437	-1817.8343824519418
62.0	11716.258134531607	-1817.837679482658
63.0	11741.211186258848	-1817.840976513373
64.0	11766.164237986084	-1817.8442735440888
65.0	11791.11728971332	-1817.8475705748042
66.0	11816.070341440558	-1817.8508676055196
67.0	11841.023393167796	-1817.8541646362355
68.0	11865.976444895032	-1817.857461666951
69.0	11890.929496622271	-1817.8607586976666
70.0	11915.88254834951	-1817.8640557283818
71.0	11940.835600076745	-1817.8673527590972
72.0	11965.788651803983	-1817.870649789813
73.0	11990.741703531223	-1817.8739468205285
74.0	12015.694755258459	-1817.877243851244
75.0	12040.647806985697	-1817.8805408819596
76.0	12065.600858712934	-1817.8838379126748
77.0	12090.553910440174	-1817.887134943391
78.0	12115.50696216741	-1817.8904319741066
79.0	12140.460013894646	-1817.8937290048218
80.0	12165.413065621884	-1817.8970260355372
81.0	12190.366117349122	-1817.900323066253
82.0	12215.319169076362	-1817.9036200969683
83.0	12240.272220803598	-1817.906917127684
84.0	12265.225272530834	-1817.9102141583996
85.0	12290.178324258071	-1817.9135111891148
86.0	12315.131375985307	-1817.9168082198303
87.0	12340.084427712545	-1817.920105250546
88.0	12365.037479439785	-1817.9234022812618
89.0	12389.990531167023	-1817.9266993119772
90.0	12414.943582894259	-1817.9299963426927
91.0	12439.896634621497	-1817.9332933734083
92.0	12464.849686348736	-1817.9365904041235
93.0	12489.802738075972	-1817.9398874348396
94.0	12514.75578980321	-1817.9431844655549
95.0	12539.708841530448	-1817.9464814962703
96.0	12564.661893257688	-1817.949778526986
97.0	12589.614944984924	-1817.9530755577014
98.0	12660.964433446696	-1817.9624984489885
99.0	12614.56799671216	-1817.956372588417
100.0	12638.7736583497	-1817.959569470515
101.0	12692.186057438163	-1809.4608358411779
102.0	12652.415111408562	-1809.6291130789275
103.0	12681.970471286108	-1821.9775561539107
104.0	12705.555699328324	-1812.8930295153568
105.0	12691.090899006515	-1817.7929112050808
106.0	12698.293721128466	-1805.4493724203487
107.0	12704.029177820377	-1819.1419738055185
108.0	12714.545406977073	-1819.163112617963
109.0	12678.69878610099	-1813.6448956426282
110.0	12686.098929862363	-1805.3136474656837
