1.0	12651.40584174913	-1730.5012500298392
2.0	12670.073005381799	-1748.1337118147612
3.0	12637.976877877678	-1717.8692276066986
4.0	12636.160921168836	-1727.8122815323995
5.0	12657.888080239833	-1748.2367204275854
6.0	12611.40566715457	-1692.73330014153
7.0	12618.13568346398	-1699.091284597049
8.0	12604.742381163354	-1686.4523896237715
9.0	12584.744919919563	-1667.716618821294
10.0	12591.452533735297	-1673.9648103865284
11.0	12598.109514724274	-1680.206174836357
12.0	12577.885593497485	-1661.3920333022354
13.0	12560.711898829059	-1655.3806455739616
14.0	12565.409656246278	-1652.8627342916318
15.0	12555.04192258278	-1653.1697757823297
16.0	12568.31408044148	-1666.3864238936983
17.0	12571.024673434613	-1654.749128441513
18.0	12572.59899708115	-1670.553088882217
19.0	12618.69408153023	-1714.7001173156257
20.0	12583.540467074117	-1677.489102029356
21.0	12625.158139958969	-1720.9466270135538
22.0	12585.850470313104	-1683.156051767534
23.0	12592.348229048932	-1689.4141345565106
24.0	12598.832313024594	-1695.666009656268
25.0	12605.354441897201	-1701.9444652684977
26.0	12611.946329964017	-1708.2967901217737
27.0	12625.022661282705	-1705.499097444852
28.0	12626.871225585077	-1710.9932382842053
29.0	12631.362203393955	-1727.0693762071887
30.0	12637.833921032516	-1733.2966336281104
31.0	12651.751694850022	-1746.3706748327315
32.0	12644.501666999306	-1739.7041409431306
33.0	12650.363413426001	-1741.0210876548056
34.0	12663.661980621631	-1745.7185677423467
35.0	12644.593487458833	-1724.09496406712
36.0	12658.799733810194	-1737.1673506396091
37.0	12623.671764401299	-1715.5930149210617
38.0	12639.504456408291	-1723.211854520653
39.0	12646.289043017527	-1729.5958041472848
40.0	12642.873011830665	-1734.1970466965286
41.0	12663.227947685511	-1741.334180079939
42.0	12653.851556988962	-1736.4194392907582
43.0	12606.2794051589	-1691.6998431787076
44.0	12613.035294702267	-1698.0832636870302
45.0	12609.975059771006	-1702.6875259778378
46.0	12620.01644564947	-1704.5919346168478
47.0	12599.628651652114	-1685.4196987612438
48.0	12603.288414832796	-1696.3067460148675
49.0	12579.395211874138	-1666.5559771046594
50.0	12586.300322633622	-1672.899103172167
51.0	12579.306220175693	-1676.8867783414323
52.0	12592.997311046624	-1679.1652159892358
53.0	12590.155103183934	-1683.7664585130526
54.0	12596.709573839462	-1690.0264159575806
55.0	12567.556685064723	-1662.3472927850833
56.0	12576.716367689776	-1671.1361377676085
57.0	12572.306895559397	-1659.8497304234832
58.0	12561.57670552272	-1659.764602085443
59.0	12633.183652496096	-1717.1125527041422
60.0	12616.887327080769	-1709.1931778507649
61.0	12631.628740387014	-1711.7471287879537
62.0	12629.91251325183	-1721.712274292886
