1.0	29091.324837086493	-3538.359801647533
2.0	28890.849913919967	-3572.437109123017
3.0	29398.878216526577	-3942.266095228974
4.0	29795.36246809441	-4165.350701964627
5.0	29147.292844377112	-3689.1173858776697
6.0	29346.801545726456	-3696.726184891814
7.0	29725.564493396425	-3677.110718578259
8.0	30053.302751677304	-4036.73333268255
9.0	30617.780703392084	-3542.206645666389
10.0	30894.379355857218	-4161.114560434094
11.0	31361.052230427125	-3566.7493044707517
12.0	31430.35198632393	-4172.5715416292915
13.0	32078.706946283637	-4194.199645668717
14.0	32307.817034848067	-4022.7538121706843
15.0	32733.114978556714	-4186.403838377722
16.0	33203.96139870521	-3596.6213896818203
17.0	33259.45181497123	-4195.6665307803205
18.0	33897.16720850207	-4229.08262279817
19.0	34129.35078680703	-4059.9680058978543
20.0	34549.46481569739	-4225.960793994925
21.0	35024.97335193914	-3630.315625672116
22.0	35076.32537413091	-4231.816260403403
23.0	35734.064029047695	-4262.368293389301
24.0	36315.69283316209	-4270.387424078511
25.0	37537.99220144242	-4312.34287587436
26.0	37779.1413527423	-4141.793148195797
27.0	38197.38108412548	-4303.015174730439
28.0	38683.56409453702	-3705.8243848996462
29.0	38723.3820820339	-4305.8859841835865
30.0	39379.979360208345	-4320.339869197874
31.0	39963.99867313375	-4310.603729573072
32.0	44829.20535527571	-4376.071046059848
33.0	44881.12608592156	-3974.961735698959
34.0	44905.101831783075	-3678.1906291685323
35.0	42723.702652457614	-3711.28368126168
36.0	41257.52795035093	-3708.256147695289
37.0	44577.06584157027	-3716.8933145925475
38.0	39847.92147328439	-3710.710720919879
39.0	44200.50594859858	-3730.2803054452065
40.0	36183.08659012712	-3666.394217877316
41.0	30262.56457992194	-3536.996198094284
42.0	36838.04279251984	-3690.5307465383135
43.0	30984.91987576903	-3555.9617727813843
44.0	37209.44454273173	-3688.375889462612
45.0	31733.51167133298	-3570.68533012102
46.0	32096.06725836927	-3594.108924872557
47.0	32836.74125905552	-3590.7900919539843
48.0	33566.234821806436	-3603.2382388915416
49.0	33922.83166841272	-3630.2772938965804
50.0	34659.638223675815	-3627.603625179591
51.0	35386.20072595367	-3637.6155221717922
52.0	35762.343661415165	-3662.887498514269
53.0	36427.341659038626	-3673.9511013240485
54.0	40508.46823027482	-3714.9112122057813
55.0	40890.09650317649	-3705.373126466698
56.0	37080.8118242695	-4119.983500666672
57.0	37572.74891712833	-3713.0933290340968
58.0	41621.86238554981	-3706.28714273518
59.0	38318.55245063206	-3703.9605237692977
60.0	41986.3297048468	-3708.3948002984507
61.0	39050.68275892686	-3706.5888165123706
62.0	39426.86425339341	-3720.300076461894
63.0	42355.61441222022	-3710.7883171105946
64.0	40091.028967795	-3710.4219002935697
65.0	40544.42289071126	-4314.958263179167
66.0	43087.451041444605	-3712.6232768254763
67.0	41208.16272537203	-4308.169919368709
68.0	43451.11047847837	-3715.178248776431
69.0	41734.33460532583	-4306.625151963936
70.0	43818.91789199545	-3718.8311281432784
71.0	42382.45490617255	-4310.884759878146
72.0	42836.06303410589	-4136.47379757707
73.0	43554.459035176675	-4315.774794902632
74.0	44451.69863497996	-4151.629099477111
75.0	44710.331441197275	-4194.9902292475435
76.0	29526.103082435187	-3529.6570643331565
77.0	29908.5954176932	-3570.332300646373
78.0	29654.715383125807	-3928.4603616853133
79.0	30439.944024977332	-3664.0818305134467
80.0	30476.136377184997	-3969.5538132175207
81.0	31169.114859265086	-3689.3792269121027
82.0	31163.896220065682	-3992.7221102007293
83.0	31862.297967491675	-4017.1697537680616
84.0	31545.97253813125	-3695.6898483844293
85.0	32467.088635455588	-3583.4440192972907
86.0	32276.506465237562	-3723.2396919505736
87.0	33006.75616934772	-4017.5962002571855
88.0	32649.356683354617	-3713.264342047627
89.0	33686.262259829804	-4048.9104073144285
90.0	33383.39001291118	-3724.2946274000183
91.0	34293.405943727594	-3618.931219028957
92.0	34102.18237094346	-3759.40323667864
93.0	34825.09664032959	-4054.7271278471526
94.0	34473.38537540001	-3750.0599549634862
95.0	35523.70946969765	-4080.222680342072
96.0	35203.54698802846	-3757.473995935726
97.0	36035.633113923344	-4100.951050253499
98.0	36597.96044672689	-3813.6094208540003
99.0	36009.66693334355	-3800.215494561738
