1.0	12352.075117274695	-1455.2805227321785
2.0	12368.80342452768	-1468.1735165090402
3.0	12382.498604953616	-1482.6279908525748
4.0	12396.501119632287	-1497.2593200502731
5.0	12579.028762873624	-1677.470794207695
6.0	12593.72973409559	-1691.401078832517
7.0	12608.455829655264	-1705.3048687715655
8.0	12623.203023196298	-1719.1863046876704
9.0	12637.967304792504	-1733.0495383656064
10.0	12770.965246872134	-1857.6946139200836
11.0	12780.780293197922	-1857.8283953795974
12.0	12790.716343260376	-1867.007992275054
13.0	12425.021887211042	-1516.2072044608278
14.0	12439.242327304919	-1530.654717562951
15.0	12369.56735390084	-1458.9336139690786
16.0	12453.508724401183	-1545.0569520249755
17.0	12382.69819309708	-1472.6380866547145
18.0	12467.81998066626	-1559.4146314417478
19.0	12396.723395164934	-1487.1736041423128
20.0	12482.175018591566	-1573.7285026578218
21.0	12410.84852298927	-1501.7137155614116
22.0	12496.572776551266	-1587.999329401101
23.0	12410.576187191415	-1511.8216592104789
24.0	12515.85924057281	-1606.9180061323132
25.0	12424.7201489565	-1526.3173785347897
26.0	12530.355616276514	-1621.0882335022536
27.0	12438.929569343529	-1540.7491041226283
28.0	12544.889904225742	-1635.2195199156456
29.0	12453.201061486985	-1555.1195257645093
30.0	12559.461128776902	-1649.312701239196
31.0	12467.531286410167	-1569.4313906529953
32.0	12574.06817718267	-1663.368769158896
33.0	12481.916942948284	-1583.6874888653829
34.0	12496.35477331697	-1597.8906552613537
35.0	12506.030793934646	-1607.2894516772449
36.0	12520.551921159922	-1621.4071313611605
37.0	12535.11537065218	-1635.4810971537133
38.0	12662.319304090815	-1747.0682794791421
39.0	12549.718054543926	-1649.5143328411184
40.0	12677.101576850808	-1760.9404735890673
41.0	12564.356915579572	-1663.509844526175
42.0	12588.709094428896	-1677.3895812787257
43.0	12691.89707167176	-1774.798762594325
44.0	12603.381048118392	-1691.377949246608
45.0	12618.081049362285	-1705.3369449723814
46.0	12706.702656361558	-1788.6460831972897
47.0	12632.80604231896	-1719.2695776999656
48.0	12647.553067176601	-1733.1789462704573
49.0	12721.515478938754	-1802.4856335540399
50.0	12652.744885745153	-1746.8989242256675
51.0	12667.531749970964	-1760.7386016001903
52.0	12736.332634341643	-1816.3205620681754
53.0	12682.32387706214	-1774.5727037733825
54.0	12697.117335731005	-1788.4054456166584
55.0	12751.151130527474	-1830.1539358512534
56.0	12711.908049980235	-1802.2409063093155
57.0	12726.69220535532	-1816.0834091348418
58.0	12765.968006514615	-1843.9888509267323
59.0	12741.465784041413	-1829.9370879625615
60.0	12756.224801757102	-1843.8061089984803
61.0	12361.033899761744	-1454.9391728833014
