1.0	11736.582226538585	-551.1972241031621
2.0	11741.913794799417	-562.2333885600882
3.0	11748.190652187965	-575.0644277542098
4.0	11754.836043752046	-588.4775074307853
5.0	11761.546683855273	-601.8595185348033
6.0	11768.319244721533	-615.2104443502677
7.0	11775.150927128247	-628.5313401650637
8.0	12173.765664126147	-1242.5983237750058
9.0	12249.733731194052	-1335.1728228703373
10.0	12259.435871318188	-1346.5718474705052
11.0	12268.610900938345	-1349.5335709786102
12.0	12191.21233031938	-1258.061465040547
13.0	11788.797763285895	-646.0233843552593
14.0	11795.811838262232	-659.2598035846328
15.0	11742.052692264748	-554.6476898603102
16.0	11802.86740561804	-672.4742225004006
17.0	11747.875878416935	-566.3910467487632
18.0	11809.96197899342	-685.6675735620753
19.0	11754.434802419642	-579.4747707711781
20.0	11817.093360584302	-698.8413227879652
21.0	11761.204782700812	-592.8364652316615
22.0	11824.259099041958	-711.9964613155339
23.0	11768.028688702863	-606.1715022772108
24.0	11831.456823973858	-725.1341251497603
25.0	11774.903795636134	-619.4803464048532
26.0	11838.68420953738	-738.2555278629351
27.0	11781.82765518543	-632.7640055285942
28.0	11845.939030658037	-751.3617760134422
29.0	11782.03894939958	-641.8232981859036
30.0	11853.221056248447	-764.4530348173583
31.0	11788.980478085987	-655.087315173806
32.0	11860.532542314068	-777.527834840144
33.0	11795.972975691693	-668.32494139054
34.0	11867.876929045839	-790.5840748043432
35.0	11803.013437798181	-681.5368517068865
36.0	11875.257771421404	-803.6196928636728
37.0	11810.099336766836	-694.7246066346165
38.0	11882.678582025192	-816.6325422681311
39.0	11817.227978143635	-707.8894493116387
40.0	11890.14287047196	-829.6204609534248
41.0	11824.396601673798	-721.0324977976478
42.0	11897.654123935492	-842.581236066646
43.0	11831.602614159585	-734.1551703472502
44.0	11905.215812903603	-855.5126139361138
45.0	11838.843415619633	-747.2586410344621
46.0	11912.831389267301	-868.4122968834258
47.0	11846.117637431622	-760.3436249021855
48.0	11920.504284152417	-881.2779401605658
49.0	11853.426405627475	-773.4094027618481
50.0	11860.772474812673	-786.4541328029903
51.0	11928.237905474029	-894.1071490280701
52.0	11868.15877315558	-799.476097694348
53.0	11936.035635197937	-906.8974759971594
54.0	11875.588169686724	-812.4734659886972
55.0	11943.900849957885	-919.6464564731104
56.0	11883.063539446024	-825.4444081346049
57.0	11951.836849183388	-932.3514952200791
58.0	11890.58773691616	-838.3870487875212
59.0	11959.846893767593	-945.0099336541821
60.0	11898.163602170767	-851.2994778068532
61.0	11967.934249281794	-957.619124445339
62.0	11905.793959425608	-864.1797480654573
63.0	11976.102203459179	-970.1764546971713
64.0	11913.481615408566	-877.0258733488448
65.0	11984.353694698662	-982.6787938154554
66.0	11921.229357536953	-889.835826355517
67.0	11929.039951890867	-902.6075368103034
68.0	11992.69194030752	-995.1234519380201
69.0	11936.916140974632	-915.3388897082142
70.0	12001.119414109315	-1007.5080537840067
71.0	11944.860664920692	-928.0277619168811
72.0	12009.634300226242	-1019.832590885852
73.0	11952.876166633852	-940.6718713372094
74.0	12018.231760235421	-1032.0998312655224
75.0	11960.965323406104	-953.2689944387249
76.0	12026.90619471926	-1044.312701517561
77.0	11969.130844434498	-965.8169552409422
78.0	12035.65221949567	-1056.4744383647765
79.0	11977.375225439211	-978.3132612094481
80.0	12044.464517640436	-1068.5883716117448
81.0	11985.7008826744	-990.7553135533211
82.0	12053.337735333886	-1080.6577730296794
83.0	11994.110279861032	-1003.1410208833166
84.0	12062.266627114193	-1092.6860559041368
85.0	12002.603457356387	-1015.4693789342587
86.0	12071.246004411221	-1104.6766993810163
87.0	12011.176275102342	-1027.7424610599255
88.0	12080.270790626317	-1116.633319973265
89.0	12019.823469229173	-1039.9634950725879
90.0	12089.335703013925	-1128.5592465758107
91.0	12028.539560694982	-1052.1354168747077
92.0	12098.436042222362	-1140.458569831076
93.0	12037.319371249685	-1064.2615891385092
94.0	12107.56651512932	-1152.334277455993
95.0	12046.157633158668	-1076.345244728777
96.0	12116.72517580755	-1164.1885819365245
97.0	12055.049182769078	-1088.3897546760925
98.0	12125.912594198258	-1176.0201985291956
99.0	12063.988909117468	-1100.3985527859622
100.0	12135.1312416008	-1187.8278506131594
101.0	12072.971828564718	-1112.375232852865
102.0	12144.382858033996	-1199.6092253621962
103.0	12081.992747925178	-1124.323100513472
104.0	12153.66994578466	-1211.362994550049
105.0	12091.046842999438	-1136.245939125519
106.0	12162.994211853453	-1223.0867993966842
107.0	12100.129168423353	-1148.1472038183651
108.0	12172.35813528391	-1234.7792698391122
109.0	12109.236155238526	-1160.029501140512
110.0	12118.367563148071	-1171.8930287196117
111.0	12127.525089988123	-1183.7363651486094
112.0	12136.710491428646	-1195.5580432227441
113.0	12200.70674744081	-1269.6473932590313
114.0	12145.925518296523	-1207.356583123593
115.0	12155.17190566859	-1219.130487004981
116.0	12210.248974063195	-1281.1942195671475
117.0	12164.451384156462	-1230.878244766321
118.0	12219.840619087137	-1292.69946505468
119.0	12181.763382411933	-1246.4379934201202
120.0	12183.116454101219	-1254.289182737466
121.0	12229.48396730242	-1304.1614958276168
122.0	12192.505355058407	-1265.9491540173083
123.0	12201.934249887054	-1277.5769023776818
124.0	12239.180668877218	-1315.57789735449
125.0	12211.404558251275	-1289.1705458608694
126.0	12220.918120356508	-1300.7286942836395
127.0	12248.932859127506	-1326.9468549943829
128.0	12230.476394065417	-1312.2495178215418
129.0	12240.08108932544	-1323.7314746687248
130.0	12258.742225334869	-1338.2660204571348
