1.0	26597.960315029184	-1562.51887140029
2.0	26209.39289239398	-690.1132716739439
3.0	26354.059911099623	-781.3845399791111
4.0	26557.95951907439	-698.9707526328866
5.0	26647.682065322526	-1648.3342078240983
6.0	26402.79284494478	-1156.8524883173238
7.0	26540.07690434204	-1462.6800875083234
8.0	27210.408904146596	-1585.230192344784
9.0	27324.01627483143	-1484.2273217656432
10.0	28202.930212248848	-1490.2118198462895
11.0	28426.106846572493	-1325.234465821275
12.0	28877.289369694598	-1317.883789968653
13.0	29326.72974063281	-1315.8801510688957
14.0	29762.666662175674	-1328.1579840879313
15.0	30186.26664914995	-1328.0590678012682
16.0	30620.787849466516	-1315.8752599980091
17.0	31069.48313888685	-1320.670269253095
18.0	31520.156247443094	-1325.5578831808245
19.0	31967.13417132785	-1332.9492220690247
20.0	36258.29632537107	-1550.0977498434015
21.0	36489.729757172485	-1380.6063529905116
22.0	36940.79848577469	-1382.4626711115518
23.0	37392.64231197474	-1384.9965499293987
24.0	37846.252529225145	-1387.2845252332584
25.0	38307.69045704457	-1389.052540704327
26.0	44850.463662821385	-1589.2454388405515
27.0	44637.03417233524	-1403.5316223005675
28.0	44843.51293633971	-868.1285228339971
29.0	41022.22446201881	-846.4609114718083
30.0	39109.99254130104	-838.053277709368
31.0	43832.819299612	-857.5982284879982
32.0	33035.34996498532	-806.5098378616412
33.0	26992.490538816393	-721.0123400735338
34.0	26756.354125780636	-1620.589013825084
35.0	33502.57008907304	-808.9530963928413
36.0	27407.267995714687	-734.9193008993747
37.0	27851.178960953377	-734.9166642757683
38.0	33970.36250698598	-811.513890815505
39.0	27615.306941302028	-1440.9025435108017
40.0	34438.23585150231	-814.0553044962621
41.0	28291.93770104666	-802.6027761182231
42.0	34906.09111013677	-816.543090732269
43.0	28939.904104840676	-973.2534615861535
44.0	35373.67154235686	-819.000696564238
45.0	29396.295872742874	-972.706231560829
46.0	35839.67473189903	-820.441720779463
47.0	29839.185234962166	-986.8237053802268
48.0	30270.016369552508	-798.2106879363372
49.0	30731.406900525628	-801.4281321340654
50.0	31195.127945927004	-804.2862966027037
51.0	31658.500582056633	-807.2371527313386
52.0	32118.529072956055	-812.3484745391557
53.0	32572.57264272809	-802.2820518424514
54.0	32404.780448693444	-1327.4993478827505
55.0	33090.90460295055	-1503.2953149018595
56.0	33298.743984117486	-1327.572461185858
57.0	33757.32966156059	-1332.1630222665565
58.0	34216.57038724284	-1336.7298618655777
59.0	34675.876161095766	-1341.0341930230338
60.0	39585.1761297352	-840.3056597891779
61.0	40068.976584430224	-854.6295140321714
62.0	35134.89162083229	-1345.0550491256356
63.0	35592.05705412655	-1347.8479088728861
64.0	40552.31620141272	-844.6326148829121
65.0	36300.186502729084	-836.819345088635
66.0	36763.66383210816	-838.0621764090338
67.0	37227.66925308447	-840.2132630261289
68.0	37691.920906038285	-842.2403059521099
69.0	41490.65878040544	-848.1240730100599
70.0	38157.69214966584	-844.2334932399177
71.0	38629.77095823512	-845.809932979022
72.0	41958.574914293284	-849.9312803207777
73.0	38783.57870805599	-1381.0200010076878
74.0	39262.57231382589	-1373.6313413994267
75.0	42426.41802709416	-851.7789765552631
76.0	39915.86251429149	-1572.1399280510389
77.0	40214.93578913118	-1573.7083385365138
78.0	42894.32256241499	-853.6608121101399
79.0	40684.37463479666	-1563.930886228142
80.0	41140.38177852725	-1565.9737968535912
81.0	43362.756118838304	-855.5096587659496
82.0	41594.916127186065	-1567.8472558861265
83.0	42048.932136514224	-1569.8609459093977
84.0	42502.87343822704	-1571.911810664631
85.0	42956.87748404609	-1573.9940246386384
86.0	43867.57284108326	-1578.3258391205682
87.0	43411.410949586105	-1576.0409633712652
88.0	44317.10931853298	-860.3715102147866
89.0	44102.752434882685	-1394.9195020463121
90.0	26478.321823680802	-1328.231484930036
91.0	26704.66149904492	-1671.4086558076117
92.0	26315.918911003202	-941.6494159086839
93.0	26847.472895548563	-832.2692213834583
94.0	26438.630675995013	-1024.4649307595155
95.0	26556.23898733295	-1378.0834693164034
96.0	26991.69650646594	-1610.4614714960023
97.0	26722.892637739842	-1565.2212591884588
98.0	26652.091731004115	-1588.8003311709865
99.0	26502.847292329854	-1221.7750028992914
100.0	26605.783676336738	-1496.8449153162994
