1.0	14147.396887121604	-2763.44195531287
2.0	14163.172254765477	-2748.0001937057446
3.0	14181.185310668408	-2726.35033967802
4.0	14207.946063452606	-2699.099995760466
5.0	14244.492192102405	-2667.725067607023
6.0	14284.973855870725	-2636.8104312242976
7.0	14426.63573309232	-2492.716972257648
8.0	14347.740530969959	-1923.766815127722
9.0	14421.2929504049	-1943.0328841029195
10.0	14595.511353161563	-1935.7819662100662
11.0	14619.574661689556	-1952.5591933472608
12.0	15163.646550548654	-1980.5458494633265
13.0	15202.424582693466	-1956.0495336621834
14.0	12932.594152044789	-1976.2179581992204
15.0	12953.324418115322	-1984.9986595001756
16.0	12986.415060190606	-1970.1673000689561
17.0	12991.528465307667	-2007.8552346504212
18.0	13005.293638626566	-1978.2274158420812
19.0	13022.591149598093	-2035.1214640746764
20.0	13045.549350469015	-1973.965857769379
21.0	13055.060680345787	-2057.925146121976
22.0	13070.810361551827	-2069.845995960303
23.0	13092.368709899498	-1968.5583306060316
24.0	13104.090587101678	-2091.475449147071
25.0	13141.40208021526	-1961.1264768044869
26.0	13137.063273644055	-2113.5197787721845
27.0	13153.607580330048	-2124.483941435446
28.0	13145.316591415067	-2099.9674435277752
29.0	13186.768200456381	-2146.379929593555
30.0	13238.696386696758	-1945.458407118417
31.0	13219.950162644544	-2168.2932546584866
32.0	13236.537173620934	-2179.2845190283515
33.0	13287.218608716381	-1938.7886781651225
34.0	13269.658052178762	-2201.3207589995422
35.0	13335.83584886651	-1933.1187601374659
36.0	13302.730195057396	-2223.422736889282
37.0	13384.60271805095	-1928.4465987236442
38.0	13340.215912409234	-2256.764555691734
39.0	13433.496020774304	-1924.6970583913026
40.0	13373.213470415474	-2278.942406147424
41.0	13385.250393579692	-2278.8409535976525
42.0	13482.489434274823	-1921.7953717244661
43.0	13422.69418258348	-2312.2152163373153
44.0	13455.681547759896	-2334.3821279100994
45.0	13580.740920728209	-1918.2392883367072
46.0	13488.689627922233	-2356.520829045765
47.0	13464.968954358883	-2313.4434232522412
48.0	13538.25148877278	-2389.6282903454867
49.0	13679.235885486436	-1917.1881825844318
50.0	13571.352536631244	-2411.6141517632063
51.0	13583.395301802933	-2411.4131702479285
52.0	13728.556551245965	-1917.4263856195557
53.0	13621.108584383139	-2444.4156742904293
54.0	13777.928607664851	-1918.0704557965316
55.0	13654.36599461919	-2466.1504089910845
56.0	13666.40072545361	-2465.849542991023
57.0	13827.342857089048	-1919.0426255086195
58.0	13704.409424847303	-2498.4928791789303
59.0	13876.78213990447	-1920.2777558290097
