1.0	12262.546852185571	-1356.0146990332348
2.0	12272.077948140599	-1367.2709170700018
3.0	12274.693317854433	-1368.2977489884026
4.0	12277.90203527094	-1372.0472440710248
5.0	12281.11488621088	-1375.7619790558863
6.0	12284.328220400399	-1379.4719374907315
7.0	12287.540969182313	-1383.1766583192502
8.0	12343.37060209581	-1448.6014039019046
9.0	12348.865385209936	-1448.0681618489086
10.0	12354.594862711048	-1447.6150230797466
11.0	12362.491212930057	-1449.3210885064298
12.0	12319.345391367882	-1399.0848932151966
13.0	12367.724591391512	-1449.150600401358
14.0	12353.986300746243	-1435.140086236386
15.0	12357.42582905823	-1438.859587503176
16.0	12360.520349801787	-1442.767773635286
17.0	12364.379833434163	-1445.5269768389926
18.0	12302.29014604079	-1380.8715054609095
19.0	12305.692431970674	-1384.5450384791536
20.0	12278.587806050715	-1355.1701078009028
21.0	12309.114063884042	-1388.1886100019756
22.0	12265.044884478295	-1357.1045145242872
23.0	12312.527222148803	-1391.822558572676
24.0	12315.93445530007	-1395.4529878072387
25.0	12281.980930079297	-1358.862785583895
26.0	12285.297955694781	-1362.569748168982
27.0	12288.680352901167	-1366.2477123420397
28.0	12322.755518915112	-1402.710498426304
29.0	12292.06951979277	-1369.9190936610537
30.0	12295.465883367271	-1373.5846554304933
31.0	12326.181096777807	-1406.3356682299388
32.0	12298.868709621443	-1377.2439760657592
33.0	12290.74731815086	-1386.8768485666442
34.0	12329.596954002029	-1409.9547103062816
35.0	12296.17994500851	-1388.7487802114058
36.0	12299.378893702122	-1392.392720598281
37.0	12333.028107532955	-1413.5727459949032
38.0	12302.597632298908	-1396.0907414514113
39.0	12336.450124478639	-1417.184148387554
40.0	12306.818601854968	-1405.3690193907132
41.0	12339.89127983377	-1420.7971492912711
42.0	12343.347422977124	-1424.4056044615998
43.0	12347.058937643631	-1427.927681564157
44.0	12350.513609735395	-1431.5483560881694
45.0	12342.79509240894	-1445.8312913161963
46.0	12265.655497929038	-1359.828557504687
47.0	12268.974372048122	-1363.5055707819283
48.0	12271.494396179776	-1354.7911968926148
49.0	12276.173132644677	-1364.1775128586785
50.0	12275.269127699852	-1371.0298888204625
51.0	12279.301967899073	-1367.9176918236662
52.0	12278.461886113999	-1374.766913042339
53.0	12282.576403175372	-1371.6125886112766
54.0	12281.662239647352	-1378.486846067788
55.0	12285.882440478958	-1375.3115617590536
56.0	12284.860609380581	-1382.214729251318
57.0	12289.189121132664	-1379.0190376730698
58.0	12288.065592570698	-1385.9249734139946
59.0	12346.262060923791	-1449.745808826942
60.0	12349.772381953277	-1443.506695605419
61.0	12351.782035132428	-1449.4212718708434
62.0	12359.928770508675	-1447.7196497153327
63.0	12352.575149559229	-1443.0571288430149
64.0	12357.366807578617	-1449.087860208903
65.0	12364.911284321575	-1447.9871999077877
66.0	12361.189076287932	-1445.1911566465378
67.0	12304.118299353402	-1404.4667486907122
68.0	12336.642119334889	-1441.2308035104652
69.0	12357.712039778307	-1442.1089193568653
70.0	12354.652815330868	-1438.068225778851
71.0	12354.83861513349	-1444.3594057325308
72.0	12294.024351726766	-1378.3003374461725
73.0	12302.944692795309	-1383.6809971806242
74.0	12294.47729752396	-1393.3348905392284
75.0	12277.417806452673	-1359.811823453012
76.0	12275.972065218384	-1354.1557637970388
77.0	12270.226254276597	-1359.227442009139
78.0	12306.351314725864	-1387.3534488652824
79.0	12297.685449830504	-1397.0504786756712
80.0	12313.157653518596	-1394.624176443381
81.0	12266.982687292724	-1355.4165892410522
82.0	12272.981424586846	-1360.3469037707682
83.0	12274.01249639816	-1355.921179439654
84.0	12300.89911405815	-1400.7612531759266
85.0	12314.4033329124	-1402.6507350750871
86.0	12309.764370671046	-1390.9928512163433
87.0	12269.5077734725	-1356.5315086336673
88.0	12271.568829794533	-1364.5241246091002
89.0	12305.833569766919	-1399.790697164969
90.0	12316.544769451672	-1398.2595651349677
91.0	12279.264999682035	-1357.9663939541945
92.0	12282.60502744231	-1361.6793872730893
93.0	12283.883743017925	-1367.255158498051
94.0	12285.92740335431	-1365.3849088664517
95.0	12287.257597232237	-1370.9376004263922
96.0	12319.928708090725	-1401.8935023319598
97.0	12310.574535450616	-1411.862926499093
98.0	12289.314915067725	-1369.061520001482
99.0	12290.635336860447	-1374.6287341194047
100.0	12292.70964042788	-1372.7321906408677
101.0	12296.111071119849	-1376.3965617723873
102.0	12323.322641376079	-1405.525112736637
103.0	12313.811387120348	-1415.5533045240652
104.0	12297.969187543453	-1384.5037881110609
105.0	12299.531210659894	-1380.0288204630212
106.0	12292.48220163784	-1382.669520383608
107.0	12291.262865350664	-1389.6437887498807
108.0	12326.717899212497	-1409.1543498523822
109.0	12317.054115759916	-1419.2381575609018
110.0	12300.748472095142	-1385.4273734778078
111.0	12293.957726734234	-1390.562521390666
