1.0	11733.095226881234	-549.075969095119
2.0	11737.493215545219	-557.1529437671016
3.0	11740.010933136631	-558.5354288914091
4.0	11742.097759991631	-562.8260903805093
5.0	11744.262390733427	-567.2570889850355
6.0	11746.442281272894	-571.7316160537874
7.0	11748.634493555997	-576.2156603850511
8.0	11750.857453648461	-580.6919218499042
9.0	11753.091589540474	-585.1637373735078
10.0	11755.315962546474	-589.6370992695306
11.0	11757.542738556796	-594.1092497465787
12.0	11759.772669382563	-598.5792441797183
13.0	11762.011709290042	-603.0445745054869
14.0	11764.263506216448	-607.5060567657856
15.0	11766.52377044563	-611.9636061566347
16.0	11768.789054466304	-616.4172303066701
17.0	11771.059180713723	-620.8687933061973
18.0	11773.334138334862	-625.3173239354865
19.0	11775.617070837188	-629.7610304146993
20.0	11777.910657805529	-634.2019946660704
21.0	11780.21469975914	-638.6467122102565
22.0	11782.542093448865	-643.1116594828416
23.0	11804.681248280735	-690.4842015012686
24.0	11958.962610316483	-953.2200240762692
25.0	12009.374134335703	-1027.8420978389697
26.0	12098.068329234959	-1148.2321207972893
27.0	12259.534545879556	-1351.951432513638
28.0	12264.150345115908	-1350.6935486838831
29.0	12275.322458086082	-1351.3552187787852
30.0	12189.83784764274	-1253.1679840974857
31.0	12268.415512431704	-1344.7303617075436
32.0	12271.932627270102	-1347.7395554109537
33.0	12270.80899284483	-1352.1029005070984
34.0	11791.78701892785	-647.1477143377128
35.0	11794.149949685527	-651.5863681889134
36.0	11741.97964854577	-550.3760160563296
37.0	11796.509180267602	-656.0131567441796
38.0	11735.683612829942	-550.3113676017082
39.0	11798.910731649616	-660.4358911619145
40.0	11743.844168095813	-554.5007981609241
41.0	11801.757878012495	-664.6784819925831
42.0	11745.875222440527	-558.568694471572
43.0	11804.171401413783	-669.1102287800331
44.0	11747.995859803787	-562.7808445778119
45.0	11806.54692323776	-673.5254073428727
46.0	11750.207752848013	-567.17997785132
47.0	11808.92343933561	-677.9342149642571
48.0	11752.455088602996	-571.645582419108
49.0	11811.302003840983	-682.3444726549093
50.0	11754.712676880945	-576.1097117088378
51.0	11816.075221917077	-691.144617140123
52.0	11756.994815401607	-580.5653382562118
53.0	11818.466844812212	-695.546550267314
54.0	11759.267571732853	-585.0228640266911
55.0	11820.860907686554	-699.9453452283302
56.0	11761.543917693692	-589.4779999819178
57.0	11823.24512565592	-704.3364202918134
58.0	11763.822934806107	-593.9322184312099
59.0	11825.645398389286	-708.731800593719
60.0	11766.106222122944	-598.3831228547907
61.0	11828.050031643534	-713.1252414291712
62.0	11768.398124818925	-602.8307448523072
63.0	11830.457141627228	-717.5162829131426
64.0	11770.69783162298	-607.2758078591355
65.0	11832.866439238665	-721.9065562429226
66.0	11773.001783763795	-611.7175062582199
67.0	11835.278410922578	-726.2952014123761
68.0	11775.310092194393	-616.15681422105
69.0	11837.69257273135	-730.6816385907332
70.0	11777.622355307614	-620.5945633348406
71.0	11840.109760633648	-735.0673743233307
72.0	11779.93887420826	-625.0289355988432
73.0	11842.530744841852	-739.4518558508024
74.0	11782.262498688971	-629.4601316401721
75.0	11844.953620762491	-743.8338646772362
76.0	11784.59294837988	-633.8899808229376
77.0	11847.378567527257	-748.2152286863428
78.0	11786.93020528008	-638.3231168377006
79.0	11849.805824164609	-752.5952598820014
80.0	11789.287197326994	-642.7715664445759
81.0	11852.235040693673	-756.9731633519882
82.0	11785.028966919284	-647.5212907123401
83.0	11854.667123198133	-761.3504326017172
84.0	11787.518801920764	-651.9228469258164
85.0	11857.103462252186	-765.7261870694471
86.0	11789.865051500232	-656.3765743714836
87.0	11859.54224716014	-770.0993960508376
88.0	11792.24702745393	-660.8159447384809
89.0	11861.983172317885	-774.4719158149288
90.0	11793.7831662416	-665.4153471411379
91.0	11864.42721950991	-778.8428976006093
92.0	11795.310491520635	-669.9508662353606
93.0	11866.873881835054	-783.2110143798274
94.0	11797.681321268372	-674.3092394036289
95.0	11869.324043068487	-787.5782518677639
96.0	11800.021585288987	-678.7182006478553
97.0	11871.77996898476	-791.9436550864788
98.0	11802.36943139021	-683.1239179253544
99.0	11874.239273945803	-796.3053665332855
100.0	11813.682223034586	-686.7504050880789
101.0	11876.7012886343	-800.6660696790206
102.0	11807.08565915212	-691.9421350402554
103.0	11879.167557625495	-805.0247864037706
104.0	11809.472322331801	-696.3398527419713
105.0	11881.637301886789	-809.3802008565211
106.0	11811.856166635242	-700.7409474688367
107.0	11884.110841327469	-813.7346312696098
108.0	11814.231367889208	-705.1362960727747
109.0	11886.592748160556	-818.0867779471364
110.0	11816.612913514293	-709.5262115747054
111.0	11889.09357401511	-822.4325029326369
112.0	11819.003648534961	-713.9126607644711
113.0	11891.584184080284	-826.7794828866255
114.0	11821.40013771145	-718.2985231480326
115.0	11894.075702030626	-831.1312552228701
116.0	11823.797723178432	-722.6833129155152
117.0	11896.596029041631	-835.4490303043189
118.0	11826.19614158353	-727.0674207346382
119.0	11898.454785912521	-839.8799259692842
120.0	11828.596859822204	-731.4494017432959
121.0	11831.003695622077	-735.8255611803942
122.0	11901.006381994475	-844.2528208680982
123.0	11833.420476965324	-740.1981160298146
124.0	11903.532251589017	-848.5902135513738
125.0	11835.843301480074	-744.5703777983126
126.0	11906.057376973336	-852.9172593983272
127.0	11838.266617167073	-748.9412998475442
128.0	11908.58529149811	-857.2409898036981
129.0	11840.690399743262	-753.3114875338198
130.0	11911.116244536102	-861.5623346882559
131.0	11843.116150952012	-757.6799711095676
132.0	11913.653879458312	-865.8796411299941
133.0	11845.547655941116	-762.0424096621845
134.0	11916.202484173164	-870.1941143334103
135.0	11847.989274325979	-766.4004429403707
136.0	11918.758138208546	-874.5019780100339
137.0	11850.437620196453	-770.7578906286209
138.0	11921.318282072456	-878.8068822156905
