1.0	11504.982976002932	-2.494706894293076
2.0	11507.95910430957	-1.2772561787375405
3.0	11508.198527975315	-9.852832967137253
4.0	11510.986540962795	-19.518212143232034
5.0	11512.640329441461	-12.91375524149286
6.0	11514.186276665998	-26.84372120540293
7.0	11518.045670552116	-24.252044585974847
8.0	11519.457807665332	-35.42568167747188
9.0	11521.06855079867	-39.078033824140554
10.0	11541.904623783592	-7.84190420381007
11.0	11524.290038340192	-46.38273755524282
12.0	11525.900781473525	-50.03508970191391
13.0	11527.216143802085	-45.21182208077759
14.0	11529.12226646533	-57.33979455747686
15.0	11558.623916665949	-10.32209694305493
16.0	11532.343752732	-64.64449885080934
17.0	11533.954495865333	-68.29685099747557
18.0	11535.565238998664	-71.94920314413939
19.0	11535.255313330852	-63.55920550325391
20.0	11538.786725265332	-79.25390743746966
21.0	11580.255006616297	-13.35675460001706
22.0	11542.008211531998	-86.55861173081183
23.0	11543.618954665331	-90.21096387747808
24.0	11545.229697798664	-93.86331602414431
25.0	11546.840440932001	-97.51566817081077
26.0	11544.917116305374	-85.42294966152986
27.0	11550.061927198667	-104.82037246414325
28.0	11551.672670332	-108.4727246108095
29.0	11608.36791248264	-17.44873637861747
30.0	11554.454854999334	-118.15252487206982
31.0	11556.504899732	-119.42978105080844
32.0	11558.115642865332	-123.08213319747468
33.0	11559.726385998665	-126.73448534414092
34.0	11561.337129132002	-130.3868374908096
35.0	11562.94787226533	-134.0391896374734
36.0	11564.558615398666	-137.69154178413984
37.0	11566.169358532	-141.34389393081094
38.0	11567.780101665332	-144.9962460774772
39.0	11644.568274378384	-22.465304196717625
40.0	11570.562286332664	-154.67604633873665
41.0	11572.612331065333	-155.95330251747592
42.0	11574.223074198666	-159.60565466414482
43.0	11575.833817331999	-163.25800681080864
44.0	11577.444560465332	-166.91035895747493
45.0	11573.912577389861	-151.1167463372767
46.0	11580.666046731998	-174.21506325080745
47.0	11582.276789865335	-177.86741539747854
48.0	11583.887532998664	-181.519767544145
49.0	11585.498276131997	-185.1721196908064
50.0	11587.10901926533	-188.82447183747263
51.0	11588.719762398667	-192.47682398414372
52.0	11590.330505532	-196.12917613081243
53.0	11691.434284080666	-28.48361975287844
54.0	11593.551991798666	-203.43388042413787
55.0	11595.149878372767	-207.09009872801485
56.0	11596.772124819297	-210.73501866365555
57.0	11598.39572451186	-214.38350465311592
58.0	11599.994964331998	-218.04328901081257
59.0	11601.605707465334	-221.69564115747417
60.0	11603.21648502078	-225.3479781234636
61.0	11604.827228154114	-229.00033027013228
62.0	11606.437936865337	-232.65269759747775
63.0	11608.048679998667	-236.30504974414407
64.0	11609.659423132	-239.95740189081053
65.0	11611.270166265333	-243.6097540374768
66.0	11612.880909398664	-247.26210618413816
67.0	11614.491652532	-250.91445833080442
68.0	11616.102395665335	-254.5668104774755
69.0	11617.713138798666	-258.2191626241442
70.0	11751.460031610097	-36.727636481872956
71.0	11620.934625065333	-265.52386691747444
72.0	11622.545368198667	-269.1762190641407
73.0	11624.156111332	-272.82857121080696
74.0	11625.76685446533	-276.4809233574731
75.0	11627.377597598665	-280.1332755041394
76.0	11628.988340732	-283.7856276508107
77.0	11630.599083865332	-287.4379797974769
78.0	11632.209826998667	-291.0903319441407
79.0	11633.820570131998	-294.7426840908094
80.0	11635.431313265331	-298.3950362374756
81.0	11637.042056398664	-302.0473883841369
82.0	11638.652799532	-305.6997405308034
83.0	11640.263542665334	-309.3520926774745
84.0	11641.874285798665	-313.0044448241456
85.0	11643.485028932	-316.65679697081185
86.0	11645.095772065333	-320.30914911747567
87.0	11646.706515198663	-323.9615012641395
88.0	11648.317258332003	-327.6138534108059
89.0	11649.928001465334	-331.266205557477
90.0	11651.538744598665	-334.91855770414327
91.0	11653.149487731998	-338.57090985080464
92.0	11829.759617226924	-47.532914522067585
93.0	11656.370973998672	-345.875614144142
94.0	11657.981717132003	-349.5279662908133
95.0	11659.592460265334	-353.1803184374771
96.0	11661.203203398667	-356.83267058414094
97.0	11662.813946531998	-360.4850227308072
98.0	11664.424689665333	-364.1373748774734
99.0	11666.035432798666	-367.7897270241445
100.0	11667.646175931995	-371.44207917081104
101.0	11669.25691906533	-375.0944313174773
102.0	11659.258456027992	-344.60260118121124
103.0	11675.260589999334	-392.07893587206996
104.0	11678.92137786533	-397.00854419747014
105.0	11682.142864132	-404.3132484908122
106.0	11683.753607265331	-407.9656006374785
107.0	11686.535791932663	-417.6454008987376
108.0	11688.585836665334	-418.9226570774751
109.0	11690.196579798669	-422.57500922414374
110.0	11693.418066065331	-429.87971351747615
111.0	11695.028809198664	-433.53206566414264
112.0	11696.639552332	-437.18441781080884
113.0	11699.861038598663	-444.48912210414136
114.0	11961.204940092051	-530.4486247036111
115.0	11702.643223265999	-454.16892236540207
116.0	11704.693267998664	-455.44617854413536
117.0	11707.475452665996	-465.1259788054039
118.0	11709.525497398667	-466.4032349841438
119.0	11711.136240532001	-470.05558713081
120.0	11712.74698366533	-473.70793927747627
121.0	11715.968469932	-481.01264357080646
122.0	11717.57921306533	-484.6649957174703
123.0	11719.189956198663	-488.31734786413654
124.0	11720.800699332	-491.9697000108077
125.0	11722.411442465333	-495.6220521574739
126.0	11725.193627132663	-505.30185241873505
127.0	11727.243671865332	-506.5791085974729
128.0	11728.854414998663	-510.23146074413916
129.0	11730.465158132	-513.8838128908028
130.0	11732.075901265334	-517.5361650374716
131.0	11733.686644398666	-521.1885171841428
132.0	11735.297387531997	-524.8408693308091
133.0	11736.908130665332	-528.4932214774753
134.0	11738.518873798663	-532.1455736241415
135.0	11740.129616931998	-535.7979257708079
136.0	11741.740360065332	-539.4502779174787
137.0	11742.770758473942	-545.530291290335
138.0	11502.932931270267	-1.2174507155555356
139.0	11506.132560999335	-8.581960472068353
140.0	11509.241316938138	-15.936467341648807
141.0	11512.575533532667	-23.191369058738946
142.0	11517.407762932664	-34.148425498736174
143.0	11522.239992332665	-45.10548193873538
144.0	11530.293707999333	-63.36724267207027
145.0	11539.958166799335	-85.28135555207143
146.0	11552.844111866	-114.50017272540565
147.0	11568.951543199333	-151.02369419207267
148.0	11591.501947065999	-202.15662424540378
149.0	11618.884580332668	-264.2466107387364
150.0	11654.320929265998	-344.598357965403
151.0	11701.032480132666	-450.51657021873785
152.0	11989.713784724629	-507.4806196114871
153.0	12220.140347893901	-512.4933292306922
154.0	12276.541683977106	-461.57577091963657
155.0	12738.86204613968	-476.4129426379206
156.0	12994.317469425105	-461.5041641815078
157.0	13293.463579909805	-460.37905528982577
158.0	13900.31817213803	-462.5612049753404
159.0	14202.690162113875	-463.51558278485953
160.0	14499.088206559254	-469.7083125117312
161.0	14646.55907527257	-375.72206844558445
162.0	14947.473639347432	-370.24530723455035
163.0	15702.088568321793	-467.33104521850754
164.0	15856.347069565663	-371.8537233598497
165.0	16154.126584353851	-379.65862591593594
166.0	16448.741070738597	-379.8251423087534
167.0	16751.604726520924	-376.4864670591437
168.0	25905.5215121857	-506.7628104309406
169.0	25929.165161671717	-103.05796067081974
170.0	26061.67584091269	-405.3780773264907
171.0	26594.457121847925	-499.0253945868806
172.0	26990.511112548014	-497.8932660782264
173.0	27398.385533357836	-104.30120375453892
174.0	27420.892512814535	-512.3380478896129
175.0	27906.208396687634	-409.35937839402595
176.0	28692.64419760357	-296.4626329711959
177.0	29220.452722023027	-104.97234829569545
178.0	29278.455492972425	-518.3563192119012
179.0	29761.194066176668	-414.7256195734335
180.0	30224.085180895618	-501.8429983667058
181.0	30662.955103453744	-104.90589263303264
182.0	30690.4794918023	-522.3148095209214
183.0	31182.74569091253	-418.75056554511656
184.0	31636.429317897073	-507.97038803012964
185.0	32102.957756125656	-513.0218574078361
