1.0	12346.713152053575	-1452.4636086056407
2.0	12360.05426579814	-1466.7648924277476
3.0	12362.801450097832	-1467.6153370096902
4.0	12366.138268304974	-1471.3565199258928
5.0	12369.528599912386	-1474.99999907994
6.0	12372.925697491113	-1478.6379771883824
7.0	12376.328752893547	-1482.2697531701897
8.0	12379.738390583998	-1485.8961404916215
9.0	12383.153818828097	-1489.5164659071877
10.0	12386.575643345872	-1493.1315137669399
11.0	12390.00309555379	-1496.7406448778377
12.0	12393.43675596966	-1500.34460851672
13.0	12396.875885360641	-1503.9428050930048
14.0	12400.321031221434	-1507.5359358671058
15.0	12403.771500692405	-1511.1234632233297
16.0	12407.227662497642	-1514.70553279329
17.0	12410.689615210254	-1518.2827948051543
18.0	12414.156579821576	-1521.8545977463336
19.0	12417.629151727828	-1525.4217101827608
20.0	12421.106580229674	-1528.983518012092
21.0	12567.969867615097	-1674.380517272058
22.0	12570.912933168102	-1674.9851486404484
23.0	12574.759102424132	-1678.2050156939088
24.0	12578.456687748056	-1681.484136496779
25.0	12582.073463566698	-1684.9054198227461
26.0	12585.696036098838	-1688.3279853375304
27.0	12589.321436905986	-1691.7489356326357
28.0	12592.948663585828	-1695.168453941117
29.0	12596.576560764146	-1698.5868249682137
30.0	12600.205899607841	-1702.0037278326145
31.0	12603.837242699718	-1705.4187058204
32.0	12607.469772181066	-1708.8324993031645
33.0	12611.102794816608	-1712.2454409548864
34.0	12614.737137058097	-1715.6569403925143
35.0	12618.373190005083	-1719.0668994258895
36.0	12622.010096372635	-1722.476108018138
37.0	12625.647549872463	-1725.8848644728023
38.0	12629.286080724487	-1729.2926010825086
39.0	12632.925585563396	-1732.6991698066115
40.0	12636.56546408576	-1736.1051698105057
41.0	12640.205842127418	-1739.5110298543161
42.0	12643.846334376309	-1742.9158294802428
43.0	12647.465151822136	-1746.322295596083
44.0	12771.467307249062	-1865.2584228226222
45.0	12775.186173819304	-1868.7901822110882
46.0	12780.277658440018	-1868.403323490219
47.0	12785.53413634889	-1868.55263852412
48.0	12790.757707213386	-1868.598624011338
49.0	12802.70783702808	-1870.5189062640802
50.0	12788.074655614733	-1857.3820413776775
51.0	12791.72677521644	-1860.8323155624405
52.0	12795.362419558296	-1864.4204701382198
53.0	12798.601946241813	-1868.2408391440165
54.0	12799.40719480586	-1870.4959313751913
55.0	12441.47926786592	-1524.5732115197259
56.0	12444.999793774905	-1528.1312081693889
57.0	12371.19714186363	-1453.0134735026638
58.0	12448.52239914139	-1531.6883119487475
59.0	12349.510970169476	-1453.4785313042632
60.0	12452.047961502672	-1535.2438986583904
61.0	12352.61614643092	-1457.0088690883358
62.0	12455.574125296012	-1538.7962935219766
63.0	12356.111828145118	-1460.2700741212655
64.0	12459.10147085913	-1542.3475335089952
65.0	12374.938603076349	-1456.6326388457476
66.0	12462.632099805878	-1545.8984654740545
67.0	12378.371508833114	-1460.2553705842658
68.0	12466.164494037663	-1549.4465102740724
69.0	12381.86441231057	-1463.8411393005708
70.0	12469.697244352486	-1552.99146103142
71.0	12385.359960468651	-1467.425996015378
72.0	12473.231680333709	-1556.5356487330753
73.0	12388.855961749023	-1471.0080825967816
74.0	12476.76975842109	-1560.0792224630484
75.0	12392.35291567895	-1474.5892495862993
76.0	12480.309236495123	-1563.6193774447186
77.0	12395.851928706492	-1478.169769267772
78.0	12483.849739282074	-1567.15748935798
79.0	12399.35303418257	-1481.748630440847
80.0	12487.39216030597	-1570.69495131188
81.0	12402.854753330119	-1485.3251290765118
82.0	12490.938457636847	-1574.231330535166
83.0	12406.357478307931	-1488.9006547383979
84.0	12494.484645138844	-1577.7626261679627
85.0	12409.862929772098	-1492.4756489266294
86.0	12498.032721834059	-1581.2931472243697
87.0	12413.369852061247	-1496.0481748606624
88.0	12501.582776892361	-1584.822500536912
89.0	12416.877564286217	-1499.6187981426829
90.0	12505.136803276577	-1588.350606853375
91.0	12420.386636252768	-1503.188697294617
92.0	12508.691374783833	-1591.8745718429388
93.0	12423.899181822257	-1506.7582207464595
