1.0	14141.680112901135	-2753.4248224626103
2.0	14172.78357259486	-2722.811518946554
3.0	14207.711961377097	-2680.5531666406528
4.0	14258.099509419031	-2628.1584896150785
5.0	14325.7461192694	-2560.022940063775
6.0	14574.310650683547	-1968.6081877097956
7.0	14946.147454433332	-2050.940269343338
8.0	15069.434302031537	-1973.694071614733
9.0	12933.512935244215	-1976.729252608625
10.0	12958.290029683418	-1979.174190240514
11.0	12990.728240947128	-1969.922920967317
12.0	13062.574038957297	-1979.2329272558154
13.0	13110.447322577746	-2095.708937494041
14.0	13127.415418820112	-1977.3317981304824
15.0	13167.236469343368	-2117.1170613406866
16.0	13211.027380482554	-1975.7031732930118
17.0	13233.172573418275	-2160.685475684687
18.0	13266.140995537004	-2182.582308883226
19.0	13317.714645483642	-1969.007891906617
20.0	13340.719594598826	-2248.8838103438534
21.0	13359.56173834744	-2205.3805456036703
22.0	13441.510720278615	-1966.7053583388522
23.0	13430.298524850587	-2292.6762048857213
24.0	13463.0805110694	-2314.7020131421937
25.0	13495.866275807179	-2336.692345755749
26.0	13581.33218575576	-1972.3808551263407
27.0	13570.399644528947	-2402.780063544145
28.0	13594.380386162222	-2402.2909952823884
29.0	13577.660031354511	-2352.6594422346557
30.0	13729.650475378396	-1980.8098335863854
31.0	13702.513669288084	-2489.144867272005
32.0	13726.470449082562	-2488.3030150272475
33.0	13709.745808885518	-2439.892990999744
34.0	13826.413658233563	-2551.3154066656116
35.0	13947.151130993405	-2149.28786080091
36.0	13937.131815999737	-2634.6571666882514
37.0	13961.034639997471	-2632.9830286540746
38.0	13994.95753965347	-2652.93579219529
39.0	14028.987023950844	-2672.6874778216256
40.0	14063.127910481002	-2692.228088365416
41.0	14107.936315370172	-2733.0649515280916
42.0	12946.998571532144	-1987.4959820678075
43.0	12980.5289778401	-2008.4940601605313
44.0	13014.817288071872	-2025.5578087916829
45.0	13044.476800027956	-2051.9788455742796
46.0	13077.858878148889	-2073.612906149055
47.0	14627.281086430994	-2348.633125743861
48.0	13143.252001225175	-2117.5906431724693
49.0	13209.155185094382	-2161.134377347546
50.0	14498.683866734944	-2458.7522857611875
51.0	13307.897160515635	-2226.866822313144
52.0	13406.304434955964	-2292.96900964866
53.0	13537.521400215426	-2380.9287455214194
54.0	13669.373926144492	-2467.7430388221096
55.0	13802.47598015957	-2552.4867521301153
56.0	13903.314330574716	-2614.3822767125143
57.0	14528.15287631739	-2363.768061522869
58.0	14772.375807819975	-2233.2219914585394
59.0	14914.839902640588	-2154.1013067404165
60.0	15032.376659281801	-2041.1921281634761
61.0	15171.495713313963	-1977.8796394497476
62.0	14165.287396424268	-2750.8003947763427
63.0	14097.389389188158	-2711.554571017889
64.0	14200.306150947405	-2716.1877069896514
65.0	14247.565516813365	-2673.4029680458657
66.0	14113.966795750244	-1950.5742262121464
67.0	14170.76793109414	-2659.7826230023097
68.0	14267.960710326539	-1956.6071965398387
69.0	14311.612961174338	-2618.58376657094
70.0	13869.599407010048	-2593.921560966544
71.0	14164.825629275589	-2620.051061595099
72.0	14393.449227777286	-2547.206280120681
73.0	14421.467386726765	-1964.4210264047988
74.0	14266.9929941309	-2180.026749165506
75.0	14727.189629771012	-1986.9106593076885
76.0	14670.266948564074	-2235.8840340275215
77.0	14802.256124958762	-2036.9200941300103
78.0	14648.494306229455	-2032.937560609392
79.0	14881.142944676823	-1979.2981614568137
80.0	14821.978069686069	-2142.167195512762
81.0	12974.531596001769	-1986.8584919154493
82.0	13033.65018568593	-1966.0639724586317
83.0	13004.73776525782	-2005.875223369696
84.0	13011.300924744653	-1981.6483859848786
85.0	13092.202214576866	-1957.5604235687022
86.0	13062.473747801449	-2007.9338569318309
87.0	13127.636084979442	-2042.8884138809005
88.0	13082.460023703306	-2025.644056291906
89.0	13176.183626056785	-2139.368453987814
90.0	13210.2763967909	-2023.4449913884375
91.0	13163.871425126954	-1952.0434389615582
92.0	13162.379381652456	-2076.611509966859
93.0	13259.759991032652	-1942.2976615269035
94.0	13242.12708674845	-2182.976213877655
95.0	13310.527575330052	-2103.602763493101
96.0	13275.03446108596	-2204.8900197202115
97.0	13375.23693112267	-1932.0179510908808
98.0	13286.488214774197	-2134.000513853698
99.0	13373.51696837743	-2270.9227659763405
100.0	13439.918880687437	-2032.7409596891773
101.0	13299.046319135721	-2204.5449449728176
102.0	13364.716018029636	-2248.590735318981
103.0	13508.833077399408	-1929.3675069414282
104.0	13381.441851772499	-2220.0729332011488
105.0	13439.089282603565	-2315.0105193193644
106.0	13471.87619427999	-2337.027578351793
107.0	13525.062604418488	-2161.5501725194426
108.0	13504.683882197727	-2359.006369220387
109.0	13656.486097655497	-1931.6365314331904
110.0	13512.225985523173	-2309.575090983312
111.0	13636.318435623814	-2446.2063294007835
112.0	13528.670909506387	-2358.6304628952907
113.0	13720.13301352856	-2071.325192711213
114.0	13603.328127153596	-2424.543954642179
115.0	13960.79417102177	-1943.0673694109948
116.0	13627.305343958244	-2423.9849971370954
117.0	13807.62195771465	-1936.5391770925783
118.0	13643.715196340594	-2396.528562644698
119.0	13769.06475417126	-2531.525548384146
120.0	13660.285206462635	-2445.561641391019
121.0	13932.986535644248	-2239.3090496305517
122.0	13735.744194605182	-2510.408034743922
123.0	14272.18179629366	-2516.089038952902
124.0	13759.696722337634	-2509.4625592695356
125.0	13880.781863420358	-1989.7232439612517
126.0	13776.21738191186	-2481.7222702218946
127.0	13842.650977025563	-2523.6820386096333
128.0	14027.421342521113	-2108.8114926238936
129.0	13835.986731147184	-2573.2871184026694
130.0	13879.71973219396	-2525.706236222833
131.0	13859.918526872128	-2571.99771817661
132.0	14033.993132668804	-1998.854442108498
133.0	13932.203754339593	-2579.229199087877
134.0	13893.523183150342	-2592.5104744212604
135.0	14116.97071490525	-2610.4893283743236
136.0	13971.064639643946	-2654.745397096462
137.0	14000.478005006045	-2619.080482682182
138.0	14005.10889418007	-2674.639336115082
139.0	14046.555625179799	-2644.2775712179496
140.0	14039.26441501655	-2694.3276742232524
141.0	14150.04580538576	-2710.317660749869
142.0	14088.236490644684	-2670.2252701386037
143.0	14073.538861786348	-2713.8043611367607
144.0	14130.996470162574	-2731.985385008787
145.0	14111.028092050145	-2683.080648903339
146.0	13037.63394591657	-2026.7415798510647
147.0	13101.790300713556	-2073.401773768957
148.0	13068.391167015687	-2052.0291013752335
149.0	13117.773519102398	-2016.7145011776709
150.0	14617.132245324414	-2143.0588404502437
151.0	13134.405946004306	-2095.323193485631
152.0	13184.232870860651	-2091.1291578771197
153.0	13244.088799863443	-2055.0001794081836
154.0	13200.180466966383	-2138.874937918377
155.0	14515.478311389219	-2130.1003125185466
156.0	14413.398476237102	-2473.971724941592
157.0	13365.87489799593	-2100.916147479616
158.0	13331.901815053781	-2226.5560490996936
159.0	13424.501140948445	-2251.1080644043936
160.0	13397.510171128786	-2270.633628181711
161.0	13561.505706987538	-2380.5015018017616
162.0	13693.333817828721	-2467.0017103882624
163.0	13793.009060327124	-2530.4694581035524
164.0	13907.575952712119	-2491.419936349037
165.0	13927.22518310853	-2612.840840040628
166.0	14495.824247173885	-2017.569792326085
167.0	14188.07182144384	-2006.11376986567
168.0	14344.59343073943	-2417.5103821023154
169.0	14450.072204486189	-2297.1211130778966
170.0	14342.517763341019	-2012.8932688442753
171.0	14346.6460901674	-2125.825273394095
172.0	14445.249777768478	-2189.8835511470797
