1.0	12790.509549949178	-1876.0539900364101
2.0	12887.179302526993	-1965.7331897815511
3.0	12898.305602020308	-1965.2317893403986
4.0	12854.030369524904	-1925.8760081076186
5.0	12912.159288044442	-1971.2506222786576
6.0	12902.224158044444	-1973.0307502786575
7.0	12824.671341855303	-1898.8139471399652
8.0	12839.318478606154	-1912.3816182303406
9.0	12810.067440754296	-1885.2026631879673
10.0	12799.956728801479	-1885.111686804096
11.0	12814.338901413546	-1898.7175472592091
12.0	12868.830524437491	-1939.2690829325518
13.0	12828.7481587081	-1912.2919668314173
14.0	12843.214351729808	-1925.8113139621082
15.0	12883.746351477164	-1952.5362236712115
16.0	12857.755606581588	-1939.2411537382216
17.0	12872.403419904862	-1952.5589999180684
