1.0	12900.510276364415	-1981.6924680712539
2.0	12912.34872826046	-1992.2755687742238
3.0	12925.869445960021	-2003.6547651002927
4.0	12934.116091989956	-2004.39102204698
5.0	12937.595338646557	-2012.7652333635806
6.0	12961.206825450967	-2010.519466531744
7.0	12951.587535354423	-2023.9471224107892
8.0	12965.138033934962	-2035.2886267431493
9.0	12973.711685214521	-2035.581875264538
10.0	12977.36468405836	-2044.0313123923586
11.0	13001.322252866556	-2040.555774573141
12.0	12991.792354975232	-2054.9499644227585
13.0	13005.676664865185	-2066.29048926954
14.0	13014.23328543327	-2065.978137098456
15.0	13021.077624452882	-2076.562150861511
16.0	13042.0984954492	-2069.654939180755
17.0	13047.264248757425	-2097.041434798219
18.0	13055.64065206331	-2096.0264543532317
19.0	13083.31814851673	-2098.2386755724433
20.0	13099.885690466677	-2109.4147230347667
21.0	13116.194548341497	-2120.9490739318444
22.0	13120.414562309956	-2147.4758861628366
23.0	13129.428511276119	-2146.408792789395
24.0	13158.249992900135	-2148.234184110967
25.0	13174.928160648551	-2159.229016005767
26.0	13191.498315057273	-2170.388534733324
27.0	13180.658046347862	-2186.7905768456185
28.0	13216.577758351626	-2186.7728799056317
29.0	13233.270923299578	-2198.2579439566957
30.0	13224.767950965042	-2216.259517849825
31.0	13240.087436384327	-2227.35299174982
32.0	13255.276626147453	-2237.7232056597945
33.0	13291.474365254144	-2236.7210444902935
34.0	13308.249500784228	-2247.891880569333
35.0	13324.84169067981	-2259.0162770215225
36.0	13341.198734520234	-2270.5595258147064
37.0	13345.19151006558	-2298.201588617152
38.0	13361.05966505144	-2308.2492922147217
39.0	13375.483948476087	-2317.4698831264377
40.0	13416.148288312934	-2320.4074731638916
41.0	13420.442893115933	-2348.602498242837
42.0	13434.98391947921	-2358.761112860829
43.0	13474.32446147248	-2359.5064321234076
44.0	13490.774765789285	-2370.9800212460837
45.0	13495.68264758843	-2399.8206212370537
46.0	13532.389240526807	-2398.430593726678
47.0	13549.218986686763	-2409.337494949525
48.0	13556.491414648402	-2440.978420060082
49.0	13571.720592054202	-2451.024062847096
50.0	13586.898974074298	-2461.1633404827285
51.0	13618.734290443854	-2482.3774252110256
52.0	13634.11856522174	-2492.76196169077
53.0	13648.974614682675	-2503.915378078464
54.0	13664.58737933269	-2514.024016646668
55.0	13716.801491646678	-2518.970889484033
56.0	13718.578885840017	-2525.6774571770725
57.0	13711.678590946054	-2534.147718469287
58.0	13742.594481600143	-2534.343972829666
59.0	13728.929789920905	-2556.123322556749
60.0	13758.506140787451	-2546.6078940502393
61.0	13746.951942421152	-2565.2572180738475
62.0	13776.407741827308	-2555.665304782049
63.0	13763.033783571562	-2577.7700015053483
64.0	13779.479076111294	-2588.146254551832
65.0	13790.201679076961	-2589.6885209939987
66.0	13796.179694427929	-2598.608331980696
67.0	13806.787477911677	-2600.0462914110776
68.0	13812.843265754114	-2609.0376556596093
69.0	13827.28931852946	-2604.3564304442043
70.0	13822.93549025191	-2610.75522649479
71.0	13852.713271691073	-2603.592480737681
72.0	13839.810902167374	-2621.2058076864837
73.0	13857.418508745177	-2631.3547081324646
74.0	13863.70487122379	-2640.4132709813784
75.0	13874.56280274927	-2641.7932800406893
76.0	13880.741740761636	-2650.817863517463
77.0	13891.63433316831	-2652.1786031788947
78.0	13897.80879481064	-2661.1802823419457
79.0	13908.746300131783	-2662.524898300766
80.0	13914.932142049633	-2671.515227534685
81.0	13925.913681874454	-2672.839982449262
82.0	13932.104383434576	-2681.819034760529
83.0	13943.14890238877	-2683.157154018693
84.0	13949.340444288662	-2692.126638719089
85.0	13960.398468307796	-2693.3936394068064
86.0	13966.570801155285	-2702.3205847602853
87.0	13977.661771174964	-2703.5487207095957
88.0	13983.874798438585	-2712.5247096324524
89.0	13995.040455119824	-2713.6990727197503
90.0	14001.28122516591	-2722.6965581648233
91.0	14012.506388551645	-2723.8454172455563
92.0	14018.728798286795	-2732.87759366449
93.0	14029.980218364597	-2733.9883335000063
