1.0	12790.54064564573	-1876.0838234942855
2.0	12874.03043517015	-1953.999894142459
3.0	12888.515329486267	-1966.8905360447022
4.0	12898.861207719923	-1970.027644828852
5.0	12855.867824765992	-1927.531686537676
6.0	12912.871323494852	-1971.705411137451
7.0	12905.676930224576	-1965.6479447921245
8.0	12825.479294878494	-1899.5578689435079
9.0	12840.636608314615	-1913.5842323277145
10.0	12810.3673568125	-1885.4810773118954
11.0	12800.050016467569	-1885.2011796655142
12.0	12814.732290571768	-1899.0852608639534
13.0	12871.197645410299	-1941.3681307085874
14.0	12829.443499066889	-1912.9356967475169
15.0	12844.213006605138	-1926.725319211074
16.0	12859.066944296821	-1940.4238331421168
17.0	12886.295442695382	-1954.757197060436
