1.0	29091.375344057713	-3538.355208507881
2.0	28890.86672668807	-3572.4343356737286
3.0	29398.81928794039	-3942.2444584020795
4.0	29795.320215224638	-4165.229277216408
5.0	29147.32784972231	-3689.116695919079
6.0	29346.774261561863	-3696.7013192581985
7.0	29725.52158931369	-3676.961531154027
8.0	30053.345920256656	-4036.6021998260644
9.0	30618.302780574133	-3542.5157457313812
10.0	30894.160399436918	-4161.4449357358835
11.0	31361.70564903073	-3566.555143984547
12.0	31430.858102329148	-4172.362348456002
13.0	32081.521605917016	-4194.288053626017
14.0	32310.511413042124	-4022.773771992927
15.0	32734.97504147438	-4186.361297960678
16.0	33204.48085707726	-3596.709165092776
17.0	33260.983721643286	-4195.779064125008
18.0	33901.69449700292	-4228.621577407943
19.0	34133.36555171356	-4059.4145022020843
20.0	34553.275387117654	-4225.968452163001
21.0	35025.296370461154	-3630.364844136184
22.0	35078.87652698484	-4231.9092974774885
23.0	35735.81522752416	-4262.731766235897
24.0	36318.590913485124	-4270.734069012543
25.0	37543.89893717432	-4310.9694974478525
26.0	37783.35332737625	-4140.301565658055
27.0	38204.2544727444	-4303.042646945213
28.0	38683.93447288999	-3706.1242993306496
29.0	38730.02944794899	-4306.2022797942345
30.0	39384.5991893122	-4320.608905927756
31.0	39965.320691015164	-4310.366414147403
32.0	44828.629363998865	-4376.067214263869
33.0	44881.04085077413	-3974.963969371071
34.0	44905.056508974005	-3678.190326930888
35.0	42723.41984123133	-3711.2173769538754
36.0	41257.15458257212	-3708.28078134345
37.0	44576.87959547675	-3716.894880432163
38.0	39848.15850363457	-3710.4754333955084
39.0	44199.135744011466	-3729.3713901872557
40.0	36184.65056584081	-3666.700316882811
41.0	30262.891069553705	-3536.9895381453366
42.0	36839.16538071947	-3690.5365709920893
43.0	30985.456637615716	-3556.3052608787825
44.0	37207.37523536637	-3686.822098664025
45.0	31734.332427446832	-3570.6311713313276
46.0	32097.476838245755	-3594.1889103493527
47.0	32836.88926584321	-3590.723458749024
48.0	33566.94875847509	-3603.2274350670996
49.0	33924.80306232985	-3629.7602249042397
50.0	34660.09675629231	-3627.5459084435292
51.0	35386.56681694886	-3637.6086290200583
52.0	35762.17786094695	-3663.2002686237806
53.0	36428.81194956788	-3674.254326585999
54.0	40509.16372186453	-3714.9144340920825
55.0	40889.62912727567	-3705.117723776979
56.0	37081.19327078686	-4118.462436918161
57.0	37573.96499913788	-3711.651956316277
58.0	41621.546443819774	-3706.263939898417
59.0	38318.840842441736	-3703.935438268732
60.0	41986.08785744769	-3708.44967024976
61.0	39051.39313801022	-3706.519058503138
62.0	39426.828714399155	-3720.5704633771334
63.0	42355.58912521667	-3710.784740339042
64.0	40091.2282978975	-3710.186576939625
65.0	40543.757091524574	-4314.961129162706
66.0	43087.129457374795	-3712.542167966607
67.0	41206.39309216608	-4308.1922365096025
68.0	43450.838889834	-3715.1578807155674
69.0	41732.094403386254	-4306.595206495823
70.0	43818.65912046348	-3718.7683981426685
71.0	42380.16089596882	-4310.87141013796
72.0	42834.82866528159	-4136.3233801550805
73.0	43553.436048818665	-4315.749741008084
74.0	44449.80056917556	-4150.719446304954
75.0	44709.67021477299	-4194.988631123676
76.0	29526.13817520686	-3529.6288910831386
77.0	29908.712484043688	-3570.205743781731
78.0	29654.61115039233	-3928.315038274963
79.0	30440.382271718263	-3664.3766040410846
80.0	30476.278334195576	-3969.849531270191
81.0	31169.713375274616	-3689.5136676532657
82.0	31164.065581378734	-3992.845614021193
83.0	31864.096755225346	-4017.180324597585
84.0	31546.782768423986	-3695.429048043541
85.0	32467.78187501556	-3583.380783496866
86.0	32278.05831994125	-3723.247338731983
87.0	33019.30545458584	-3719.2568276843595
88.0	33007.53177806657	-4017.620377396825
89.0	33741.15924578362	-3750.129818016314
90.0	33452.45235207674	-4025.068884129227
91.0	34294.0724297165	-3618.8651867377102
92.0	34104.19572053995	-3758.808486257871
93.0	34826.781313249914	-4054.734241075901
94.0	34473.989837716035	-3749.926808007321
95.0	35577.78648820303	-3781.7737028714823
96.0	35271.041931942986	-4059.0611909514787
97.0	36037.6413601939	-4101.589174319911
98.0	36600.29061786508	-3813.910941094789
99.0	36010.67844106745	-3800.8230482232575
100.0	36891.94246350545	-4291.578784505474
101.0	37952.45424232563	-3701.9134454791006
102.0	37758.40538793167	-3839.960506972207
103.0	38483.70083323187	-4130.416994731563
104.0	38135.48527835572	-3828.485098198346
105.0	39179.62886230259	-4146.131382580569
106.0	38865.88630714302	-3831.9193371895285
107.0	39687.19607505577	-4150.268404541502
108.0	40262.04937036742	-3845.010920532921
109.0	39668.88412009066	-3850.2717719869884
110.0	44786.09735974813	-3797.1117437906955
111.0	42142.761908712266	-4135.454740792379
112.0	41453.89205464383	-4133.313645454841
113.0	40749.96283428887	-4139.951732959418
114.0	43724.51830574542	-4143.286268607923
115.0	44205.30623160155	-4329.396428139996
116.0	44411.95344090531	-3850.4779211938185
117.0	30095.827750154353	-3692.9321735123244
118.0	30256.30530213333	-4186.132491688183
119.0	36585.77300340499	-4113.445511582192
120.0	37013.898573540784	-3816.954793892181
121.0	30710.804393353177	-3977.455178603667
122.0	30796.452837636098	-3675.6474501144935
123.0	37381.79621702896	-3830.4466037499137
124.0	37326.78221562082	-4129.42308619564
125.0	31621.583015618282	-3997.9043061470693
126.0	31912.50508065496	-3716.6076145818647
127.0	32559.69376426547	-4010.402135782093
128.0	32649.834312115025	-3713.127846282903
129.0	33384.175810991444	-3724.3625348094597
130.0	33688.88084928308	-4048.3851545758043
131.0	34380.72584398966	-4048.356961615528
132.0	34840.3386886982	-3754.7418509646363
133.0	35203.90439997103	-3757.509127721438
134.0	35524.46093565379	-4080.5390743869452
135.0	40239.36674117958	-4145.024871619656
136.0	40692.68683544099	-3839.918988975529
137.0	41006.90956537123	-4132.78914448893
138.0	41072.827446891606	-3832.892383024802
139.0	41438.73566352949	-3833.298951752817
140.0	41897.824758729395	-4132.729198820893
141.0	38500.51569275687	-3830.4372734598983
142.0	38037.71376818338	-4127.612585603162
143.0	42169.79086884999	-3835.5897177569527
144.0	41802.43319027725	-3832.4126259255113
145.0	38928.79614172701	-4132.017596381448
146.0	39240.170342354635	-3846.0895725844603
147.0	42591.31305468455	-4136.982045084283
148.0	42539.71232379467	-3836.7603983207914
149.0	43278.766842745405	-4138.700333997351
150.0	42905.14893338876	-3836.708443878348
151.0	43027.91989884737	-4312.1980568689205
152.0	43267.65613316564	-3838.6593813717686
153.0	44013.72941107084	-3854.66911359659
154.0	43982.05277039067	-4154.452626438194
155.0	43633.03185634052	-3842.7353609409893
156.0	29953.4826859241	-4912.090112398661
157.0	30662.771337911592	-5035.579267973354
158.0	29631.316664846727	-4748.542823359042
159.0	17561.912117066004	-3456.33321859153
160.0	17987.546213764635	-3416.138184896206
161.0	18378.020103502568	-3394.050179059828
162.0	18929.761247925195	-3358.723100065361
163.0	19821.900167650547	-3373.6984950845185
164.0	20358.018145458544	-3393.0179286430343
165.0	20885.147165059167	-3390.3702106678065
166.0	21413.202929400253	-3412.511677168426
167.0	21942.880099504604	-3437.2245063482715
168.0	22474.075241585462	-3450.304153703073
169.0	23006.12461558376	-3446.911402923414
170.0	23536.066781514677	-3456.4108321537774
171.0	24060.423833696503	-3423.8366850494926
172.0	24750.665231607276	-3410.0854088830733
173.0	25437.602219718265	-3408.2573431717174
174.0	26133.90012481091	-3407.684365448306
175.0	27354.208843708464	-3392.792988168647
176.0	28049.163509840975	-3382.638948713269
177.0	31419.783064717165	-5147.7237033953115
178.0	30268.849650603777	-4784.119498947576
179.0	30951.330622403737	-4983.096379300207
180.0	16457.005781222775	-3522.2629647359704
181.0	16703.146883831017	-3525.4862901508354
182.0	16941.828446328233	-3462.6204132654834
183.0	16297.221372681643	-3559.968472172384
184.0	17505.474632192232	-3853.900286348078
185.0	16556.987422271526	-3600.9755098478277
186.0	16868.288449938773	-3711.4087338747486
187.0	17176.410706231083	-3776.86230171531
188.0	17078.612921150725	-3524.4123391711996
189.0	17362.08740357457	-3714.140353924447
190.0	17894.05688627334	-3970.6305151724723
191.0	17658.638895313423	-3748.685990650054
192.0	18281.26592715288	-4049.803243720586
193.0	18090.98595511289	-3475.643082191389
194.0	18702.076836758053	-4143.470966118445
195.0	18476.30927449285	-3442.9705432145433
196.0	18661.47883550405	-3427.0294709333266
197.0	19151.45167302464	-4226.675853009466
198.0	19018.54324219003	-3418.987386116462
199.0	19634.491923485093	-4305.929534928528
200.0	19372.30255365073	-3426.7883475180693
201.0	19312.79620492413	-3814.56244934277
202.0	20122.26849490399	-4397.470805563334
203.0	19911.720501579013	-3433.9379647838323
204.0	20636.808974665717	-4464.826435725226
205.0	20446.37390884756	-3453.3981642056533
206.0	21170.008504371144	-4545.715642381604
207.0	20970.105517205786	-3455.5472365571527
208.0	21718.289204904464	-4597.187754657151
209.0	21498.222101583113	-3476.5984115288825
210.0	21674.890741460942	-3485.6985434131675
211.0	22272.327987456385	-4675.3231101371775
212.0	22029.088030325056	-3499.6596655547314
213.0	22206.198487772723	-3504.786479903782
214.0	22846.647943067772	-4722.977184595522
215.0	22561.304513909563	-3508.3167549314517
216.0	22739.11579549828	-3508.9177389716133
217.0	23439.182912709162	-4758.5540819821
218.0	23095.105035183846	-3505.2588635872853
219.0	23271.81267979162	-3500.4132361864067
220.0	24048.494517465602	-4789.438486198497
221.0	23624.791345013437	-3513.9219742424016
222.0	23685.461599053222	-3652.936210606766
223.0	24671.346058897074	-4810.746253249473
224.0	24147.72886541524	-3480.7820980667843
225.0	23955.24190842904	-4233.342786618301
226.0	24666.795464044986	-3471.3257947177694
227.0	25305.437652759105	-4846.634240246745
228.0	24836.10954294061	-3467.7332150133566
229.0	24589.003865445513	-4217.492157672016
230.0	25948.47118222041	-4871.642728815706
231.0	25523.49700874715	-3467.445101301046
232.0	25228.413875905288	-4242.582280274338
233.0	26595.548572639207	-4886.523147757681
234.0	26221.195731329248	-3466.128895524876
235.0	26395.27596751887	-3464.9169330962395
236.0	27248.193559934673	-4882.3815120091085
237.0	26744.579994312462	-3461.2771112829164
238.0	26492.449801172475	-4273.501047231253
239.0	27915.842696378037	-4878.3500723701545
240.0	27442.546691457057	-3450.73257608379
241.0	27616.825463892208	-3447.735380834105
242.0	27144.004009457858	-4253.582385328645
243.0	28557.25881073202	-4909.411785481715
244.0	28489.274193571517	-3405.7667187933907
245.0	28222.622523517482	-3381.477461919505
246.0	28313.677580647094	-3434.6168995683715
247.0	29276.64485180398	-4967.159808902942
248.0	28586.32733852103	-4261.044427795565
249.0	28821.1251896474	-4685.243255120261
250.0	29605.07950558799	-4429.696703981095
251.0	29230.21310312441	-4163.778777184595
252.0	17777.691245646845	-3441.566198709041
253.0	17322.725296717486	-3447.5809008501124
254.0	17883.89680322565	-3501.309646650734
255.0	18286.25442139665	-3466.3493272372284
256.0	18114.268747241495	-3911.232599910664
257.0	18750.724654522306	-3367.8833435595134
258.0	18442.786703814974	-3689.0590358048744
259.0	19283.93267147534	-3363.9627598679363
260.0	18970.48516470355	-3879.687501664863
261.0	19194.32735089038	-3421.9939801970527
262.0	19642.24187021245	-3373.317241787789
263.0	20178.81533821519	-3373.1564392213513
264.0	19662.912281945264	-3839.9458045530214
265.0	20709.43136395796	-3377.8315526909205
266.0	20217.130644237102	-3931.855206008564
267.0	21237.157368899836	-3402.425113648767
268.0	20971.150191016754	-3654.3881969976355
269.0	21766.095185369802	-3430.361277058759
270.0	21558.819919142967	-3686.3677427773023
271.0	22296.390643254355	-3447.304038412718
272.0	22113.697942381452	-3714.3918389608552
273.0	22828.83277817372	-3450.9365983288503
274.0	22609.28215313723	-3640.8054014587638
275.0	23359.309803719403	-3438.782227188063
276.0	23178.260636282517	-3716.4932571929
277.0	23886.232910988005	-3428.412508875883
278.0	24407.19313959977	-3416.2438240592696
279.0	23799.509760866087	-3490.2061023583788
280.0	25265.226965313133	-3407.683343733519
281.0	25958.862840761834	-3409.3587930683357
282.0	25093.712847631356	-3407.7599316166506
283.0	25784.871689765085	-3408.925389830872
284.0	26656.351945395054	-3403.079864936792
285.0	26259.271799979175	-3688.823211596957
286.0	26482.07608459253	-3404.9499266656726
287.0	27179.589032770094	-3395.165209099448
288.0	27875.967809338752	-3385.1549927087194
289.0	27005.69788747323	-3397.7736618579693
290.0	28768.255162715344	-3683.6474347836916
291.0	28614.32221018239	-3523.3660192966986
292.0	16818.015737126665	-3575.1552213735486
293.0	17181.024376118537	-3452.8276305352283
294.0	17056.694199257738	-3668.1898158678537
295.0	17415.190459961672	-3532.575392747441
296.0	18304.19173635264	-3634.5077743749353
297.0	17909.437225501635	-3644.6347204928256
298.0	17799.89723943616	-3800.893379130675
299.0	17661.97332380009	-3532.683884070512
300.0	18050.5907368141	-3622.973525538462
301.0	18183.72051505958	-3404.345378429723
302.0	18161.262611716782	-3719.834268914503
303.0	18775.454483385838	-3635.470520192312
