1.0	13791.6296603722	-1905.916143603943
2.0	13658.977077960559	-2466.1137052808613
3.0	13664.64582631884	-2457.4089013536054
4.0	13592.367870506847	-1901.5212507533117
5.0	13604.74922626035	-1910.1132255983202
6.0	13654.459494690273	-1910.7665836242625
7.0	13828.735043315499	-1915.6452678302312
8.0	14140.723032596274	-1916.3864518532357
9.0	14190.597486520832	-1917.710489460599
10.0	14240.468706698846	-1919.0245525947612
11.0	14290.331005901246	-1920.3383708329475
12.0	14340.19669382633	-1921.6607798263412
13.0	14390.05769572051	-1923.004872891261
14.0	14427.217401597494	-1932.5427795184548
15.0	14477.05903871366	-1933.9654853399063
16.0	14539.622154319199	-1927.319784820761
17.0	14988.168148523147	-1944.2630928712913
18.0	15038.509562056815	-1945.9132262390976
19.0	15087.851651915755	-1948.5505541128853
20.0	15162.894290611694	-1961.5818299219748
21.0	15191.791662937329	-1953.0070104031538
22.0	15217.458972149318	-1950.8151180861614
23.0	15240.500347974428	-1949.170086743132
24.0	12926.686106491312	-1975.1738889905828
25.0	12932.988356516506	-1980.5313997101746
26.0	12954.645390980324	-1971.4752063305311
27.0	12965.835391376007	-1985.4261416740494
28.0	12982.984669845524	-2017.9801923891334
29.0	12988.13677280335	-1974.5437648421087
30.0	13012.469348288301	-1972.5407571628505
31.0	13018.708633576774	-2044.4920362859848
32.0	13039.780738023523	-2053.220444105536
33.0	13055.72340291129	-1992.2079571641243
34.0	13064.119055889396	-2070.1001249396318
35.0	13080.431169977724	-1989.127140838115
36.0	13111.831852016052	-1951.3229148075536
37.0	13104.366151034737	-2103.3167378224057
38.0	13108.278802116472	-2076.538140021749
39.0	13129.262168187772	-2119.5682620707
40.0	13160.666255371574	-1942.5620543505509
41.0	13147.745385869131	-1977.1048386929067
42.0	13166.705846207225	-2143.831318079419
43.0	13185.054919499393	-1970.1769652533033
44.0	13234.07524560785	-1931.0073613548484
45.0	13204.189323164332	-2168.0789105915733
46.0	13258.601012229992	-1927.6864651562285
47.0	13283.138554019964	-1924.6672035619893
48.0	13241.585353888839	-2192.4859221120673
49.0	13307.70595141479	-1921.9719232013952
50.0	13263.048340865336	-2200.4938121081814
51.0	13332.328531463276	-1919.5890430847558
52.0	13356.972482880337	-1917.5081127285232
53.0	13303.660293573348	-2233.5297648746537
54.0	13381.652792917908	-1915.7207455423202
55.0	13270.428915851991	-2191.0550791765404
56.0	13340.792498482113	-2258.3296821491986
57.0	13341.67741867486	-2211.4249328171777
58.0	13414.877337060738	-2308.144305366793
59.0	13579.914322735263	-1909.9373507481414
60.0	13451.879856566606	-2333.0924464121404
61.0	13460.923868302983	-2332.949037859408
62.0	13458.07095874892	-2316.5853839656243
63.0	13485.578084471561	-2349.6374501839555
64.0	13497.917438874487	-2357.9466626057615
65.0	13522.595877700413	-2374.54290327714
66.0	13559.66296760658	-2399.3764233472143
67.0	13584.392753043894	-2415.874042245649
68.0	13596.77441171176	-2424.1020804256277
69.0	13609.163700078707	-2432.313767863572
70.0	13621.564338781674	-2440.5099805152972
71.0	13637.375638713847	-2457.0395629889167
72.0	12948.170515793981	-1990.2685837176857
73.0	12938.56410314782	-1976.3100992704337
74.0	12959.207651401894	-2000.1625341880263
75.0	12971.262786164863	-2008.9129940730663
76.0	13649.546628480937	-2465.1186831719724
77.0	12994.54132557881	-2027.2923795582753
78.0	13006.716348279564	-2035.7628500164317
79.0	13030.77606821529	-2053.123038424939
80.0	13055.110115690693	-2070.12108625988
81.0	13079.66775490069	-2086.819308963195
82.0	13092.015291050486	-2095.0758633565233
83.0	13116.835228358943	-2111.397565115445
84.0	13141.734254933965	-2127.6741680791283
85.0	13154.210470804255	-2135.7557897370607
86.0	13179.202311351306	-2151.904417930899
87.0	13191.697994202725	-2159.9835606092715
88.0	13216.712212615508	-2176.109784008111
89.0	13229.133729059278	-2184.329246853346
90.0	13254.023247001198	-2200.6607886352936
91.0	13278.863406691271	-2217.0641652201725
92.0	13291.269660033066	-2225.2917831159775
93.0	13316.047888238672	-2241.785283318912
94.0	13328.420682420323	-2250.048936509313
95.0	13353.148134468907	-2266.615419463229
96.0	13365.500315889627	-2274.9068440659344
97.0	13390.20026447224	-2291.5158049675006
98.0	13402.539035283486	-2299.8289647873066
99.0	13427.293182395506	-2316.3243645002062
100.0	13439.54716526991	-2324.7769286232738
101.0	13697.279038536059	-2450.0616825631887
102.0	13723.907829798525	-2439.673499908482
103.0	13629.600501226343	-1910.3780728087122
104.0	13756.923328536379	-2427.097231611007
105.0	13797.443443829927	-2411.02316118759
106.0	13843.938163924991	-2394.955232427977
107.0	13778.896811822922	-1914.016976281241
108.0	13891.261432432426	-2379.5272143258735
109.0	13803.811830204346	-1914.822318763774
110.0	13938.590382673565	-2364.1169521448915
111.0	13853.668944077754	-1916.4707846158362
112.0	13985.908007350552	-2348.6719026108494
113.0	13903.546642667274	-1918.07513820599
114.0	14033.238690287331	-2333.2669602040564
115.0	13953.43593232307	-1919.617572926106
116.0	14080.56483923428	-2317.8480919805206
117.0	14003.316844430215	-1921.0874870513944
118.0	14127.890199900789	-2302.4268027814965
119.0	14053.20756032703	-1922.5048794726545
120.0	14175.21554803689	-2287.005475241627
121.0	14103.087245965697	-1923.8775135676467
122.0	14222.540883484757	-2271.5841104346036
123.0	14152.961184499196	-1925.2169938802906
124.0	14269.866208025289	-2256.1627088018718
125.0	14202.835937997641	-1926.539910109138
126.0	14317.19152045121	-2240.7412717027237
127.0	14252.70287556817	-1927.857337721799
128.0	14364.516821088539	-2225.319799442868
129.0	14302.56561238858	-1929.1746511661283
130.0	14411.842110901254	-2209.898292314652
131.0	14352.435876900063	-1930.4978842223338
132.0	14459.167389825525	-2194.4767528243897
133.0	14402.286654407275	-1931.8500112213499
134.0	14506.54189934419	-2178.7829447601366
135.0	14452.139654352271	-1933.2458956330331
136.0	14553.786016552773	-2163.282102031791
137.0	14601.07875398687	-2148.132743525685
138.0	14648.468403905092	-2132.7902843474526
139.0	14601.663640872457	-1937.7926135063262
140.0	14695.793634177671	-2117.3685964002457
141.0	14651.487040528998	-1939.4635008343357
142.0	14743.023691903594	-2101.914257208902
143.0	14701.304360852335	-1941.2351084719787
144.0	14790.519289405087	-2086.267484102241
145.0	14751.136649410962	-1943.0790923577633
146.0	14837.743110840718	-2070.9666115066316
147.0	14800.885974943682	-1946.9539971628558
148.0	14885.105834264761	-2055.702696731784
149.0	14850.78472141619	-1947.0618952111308
150.0	14932.790831909226	-2042.1188480258713
151.0	14900.613413789293	-1948.3282827423584
152.0	14980.577759994077	-2026.2757058585119
153.0	14950.571196589966	-1950.1275340326838
154.0	15027.10157324021	-2013.0851910797967
155.0	15000.255703213365	-1953.3043953753877
156.0	15070.468969392276	-1998.6937997936038
157.0	15050.51343016173	-1958.5800974623464
158.0	15114.343621629128	-1987.1886684945896
159.0	15149.07020630841	-1977.2243916339394
160.0	15130.713903118776	-1972.9603575622161
161.0	15181.151398619435	-1964.5266065498074
162.0	15208.905791924364	-1958.5681771255015
163.0	15233.531961796018	-1953.6300465731829
164.0	15253.861068006807	-1949.782375170281
165.0	13891.352946018691	-1909.1892302252509
166.0	13575.372732367674	-2416.008532849288
167.0	13676.1553289762	-2459.2185384801155
168.0	13550.639372232712	-2399.491804409561
169.0	13691.965205752967	-1903.0426768709522
170.0	13377.852341095304	-2283.2063772079046
171.0	13617.266369304883	-1901.720184477824
172.0	13476.554037878357	-2349.7219581841096
173.0	13716.883947381857	-1903.674099586473
174.0	13667.065362280593	-1902.4954755593433
175.0	13513.576554087515	-2374.6422939770387
176.0	13741.793080928515	-1904.3694798710033
177.0	13679.3260268038	-1911.2647474019006
178.0	13538.27763575394	-2391.2136637259023
179.0	13766.70658252737	-1905.1229589542788
180.0	13704.208419210656	-1911.8570377926856
181.0	13853.058116812901	-2342.5863552360693
182.0	13941.223265718661	-1910.746727296994
183.0	13841.483824379937	-1907.5620024067546
184.0	13900.405609538911	-2327.191188044903
185.0	13991.095965559398	-1912.2309727080858
186.0	13878.610098447958	-1917.2827386621036
187.0	14040.979802539512	-1913.6606949443437
188.0	13928.486069065955	-1918.8544956441995
189.0	13995.034514592058	-2296.2798826964286
190.0	14090.850327106338	-1915.0417555349989
191.0	13966.164215694565	-1911.4976983635463
192.0	14042.359143932974	-2280.9031022315426
193.0	14016.037449493839	-1912.9536175173216
194.0	14078.144681822227	-1923.1960112955874
195.0	14089.682433399163	-2265.4880674154633
196.0	14137.00566386371	-2250.066815306085
197.0	14115.789123518092	-1915.7176337003991
198.0	14184.32880001077	-2234.6452570601923
199.0	14165.659047653518	-1917.050648160923
200.0	14215.534332154144	-1918.3677147706621
201.0	14265.400861765323	-1919.6809242566494
