1.0	27128.096412921746	-2207.54659715098
2.0	26710.314315634187	-1731.0419105264348
3.0	26761.8567812454	-1798.104519048006
4.0	27219.042818143676	-1723.6294995279711
5.0	26900.284638076108	-1928.0445429038054
6.0	26988.833629085508	-2047.3637419193028
7.0	27192.417189321848	-2272.71009696831
8.0	26825.852654672533	-1759.2841321749117
9.0	27056.72701699413	-2141.8420716116143
10.0	27299.363931307544	-2239.2689885798136
11.0	27428.036940251477	-2199.294521641415
12.0	27906.219002643553	-2186.7438631362324
13.0	28021.52930249376	-2091.0007202301845
14.0	28742.005699859496	-2181.4498952246336
15.0	28892.062318298762	-2081.3181608061186
16.0	29636.75354393933	-2179.800569281028
17.0	29787.000992740865	-2086.1448198076505
18.0	30084.568182322957	-2089.1760653040214
19.0	30383.32762597216	-2085.5899489545877
20.0	31129.007768921972	-2203.946266004562
21.0	31279.720078472634	-2103.946217824486
22.0	31585.12617315943	-2102.0839024375396
23.0	36176.871327913286	-2247.881299723539
24.0	36321.279016513094	-2149.436979502534
25.0	37095.060095387285	-2259.2645764769145
26.0	37244.874948290744	-2158.0579689519236
27.0	37546.21604997887	-2153.8621059926804
28.0	38292.78026781562	-2264.713226561225
29.0	38442.47834608472	-2163.3398914027835
30.0	38738.98991226076	-2160.024320434985
31.0	39485.88983058691	-2270.1790760265617
32.0	40082.73743123491	-2268.533527627845
33.0	44900.55550762997	-2301.4600387754786
34.0	44867.893185704896	-1881.1893599881623
35.0	42026.95377898294	-1870.825568506785
36.0	40837.97100141002	-1864.6656104943247
37.0	44387.28426829815	-1878.488080277384
38.0	27483.636909476278	-1726.1503837664175
39.0	27867.804765363293	-1843.825191638137
40.0	32511.30381941646	-1793.0844409126014
41.0	27589.025478910004	-2163.2115009549457
42.0	28156.199593547364	-1757.7226505282422
43.0	32910.57461705602	-1797.9364263803116
44.0	28648.549578882335	-1871.246053880793
45.0	33304.14473357505	-1799.1258407300145
46.0	28297.041475884853	-2069.715612656728
47.0	33700.1946173267	-1810.2614630039736
48.0	28980.210721452924	-1758.7677621077248
49.0	29344.982835007682	-1764.0964881031168
50.0	34099.577504179026	-1815.3755120666453
51.0	29191.17379168334	-2081.057521427553
52.0	34493.44131328997	-1815.2121680321027
53.0	29707.610711529112	-1756.8427935188513
54.0	34890.0097560152	-1825.1063939992648
55.0	30169.9490307157	-1758.3589912418365
56.0	35290.36683988136	-1825.1583639296407
57.0	30534.899278140492	-1760.5688555112795
58.0	31031.72174100381	-1885.0652594303347
59.0	35695.29861579553	-1833.3671999041019
60.0	30682.98556290848	-2089.4895893523553
61.0	36099.40389094397	-1828.7067292882239
62.0	31230.5939862271	-1887.7854218007576
63.0	31732.457004204014	-1774.6916047649881
64.0	32117.625067726887	-1783.3065469121445
