36806.31267726382	-2657.6605889679595
41121.622235421564	-2372.3169602367852
40994.32399232209	-2685.596835097036
37243.18904503116	-2353.92897564123
37105.276224299814	-2660.412408952863
37541.528821539505	-2355.6479999971034
37404.26347917114	-2662.8491790010266
41419.96327505327	-2373.789480255415
41293.73314191767	-2687.308133977738
37839.86805110281	-2357.2969754581013
37703.13763416362	-2665.0138645448205
38138.20867474207	-2358.8710777441283
38002.03590326177	-2666.9682823219337
41718.30380386303	-2375.3534418967974
41593.10256616965	-2689.074795448767
38436.54964217265	-2360.365522835953
38301.060758503474	-2668.7616244803467
38734.89084976223	-2361.7824253360445
38600.21108603302	-2670.4362076095167
41892.94856790776	-2690.9376087872915
39033.230808232496	-2363.137290964503
38899.50412684578	-2672.074005711671
39199.63147704472	-2674.9266846254977
39277.10821511115	-3328.7537847529247
39409.32566523767	-3010.3431597363306
39928.25573498472	-2367.0002511161656
39796.76808891534	-2676.5358098484103
42613.3216321342	-2380.764168669885
42487.87733036328	-2694.98911451564
40097.535536302676	-2679.4955651453092
40184.76192101471	-3329.8757770425245
40315.49348371806	-3013.1082667914743
42911.65902123307	-2382.849130973215
42762.77275083913	-2667.444339735983
40487.31242810378	-3330.3430575596003
40617.51601045812	-3014.147835009244
40919.329034261355	-3015.03702284694
43209.99546451263	-2385.061900961273
43034.32414020246	-2699.8222380236766
41221.25941226371	-3016.2138067255546
41523.16022888242	-3017.4464214157306
43508.329390496365	-2387.3842066727198
43328.11669635863	-2702.9151743247166
43626.13524158322	-2704.9819499673977
42000.06252495693	-3334.796910110958
41825.07725849355	-3018.7896772821914
42127.43257878479	-3020.329557385445
42433.250766816636	-3021.543381503019
42758.706940725504	-2999.8549543255067
43082.82291685594	-3023.537936092489
44601.06993185969	-3067.9017227516233
44420.44130001499	-3346.7483697794287
44298.91243589498	-3029.8912389981087
43512.80060070216	-3341.8307929054217
43388.4323198956	-3025.9340014320296
43691.25178029141	-3027.8566404686608
43815.347678557475	-3343.432698069161
43995.16800302612	-3029.7097212957015
27798.431421894187	-2266.5293992143197
28427.43882978902	-2496.0705755347917
28455.239985772365	-2704.4964479341397
27983.000725487585	-2621.553428883708
28296.843837652155	-2263.833382261382
28113.13458781055	-2723.9958172921615
28249.019795107357	-2827.156087877458
28403.93960735746	-2897.9703193875794
28608.422509067146	-2804.4062961383097
34739.453810992825	-3262.302875861703
36251.87052386155	-3294.28422326041
44117.89453003572	-3345.0753597273497
41697.513147599566	-3333.658110492096
34436.957430308656	-3256.4958664002233
34134.46930359506	-3250.4108757843437
35949.40152095922	-3287.20312684786
35646.92769516292	-3280.3414584259003
41092.41312700189	-3331.731744188558
40789.86295868433	-3330.9649891560584
41394.96321419909	-3332.632919544659
42605.159212481434	-3337.373707279458
42302.6122799214	-3336.0389159540646
42907.705675256904	-3338.7908861036312
43210.253512791394	-3340.2800540146673
28264.031281905893	-2654.9903491969962
13669.08105877373	-2468.3813397954173
13689.900515612377	-2480.311406482104
13665.825429924282	-2481.7535259080787
13678.427192828212	-2489.940995339436
13691.044068903228	-2498.107009233391
13704.011806759865	-2490.949785818473
16473.85228873316	-2015.2525243846949
16573.78034858102	-2018.8840504297211
16520.424483637817	-2110.63293593631
16174.287157164408	-1999.4822913516539
16274.108315840193	-2005.3690644972055
16218.66328514139	-2095.9192238401356
16074.489955539957	-1993.2253235565158
16118.472473783642	-2089.7871144743312
14586.5663	-2988.396311
14572.899739572718	-2982.1449050708366
14585.986080144765	-2970.0703354963407
15874.910192039595	-1980.3780048587216
15974.700727790341	-1986.7923709599709
15918.845453624617	-2077.1080324931118
15775.107178842389	-1974.1766905030279
15819.175476434897	-2070.8265409858814
15675.282169898954	-1968.3788206999363
15719.764473228217	-2064.8463991577282
14952.659482106805	-2102.4518983056496
14913.612795556943	-2062.8435054709134
14960.938765800545	-2047.4220654926096
15491.34280248722	-1958.8257847867385
15576.780281080304	-1963.1097312243037
15521.379745053693	-2037.5947196425132
15001.067999203058	-2088.293490799353
15008.264736044148	-2032.0006255143057
15048.394477556694	-2070.1285844445756
15425.582999601254	-1955.6625913402147
15448.755431961998	-2016.4361328730502
15374.988534057524	-1953.285786367001
15392.984691562207	-2000.2514792517923
15336.075356782294	-1951.4811751200477
15349.587260006903	-1987.8403914446408
15306.15246556908	-1950.1026985535138
15315.791082019387	-1978.1086971427012
15283.063979801327	-1949.0424111341174
15290.182333614383	-1970.54109407549
15268.319163110324	-1964.694967549187
14866.28682531334	-2078.264945449217
14905.72686894673	-2119.088772892659
14676.98294433893	-2139.9507053624325
14724.308914582532	-2124.5292653841284
14716.432144828226	-2180.768306831391
15199.60282922801	-1969.652005836574
15226.769821829126	-1960.799484828919
15225.955597741427	-1990.563505999473
14535.005033608122	-2186.215025297344
14582.331003851725	-2170.79358531904
14574.200873231652	-2226.3817499463858
15168.423931762276	-1979.8118291509727
15198.166918245737	-2005.316974965901
14345.701152633714	-2247.9007852105583
14393.027122877316	-2232.4793452322547
14385.171697043372	-2288.723836101948
15133.955181958172	-1991.0436697977689
15165.694523089698	-2019.3841934749817
14203.723241902906	-2294.16510514547
14251.049212146509	-2278.743665167166
14243.202037069035	-2334.987731773752
15095.720660735838	-2003.5026087501956
15130.037412117215	-2034.9850768196393
14061.745331172098	-2340.4294250803814
14109.0713014157	-2325.0079851020773
14101.229483904654	-2381.2427447819773
15053.75565609207	-2017.1771472112555
15090.813786862193	-2052.2692684997473
13872.441450197688	-2402.1151849935964
13919.76742044129	-2386.6937450152927
13908.923210162933	-2443.1231172859934
13743.965302699047	-2443.979877615758
13781.061102480973	-2431.8919976031666
13770.231189367132	-2470.9008043442645
15588.81862734686	-3029.7017340460247
15624.016991081955	-2929.6186363983797
15687.415934046014	-3014.6828829287683
13653.23741	-2473.544084
14818.960855069738	-2093.6863854275207
14858.401516877177	-2134.503512947542
14771.634884826135	-2109.1078254058248
14763.759066472689	-2165.3583993687516
14629.65697409533	-2155.3721453407356
14669.109025655203	-2196.1899175252092
15885.569614832159	-2991.922873369647
15927.691475179718	-2894.539775807676
15984.97823998992	-2983.856256218138
14440.353093120919	-2217.057905253951
14487.679063364521	-2201.636465275647
14479.738802206135	-2257.751505084163
14298.375182390111	-2263.3222251888624
14337.852842430091	-2304.158534357297
16283.878654166345	-2970.978462483238
16231.604882411119	-2878.6001122641155
16332.750381995489	-2876.7578432482496
13967.093390684893	-2371.272305036989
13958.428426611259	-2428.624840525792
16483.345720602476	-2970.2238338916372
16534.410672914488	-2877.299603145664
16583.072960895253	-2971.5568749893664
16634.876632817126	-2878.993508058389
16682.793363980552	-2973.6303180294954
16734.941041484322	-2881.258663632698
16782.49877178901	-2976.1378204460925
16834.651719904716	-2883.7045293198535
16882.190270772153	-2978.772293077887
16934.358654864023	-2886.1532751921586
16981.89269739029	-2981.235004531193
17033.859811559967	-2888.4910434042777
17081.61264847804	-2983.394199698549
17133.20983546166	-2890.5228527470263
17181.327534539116	-2985.2777274933806
17232.805257742173	-2892.299025057928
17281.05755171705	-2986.9206544148724
17332.235167310788	-2893.849217716979
17380.783518887205	-2988.357262358793
17431.88667663685	-2895.2060631553195
17480.517222151957	-2989.6222838696694
17531.37002429217	-2896.3892542852445
17580.257982792107	-2990.7504225325583
17631.101616815227	-2897.4441398946165
17679.997724529956	-2991.778753988944
17730.833206085023	-2898.4990253171745
17779.732736802755	-2992.7459666194113
17830.56336796699	-2899.5537327217207
17879.459458573485	-2993.690780676568
17930.293264125256	-2900.610308538695
17979.191704972603	-2994.652078967135
18030.027150113165	-2901.6636757063625
18078.918275504795	-2995.6685075587575
18129.758741139034	-2902.7185581602716
18178.64259973215	-2996.778851443644
18229.490333662092	-2903.7734437696436
18278.366017810193	-2998.021879737951
18329.659934695665	-2905.070937893086
18378.092454306294	-2999.4364088081493
18429.384515588856	-2906.594359263867
18477.816001814263	-3001.057506859406
18529.44258925977	-2908.302721938977
18577.536670046906	-3002.8734329365598
18629.183022430934	-2910.195481498982
18677.254442955058	-3004.839714023606
18729.070381396352	-2912.1911767366037
18776.97127540284	-3006.911253892853
18828.812709030353	-2914.29103958644
18876.68665066867	-3009.0429102275843
18928.527469799512	-2916.4051520653647
18976.400439728015	-3011.189234603786
19028.242232236007	-2918.519267262529
19076.113779767216	-3013.2991608818247
19127.805486752753	-2920.5468423421516
19175.829950796317	-3015.316771130111
19227.475012358576	-2922.46956620735
19275.549396404207	-3017.185926638213
19326.995404743047	-2924.259857281688
19375.272410897447	-3018.850498667966
19426.450476324353	-2925.7984878102034
19474.99942451891	-3020.2545542244247
19525.87578264976	-2927.031347396154
19574.72906736585	-3021.379284091352
19625.47594318015	-2928.03486701393
19674.46189255779	-3022.289208541198
19725.11529743188	-2928.9198674019935
19774.19754209897	-3023.0601512334106
19824.772705925352	-2929.7155929719484
19873.933074307926	-3023.7678987436343
19924.506282907147	-2930.4718706429376
19973.667633627945	-3024.4882462796895
20024.268946065124	-2931.242600104899
20073.40104022899	-3025.296995882237
20124.150847591874	-2932.106110692297
20173.13360090367	-3026.2699744918727
20224.14527933166	-2933.189692903439
20272.863444237926	-3027.4830228546007
20324.17000809463	-2934.5751756009013
20372.588144596986	-3029.0120069005525
20424.257057395283	-2936.3163439384025
20472.30671844164	-3030.932854275351
20524.408645488882	-2938.4871435884397
20572.01511719915	-3033.321472623698
20624.619027727735	-2941.1661998293494
20671.70893100707	-3036.253760116065
20724.879756920735	-2944.428272276198
21269.420633214748	-3065.0163900264797
21324.431987004216	-2974.1983367961093
21369.006483533165	-3070.5683502755855
21423.78388443849	-2979.6063529466373
21468.596676156616	-3075.970800660803
21523.387756955242	-2984.9078177066112
21568.19837508448	-3081.162969366196
21622.638218897922	-2990.009874248979
21667.813528889885	-3086.0954097713775
21721.968290060042	-2994.7688088496725
21767.443562425207	-3090.7186201296327
21821.267799623907	-2999.1904312543447
21867.089416622533	-3094.983041917356
21920.537754061774	-3003.226724329965
21966.75196951479	-3098.839074951142
22019.7775214641	-3006.8291642070944
22066.431156149458	-3102.237042712496
22118.98696483515	-3009.9485399331625
22166.126311589585	-3105.127218511221
22218.16500781026	-3012.5359530906208
22265.836016084024	-3107.459836477118
22317.30979526348	-3014.542562079574
22365.5580204418	-3109.1851140448375
22416.422027346467	-3015.921479630002
22465.28915542753	-3110.253949585569
22515.55177872798	-3016.656673907113
22664.762072170583	-3110.5069351135626
22614.752184940244	-3016.789502801068
22714.036991254397	-3016.399705368942
22764.497087225915	-3109.8655755452833
22813.32332115885	-3015.5330338696513
22864.228196837685	-3108.8339173983504
22912.874710994074	-3014.3336089683544
22963.956587338915	-3107.503095854341
23012.430280182754	-3012.953031812751
23063.681026311537	-3105.9642318970723
23112.014162731684	-3011.405924035831
23163.40419689605	-3104.308350825894
23211.73774681671	-3009.7801291296673
23263.12838798254	-3102.6264527440535
23311.472129507176	-3008.1587238884586
23761.772403621748	-3096.3133078726974
23810.878764516154	-3002.2559833349296
23861.506536086505	-3095.5467792358477
24160.713327029305	-3093.857333096699
24210.165398798494	-2999.9746949350065
24260.449268434597	-3093.420143534744
28050.263220628025	-3059.5922807405586
27898.00977568357	-2978.0439355636136
27655.78979866798	-2798.537605663818
27575.889953198348	-2746.2802659789504
27496.74053169041	-2682.0440096933107
27415.94121551321	-2621.3128811553106
27335.547257325205	-2558.996542965302
27256.159643623847	-2494.825660393508
27177.66318032301	-2428.861352160384
27136.024337411887	-2263.8175963169797
27099.183380500122	-2365.252991163283
27030.210499729696	-2293.820568723104
25871.87603133951	-2181.0359864408547
25971.857700677137	-2182.6796921956866
25920.315958825417	-2275.5805024259225
25471.94859057072	-2174.5052908588445
25571.93064856482	-2176.1306679114946
25520.432953321873	-2268.994477058048
26871.690324701543	-2197.6003310952624
26971.671688937597	-2199.266101803112
26923.853353965056	-2294.028635585035
25072.01976224112	-2168.0614945113084
25172.002065792418	-2169.663107855191
25120.503845129904	-2262.564122159705
26671.727571673116	-2194.2711660628115
26771.70895344938	-2195.93523935551
26720.168420486953	-2288.805643961834
24872.05494115331	-2164.8789762001784
24972.037388530625	-2166.466670799046
24920.539292380137	-2259.34894473243
26571.746175866167	-2192.6084506961433
26620.186900123845	-2287.1518138592746
24572.106520071244	-2160.16148192579
24672.089419529773	-2161.7262848682876
24620.63964939937	-2254.65218539936
26471.764872203432	-2190.947434555599
26520.20617762717	-2285.498939159812
24372.140377670225	-2157.0535001413436
24472.12352333439	-2158.604000698684
24420.699299459724	-2251.56205755046
26371.78367425258	-2189.288457396011
26420.22566300053	-2283.8480739399038
24272.157142984146	-2155.5096409397106
24320.715215150754	-2250.035388513703
26171.82045794998	-2185.9779593213016
26271.802167724243	-2187.6318518845915
26220.25932264876	-2280.539334305142
24072.190398646177	-2152.440485482652
24172.173817301133	-2153.9720828135564
24120.747048014797	-2246.9820536043135
26071.839048201717	-2184.3271275618577
26120.2801271614	-2278.8844998926033
23972.20688504426	-2150.914508666768
24020.762965278842	-2245.455381776619
26020.29942014354	-2277.2333490552337
23872.223274520355	-2149.393812085676
23920.778881154747	-2243.9287126192266
23672.257347856073	-2146.3669225494787
23772.23956509946	-2147.878055459146
23720.8312052698	-2240.8859931186
23572.27546852683	-2144.860055537554
23620.85375792328	-2239.3822742537213
25771.894297850195	-2179.396354087667
25820.334215934563	-2273.9251070542123
23472.293484379865	-2143.3571074924103
23520.870906252683	-2237.8811576156095
23372.310720278576	-2141.8577280708823
23420.888834380505	-2236.381279776435
25671.912518757566	-2177.7611349791227
25720.352618661873	-2272.269528300336
20872.708812447083	-2104.316900480406
20972.690218378797	-2105.8914797543794
20921.20274020668	-2198.6723090601827
15007.38274	-3169.69156
14919.103293141103	-3133.0871121330606
15009.630558276082	-3064.777492555333
21072.673528047613	-2107.4516587692897
21021.185186872593	-2200.269373435187
15103.355540796076	-3142.548311851715
15122.428272671408	-3040.624228494651
15199.514386508936	-3116.071384251594
15222.86078670586	-3012.2962783550684
21172.65709685749	-2108.998668938778
21121.172508106494	-2201.863897344383
15490.66038042832	-3047.3618336964305
15523.162506253531	-2946.3659165409626
21272.640455882596	-2110.5337605032
21221.243580114762	-2203.409415546479
15620.27314770892	-2058.5191765718137
21372.62400914023	-2112.0581971380034
21321.226370778983	-2204.9054159390453
15725.113589228014	-2915.513592213514
15786.359735476897	-3002.144148948907
15826.362521951523	-2903.8785167913757
16018.65014621957	-2083.4578977885158
16029.039674253323	-2887.3261559149087
16084.529009383885	-2977.782700349464
16130.357406749312	-2882.068373600401
16373.961582654416	-2010.6908229400512
16319.047497833215	-2101.562259519016
16419.66032935235	-2106.524271860222
16383.610511721392	-2969.935517514063
16433.861472153007	-2876.43428972115
16673.736239033424	-2021.6788593811912
16621.132603986727	-2113.866428234489
16773.705958828217	-2023.8880599582421
16721.666842108745	-2116.378171374754
16873.68370706009	-2025.7649611144889
16821.94656073462	-2118.4133643531004
16973.66442864436	-2027.5592491803038
16921.924365204293	-2120.27845497391
17073.64241495161	-2029.4079731585014
17021.902171181704	-2122.143536980717
17173.619579566905	-2031.3142066030925
17121.801232999132	-2124.049566479911
17273.59518304959	-2033.2731356288114
17221.73411391365	-2126.021029478079
17373.570530129015	-2035.2799855387339
17321.712297233607	-2128.0116338224343
17473.544158131306	-2037.3299258187108
17421.68965528711	-2129.9979577339127
17573.5203990614	-2039.4182449859625
17521.501983347756	-2132.068219923649
17673.49099801218	-2041.53996749946
17621.466895173868	-2134.232857060937
17773.46329836686	-2043.6904450899206
17721.43857878885	-2136.401355959426
17873.43501342038	-2045.864826277144
17821.40806023986	-2138.5708803819525
17973.407824478643	-2048.0583443302717
17921.37137672347	-2140.744233033014
18073.38094551438	-2050.266178349396
18021.342857201642	-2142.922085311924
18173.351049398112	-2052.4834500398943
18121.314339097193	-2145.0999343512103
18273.320520006157	-2054.7054073715494
18221.285819398512	-2147.277786188135
18373.28955977707	-2056.927250277308
18321.257299693476	-2149.4556383171785
18473.258371149393	-2059.144178690118
18421.228781654816	-2151.633492876239
18573.22778880853	-2061.3514064614783
18521.196954119896	-2153.812932371131
18673.19990075231	-2063.5441743936344
18621.161253652914	-2155.997793837696
18773.169006347856	-2065.717553016185
18721.13219034199	-2158.1859560241446
18873.140827048443	-2067.86686240279
18821.103444700282	-2160.3741634022535
18973.113375483823	-2069.9872544206096
18921.101915390682	-2162.5483960130787
19073.086680924058	-2072.073925249071
19021.185099957147	-2164.650274605834
19173.060886396164	-2074.123192357387
19121.15862360726	-2166.6918189979715
19273.03577833983	-2076.135400435514
19221.130814055254	-2168.7370843485205
19373.01141290815	-2078.1118088370813
19321.168320562283	-2170.7513282580276
19472.987753468038	-2080.0536749581943
19421.206051880217	-2172.697315305557
19572.9646603786	-2081.9622542082675
19521.18128273735	-2174.610775164683
19672.942300121824	-2083.8388077883087
19621.15697316377	-2176.5274586480427
19772.920345540144	-2085.6845875720346
19721.222709580274	-2178.3982990507448
19872.899142832957	-2087.500857878677
19821.2217243869	-2180.2085582334203
19972.878203803066	-2089.2888677491947
19921.198461901986	-2182.0103632002847
20072.857930312653	-2091.049882244587
20021.18843470586	-2183.808929826644
20172.837728491264	-2092.7851487767643
20121.24758950799	-2185.559503680337
20272.818213823404	-2094.4959358238875
20221.22823351492	-2187.265692388626
20372.799341498187	-2096.183500146067
20321.208874166197	-2188.97188714197
20472.78060703082	-2097.849090894283
20421.23425161971	-2190.655158074356
20572.76182529822	-2099.4939628112934
20521.2740682262	-2192.284058476862
20672.745177335317	-2101.119408957549
20621.25651647472	-2193.8811197528466
20772.72734119589	-2102.7266328001087
20721.23896137884	-2195.4781867854563
24520.660853945865	-2253.100088090041
20821.220846993965	-2197.0754849600653
20771.38251443536	-3039.8055484370584
20825.14798427885	-2948.324725693532
20871.03026638985	-3044.0207887887127
20925.311693676158	-2952.8248382908696
20970.65290889086	-3048.7958264418603
21025.315436176214	-2957.809231114479
24772.072235897547	-2163.2987473474072
24720.62272032581	-2256.2066105917347
21070.254647894304	-3053.9842584883077
21125.16496618164	-2963.1313596839755
24820.598645665552	-2257.7647690902722
21169.842230748996	-3059.4398605246656
21224.862954522872	-2968.6418267084064
21472.60771182156	-2113.573235545483
21421.20915651093	-2206.4014138390503
21572.592774151897	-2115.0801512972207
21521.191450183764	-2207.898488554145
21672.5801142625	-2116.5802152773135
21621.17465258661	-2209.399180096383
25020.52156866072	-2260.9565335175666
21772.564007578076	-2118.074599147545
21721.16117817158	-2210.9012777679764
21872.544624280832	-2119.5645633300596
21821.144128332544	-2212.39853318516
21972.531054993717	-2121.051500522273
21921.124221878246	-2213.89419676519
22072.520261374248	-2122.5365831301337
22021.110066241872	-2215.3950256502267
25271.984302692472	-2171.271171348921
25220.486124475563	-2264.1717109941546
22172.5041454006	-2124.0203963582076
22121.09707952758	-2216.897750712904
22272.48679831317	-2125.5033485803024
22221.079867663913	-2218.397612618699
25371.966476449248	-2172.8853455107296
25320.468400760812	-2265.7792994873835
22372.46932073639	-2126.985796357377
22321.061830942635	-2219.896874218006
22472.4517146451	-2128.4680799399753
22421.04379042346	-2221.3961472436986
22572.43398201416	-2129.9505395786423
22521.025755100396	-2222.895417670594
25420.450675554337	-2267.3868854169923
22672.41832504091	-2131.4335481667204
22621.00922841895	-2224.393740960697
22565.02520211609	-3110.666794399717
22772.40795896524	-2132.9174937281414
22720.997229822144	-2225.8898949900813
22872.39269814833	-2134.402565369174
22820.983367081222	-2227.3890991873395
25620.381374384408	-2270.619816376393
22972.371333016265	-2135.889085148817
22920.963463375723	-2228.8921250978838
23072.354426525148	-2137.3775503128936
23020.94638913912	-2230.392305541771
23172.34047824194	-2138.8682789895383
23120.93275820379	-2231.889084154629
23272.326417233147	-2140.3615657589735
23220.919492913035	-2233.385087710458
23320.904426151774	-2234.8826369178623
23362.85328717592	-3101.009575222498
23411.35651994525	-3006.623285178759
23462.5805175049	-3099.5480820101325
23511.278348297914	-3005.2755538833353
27812.556809940223	-2937.172157148967
23562.309152793372	-3098.290747555036
23611.13188898628	-3004.1004164642836
27739.043321172365	-2860.1190179038513
23662.03946345733	-3097.2202298046477
23711.07429877009	-3003.10347609756
23820.79479833032	-2242.4020464656624
23910.783258325246	-3001.5355616543548
24060.977163804688	-3094.3420176900963
24110.430066499564	-3000.4142479790116
24220.731132514382	-2248.5087224863437
24309.900309562025	-2999.5332315047217
24360.186079747735	-3093.0072129329997
24409.627702544087	-2999.0845040776203
26320.242194348033	-2282.1956879683094
24459.922421614443	-3092.59531456155
24509.29447971905	-2998.5915720466364
24559.658321614937	-3092.161215426159
24609.029888772042	-2998.0594202943303
25058.332070742963	-3088.862931553055
25007.69660424117	-2995.5347525933284
25107.251811085694	-2994.6272022932844
25457.25723957248	-3084.6087091254726
25406.340730105065	-2991.442370774488
25506.07163437794	-2990.3244621285266
25756.450969745532	-3081.2957115447675
25705.60683348103	-2988.1266737905553
25805.363520963732	-2987.099361967985
25856.18307216352	-3080.2952294507154
25905.202730988523	-2986.1412219702943
26821.523029124462	-2291.8519074955257
26155.38375766637	-3077.7636080083585
26104.745966371916	-2984.4323259172106
26204.496095772418	-2983.6204270754806
26554.318743822914	-3074.488946348497
26503.599375727274	-2981.1685392107265
26603.232767033696	-2980.209843352106
26853.50910562575	-3071.0441332170544
26802.39886972867	-2977.9005644743993
26901.992621547506	-2976.5068841771244
26953.23508876732	-3069.5458050892
27001.493318027602	-2974.9249172323653
27052.958237194733	-3067.867156396278
27101.215921950035	-2973.2203358282295
27152.680315743066	-3066.10081938807
