1.0	11496.862758656296	-2.767723185314915
2.0	11502.5047306533	-6.807141303055093
3.0	11504.301927101063	-10.876268687491828
4.0	11506.101613173278	-14.977337218516814
5.0	11507.915241718967	-19.095721467686005
6.0	11509.719847131264	-23.20825044779809
7.0	11511.534455416753	-27.32810962160586
8.0	11513.34906239949	-31.447979410940594
9.0	11515.16366319947	-35.5678487267187
10.0	11516.978257324132	-39.68771646006759
11.0	11518.783608097028	-43.799824767199226
12.0	11520.598559850992	-47.919591946900276
13.0	11522.413505603245	-52.03935805997278
14.0	11524.22844535189	-56.15912310777597
15.0	11526.043379095527	-60.278887090013654
16.0	11527.849967868502	-64.3900516134267
17.0	11529.66534703134	-68.50967938172431
18.0	11531.480721404965	-72.62930660044258
19.0	11533.296090987636	-76.74893326223906
20.0	11535.111455778162	-80.86855935879021
21.0	11536.926815775892	-84.98818488084908
22.0	11538.742170980726	-89.10780981829619
23.0	11540.55200292374	-93.21722388743092
24.0	11542.36792221372	-97.3366656975423
25.0	11544.18383862524	-101.45610729874367
26.0	11545.999752158668	-105.57554868175991
27.0	11547.815662814748	-109.6949898369519
28.0	11549.631570594633	-113.81443075434787
29.0	11551.447475499854	-117.93387142366839
30.0	11553.26337753234	-122.05331183434468
31.0	11555.079276694392	-126.17275197555067
32.0	11556.89517298871	-130.29219183621794
33.0	11558.711066418356	-134.41163140506305
34.0	11560.526032602525	-138.5432090677584
35.0	11562.341061376217	-142.66221815204105
36.0	11564.156622383214	-146.78244646605572
37.0	11565.971924266158	-150.90210182912588
38.0	11567.787204446393	-155.02171823340646
39.0	11569.602478784785	-159.1413312506688
40.0	11571.417748348978	-163.26094323476346
41.0	11573.22953136105	-167.3923031385876
42.0	11575.0440759114	-171.5115062989568
43.0	11572.362450876904	-175.4945204998953
44.0	11574.167082159707	-179.6149882265385
45.0	11575.971465229033	-183.7349221571211
46.0	11577.775820965564	-187.85481765837255
47.0	11579.58016414818	-191.97470770518325
48.0	11581.384495795739	-196.09459445562115
49.0	11583.188816010066	-200.21447801362874
50.0	11584.987167128551	-204.34499550380337
51.0	11586.785311136942	-208.4760352522128
52.0	11588.589017386761	-212.59653891845323
53.0	11590.392510832427	-216.7165895004376
54.0	11592.195978471238	-220.8366056673582
55.0	11593.999432831393	-224.95661528399236
56.0	11595.802874794244	-229.07662016913613
57.0	11597.606304465051	-233.19662040571907
58.0	11599.409721898111	-237.3166159613244
59.0	11601.213127145105	-241.43660679624074
60.0	11603.009220204818	-245.56665377633985
61.0	11604.804829377876	-249.6963828075418
62.0	11606.60756537378	-253.81644094032495
63.0	11608.410457763957	-257.9368844519441
64.0	11610.213339556853	-262.057329665173
65.0	11612.01803068268	-266.18187324173664
66.0	11613.829985791512	-270.32983931770804
67.0	11622.215594432324	-278.66652854757353
68.0	11619.240272543015	-282.68023600315814
69.0	11621.031202873884	-286.78158340507144
70.0	11622.832054891254	-290.89773585683434
71.0	11624.634390961664	-295.01714096073164
72.0	11626.43694969906	-299.13705031385786
73.0	11628.23044554051	-303.26558200791925
74.0	11630.023792886228	-307.3943834966355
75.0	11631.82596308824	-311.51464615382537
76.0	11633.628006802906	-315.6346451188004
77.0	11635.43003134529	-319.75461985629363
78.0	11637.232043935046	-323.87458630461805
79.0	11639.034045117318	-327.9945455093928
80.0	11640.836034992686	-332.11449752480576
81.0	11645.35175242941	-334.8912506956449
82.0	11647.16224353717	-339.01155260119367
83.0	11648.972723548606	-343.13184727738434
84.0	11650.783192533692	-347.2521347108064
85.0	11652.59365056265	-351.3724148888527
86.0	11654.404097705912	-355.49268779971726
87.0	11656.214534034136	-359.61295343239755
88.0	11658.02495961814	-363.7332117766908
89.0	11659.835374528928	-367.85346282319136
90.0	11661.645778837652	-371.9737065632901
91.0	11663.456172615604	-376.0939429891687
92.0	11665.266555934191	-380.21417209379706
93.0	11667.076928864917	-384.33439387092795
94.0	11668.887291479381	-388.45460831509286
95.0	11670.69764384925	-392.5748154215972
96.0	11672.50798604625	-396.6950151865124
97.0	11674.318318142143	-400.8152076066728
98.0	11676.128640208723	-404.93539267966617
99.0	11677.938952317789	-409.0555704038282
100.0	11679.749254541142	-413.17574077823673
101.0	11681.559546950562	-417.2959038027011
102.0	11683.369829617806	-421.4160594777574
103.0	11685.180102614584	-425.5362078046578
104.0	11686.990366012542	-429.6563487853643
105.0	11688.800619883268	-433.77648242253935
106.0	11690.610864298265	-437.8966087195369
107.0	11692.42109932894	-442.01672768039407
108.0	11694.231325046598	-446.13683930982097
109.0	11696.041541522422	-450.25694361319256
110.0	11697.851748827474	-454.3770405965392
111.0	11699.66194703267	-458.4971302665346
112.0	11701.47213620878	-462.6172126304903
113.0	11703.282316431534	-466.7372877080123
114.0	11705.092488111843	-470.8573562839203
115.0	11706.902660513117	-474.9774393386883
116.0	11708.712959812177	-479.0978249120014
117.0	11710.524249525964	-483.2205096958246
118.0	11712.336233220341	-487.351468869741
119.0	11710.972977302597	-492.8601032865288
120.0	11494.907190563908	-1.3727004110275123
121.0	11496.746624784117	-5.513124007369939
122.0	11498.886083092388	-1.3950227742874024
123.0	11498.432510878867	-9.551449207816846
124.0	11500.212660058458	-13.61984798072496
125.0	11501.995298862503	-17.72018790022115
126.0	11503.791880140021	-21.83784353786152
127.0	11505.579438284147	-25.949643906444518
128.0	11507.376999301463	-30.068774468723632
129.0	11509.174559016034	-34.18791564652972
130.0	11510.97211254784	-38.30705635077897
131.0	11512.769659404332	-42.426195472599005
132.0	11514.557962909057	-46.53757516820155
133.0	11516.35586739485	-50.65661373637397
134.0	11518.153765878933	-54.775651237917835
135.0	11519.951658359409	-58.89468767419218
136.0	11521.749544834873	-63.01372304490099
137.0	11523.53908633968	-67.12415895678498
138.0	11525.337418234347	-71.24305811355391
139.0	11527.135745339803	-75.36195672074355
140.0	11528.934067654305	-79.48085477101118
141.0	11530.732385176658	-83.59975225603345
142.0	11532.530697906215	-87.71864916656324
143.0	11534.329005842883	-91.83754549248171
144.0	11536.121790517725	-95.94623095008781
145.0	11537.920662539533	-100.06494414867034
146.0	11539.719531682887	-104.18365713834284
147.0	11541.518397948139	-108.30236990983
148.0	11543.317261336051	-112.42108245349338
149.0	11545.116121847765	-116.53979475936067
150.0	11546.914979484818	-120.65850681715233
151.0	11548.71383424913	-124.77721861629978
152.0	11550.512686143013	-128.89593014597665
153.0	11552.31153516916	-133.01464139511526
154.0	11554.110381330638	-137.1333523524317
155.0	11555.908300246636	-141.26420140359815
156.0	11557.706281752156	-145.3824818763519
157.0	11559.504795490982	-149.50198157883747
158.0	11561.303050105756	-153.620908330379
159.0	11563.101283017822	-157.73979612313096
160.0	11564.899510088047	-161.85868052886437
161.0	11566.697732384067	-165.97756390143013
162.0	11568.492468127966	-170.10819519372515
163.0	11570.28996541015	-174.22666974256572
164.0	11572.087923211113	-178.34620377988543
165.0	11573.885653384683	-182.46523870229169
166.0	11575.683362972168	-186.58423894355056
167.0	11577.481065812945	-190.70323543662565
168.0	11579.27876284651	-194.82223022344405
169.0	11615.153155024847	-277.3266411518295
170.0	11581.076454152237	-198.94122342014634
171.0	11582.874139752568	-203.0602150145345
172.0	11584.665861962449	-207.18984214340358
173.0	11586.46334045269	-211.30935599602648
174.0	11588.260624903996	-215.42844704272684
175.0	11590.057890590086	-219.54750781109365
176.0	11591.855149234534	-223.6665644427303
177.0	11593.652401641972	-227.7856186608104
178.0	11595.449647889114	-231.90467056095667
179.0	11597.246888004507	-236.0237201304761
180.0	11599.044122013904	-240.14276734964486
181.0	11600.84134994323	-244.2618121984752
182.0	11602.631271765344	-248.39091556282656
183.0	11604.42801580802	-252.50964246275976
184.0	11606.225064452976	-256.62907492869255
185.0	11608.021964889927	-260.74818720746174
186.0	11609.8190029376	-264.86762137500415
187.0	11611.617712707486	-268.99083201710795
188.0	11613.422014738158	-273.1336886840581
189.0	11615.574371417142	-274.54754721934677
190.0	11617.01825495864	-281.3627480914334
191.0	11618.804929313696	-285.46647299443106
192.0	11620.600241981238	-289.58219672642923
193.0	11622.396838022796	-293.70072667927644
194.0	11624.193634743378	-297.81970306340924
195.0	11625.990453451923	-301.9387372654855
196.0	11627.778187276557	-306.06633599055345
197.0	11629.574857489368	-310.1856399872843
198.0	11631.3714141703	-314.3046998808259
199.0	11633.167957895768	-318.423740185342
200.0	11634.96449540441	-322.5427758514018
201.0	11636.761027177256	-326.66180786674914
202.0	11638.557553278408	-330.78083628925924
203.0	11640.354073744353	-334.8998611152447
204.0	11642.15058860987	-339.0188823372915
205.0	11643.947097909759	-343.13789994811196
206.0	11645.743601678945	-347.2569139408004
207.0	11647.540099952488	-351.37592430885235
208.0	11649.336592765549	-355.49493104616477
209.0	11651.133080153399	-359.6139341470355
210.0	11652.929562151412	-363.7329336061636
211.0	11654.726038795046	-367.851929418647
212.0	11656.522510119845	-371.9709215799824
213.0	11658.318976161418	-376.089910086064
214.0	11660.115436955442	-380.20889493317964
215.0	11661.911892537646	-384.3278761180106
216.0	11663.708342943812	-388.44685363762864
217.0	11665.504788209755	-392.56582748949376
218.0	11667.301228371325	-396.68479767145124
219.0	11669.097663464398	-400.80376418172773
220.0	11670.894093524863	-404.9227270189297
221.0	11672.690518588623	-409.04168618203903
222.0	11674.486938691574	-413.16064167041003
223.0	11676.28335386962	-417.2795934837657
224.0	11678.07976415864	-421.3985416221931
225.0	11679.876169594507	-425.5174860861401
226.0	11681.672570213057	-429.6364268764117
227.0	11683.46896605011	-433.7553639941648
228.0	11685.265357141428	-437.87429744090497
229.0	11687.061743522749	-441.99322721848085
230.0	11688.85812522975	-446.1121533290804
231.0	11690.654502298052	-450.23107577522586
232.0	11692.450874763219	-454.3499945597702
233.0	11694.247242660744	-458.4689096858902
234.0	11696.04360602606	-462.5878211570841
235.0	11697.8399648945	-466.7067289771646
236.0	11699.636319306455	-470.8256331619244
237.0	11701.432669632455	-474.9445344803908
238.0	11703.229024765373	-479.0634531440102
239.0	11705.025501989161	-483.1826569810223
240.0	11706.822847536803	-487.3038748551519
241.0	11708.620018741183	-491.431353082257
242.0	11712.205973494301	-499.65147645861856
243.0	11714.00604108077	-503.7746866822174
244.0	11715.803127237246	-507.8952036667504
245.0	11717.599596047905	-512.0144111821247
246.0	11719.395929201162	-516.1333309289374
247.0	11721.19223637843	-520.2521995749217
248.0	11722.98853725481	-524.3710597787672
249.0	11724.784858150182	-528.489971314203
250.0	11726.581551780437	-532.6097423732173
251.0	11728.381659767134	-536.7370161256571
252.0	11730.226757848492	-540.8880957665177
253.0	11731.336475452428	-545.06905719702
254.0	11735.085251314727	-545.0865093444512
255.0	11736.461144220399	-540.9371210801979
256.0	11740.615628579782	-546.4636062609852
257.0	11500.6288703497	-5.456034643758538
258.0	11502.312372566395	-9.445021689794869
259.0	11500.272000862135	-10.816993489293688
260.0	11504.09262749239	-13.496023454880861
261.0	11502.043732154043	-14.867630948615172
262.0	11505.889314516307	-17.596282084699116
263.0	11503.831895543874	-18.96752527266914
264.0	11507.690920880304	-21.70800116360444
265.0	11505.624978273789	-23.078880045809935
266.0	11509.493506984107	-25.821195167148318
267.0	11507.419040743504	-27.191709743589257
268.0	11511.30609465835	-29.94172997991484
269.0	11509.223104783663	-31.311880250591674
270.0	11513.118674847081	-34.06227493465194
271.0	11511.02716133831	-35.43206089956423
272.0	11514.931242177738	-38.18281783340297
273.0	11512.831205034881	-39.552239492550946
274.0	11516.734559481309	-42.295599723507515
275.0	11514.625998704367	-43.664657076890954
276.0	11518.538234414184	-46.408281059964246
277.0	11516.421150003154	-47.77697410758313
278.0	11520.351504326412	-50.52862020236183
279.0	11518.225896281301	-51.896948944216625
280.0	11522.164762233331	-54.64895721286178
281.0	11520.03063055413	-56.01692164895204
282.0	11523.978008131628	-58.76929209252669
283.0	11521.835352818345	-60.136892222852644
284.0	11525.782903054254	-62.88102644780147
285.0	11523.631724106885	-64.24826227236287
286.0	11527.588243396081	-66.99262458913614
287.0	11525.42854081463	-68.359496107933
288.0	11529.40236933856	-71.11268542577605
289.0	11527.234143123023	-72.47919263880881
290.0	11531.216485700874	-75.23274515591505
291.0	11529.03973585125	-76.59888806318327
292.0	11533.030592480087	-79.35280376388671
293.0	11530.845318996377	-80.7185823653906
294.0	11534.844689674355	-83.47286123212075
295.0	11532.65089255656	-84.8382755278601
296.0	11536.658777282937	-87.59291754125077
297.0	11534.456456531057	-88.95796753122558
298.0	11538.4673368368	-91.70276239745665
299.0	11536.256492450835	-93.06744808166737
300.0	11540.276460475807	-95.81242412632703
301.0	11538.057092455756	-97.17674550477322
302.0	11542.091668583324	-99.93211338726383
303.0	11539.863776929189	-101.29607045994568
304.0	11543.906870934283	-104.05180222110546
305.0	11541.670455646063	-105.41539498802278
306.0	11545.722067529807	-108.17149060893773
307.0	11543.4771286075	-109.5347190700905
308.0	11547.537258371785	-112.2911785311497
309.0	11545.283795815396	-113.6540426865384
310.0	11549.352443462907	-116.41086596749045
311.0	11547.090457272432	-117.77336581711457
312.0	11551.167622806628	-120.53055289711129
313.0	11548.897112982066	-121.8926884409711
314.0	11552.982796407183	-124.65023929861758
315.0	11550.703762948535	-126.01201053671286
316.0	11554.797964269566	-128.76992515011486
317.0	11552.510407176836	-130.13133208244554
318.0	11556.613126399548	-132.88961042925123
319.0	11554.31704567273	-134.25065305581788
320.0	11558.42735841938	-137.02143351041593
321.0	11556.122754058479	-138.382111831218
322.0	11560.240725783255	-141.15282610701794
323.0	11557.92759778827	-142.51314012205566
324.0	11562.054687969956	-145.2728693549393
325.0	11559.733036340884	-146.63281906421244
326.0	11563.868923265914	-149.39355888164815
327.0	11561.538748002755	-150.75314428515676
328.0	11565.682877735106	-153.51363649862296
329.0	11563.344178837864	-154.87285759636745
330.0	11567.496804659751	-157.63367176979008
331.0	11565.149582128424	-158.99252856177006
332.0	11569.310720968351	-161.75370262077107
333.0	11566.954974802939	-163.11219510698666
334.0	11571.12114595063	-165.88548035831388
335.0	11568.75687615113	-167.24360853876496
336.0	11572.930845919067	-170.01684927213125
337.0	11570.558052485483	-171.37461314681775
338.0	11576.859080980537	-175.63176894780517
339.0	11574.743767944572	-174.13712093097286
340.0	11578.673858422275	-179.75153248174036
341.0	11576.55692286146	-178.25795296338063
342.0	11580.48861527793	-183.87126133452816
343.0	11578.36982956487	-182.37825119972763
344.0	11582.303365386879	-187.99098643913234
345.0	11580.18270893549	-186.4985110067436
346.0	11584.11810968862	-192.11070983747936
347.0	11581.99557575219	-190.61876535931887
348.0	11585.932848262511	-196.23043164571027
349.0	11583.808431033836	-194.73901641552084
350.0	11587.747581131014	-200.3501518516272
351.0	11585.621274882245	-198.85926427929294
352.0	11589.556350609064	-204.48050759202522
353.0	11587.428149634814	-202.9901460752319
354.0	11591.370876367475	-208.60075005617716
355.0	11589.234817277293	-207.12155012940593
356.0	11593.185208086952	-212.72056971440622
357.0	11591.047047161197	-211.24241810141083
358.0	11594.999521041216	-216.84035909430165
359.0	11592.859064240949	-215.36283298915933
360.0	11596.813826953832	-220.9601443374671
361.0	11594.671055513843	-219.48321346184449
362.0	11598.62812662944	-225.07992716707602
