1.0	13256.340216001496	-2260.982792797205
2.0	13246.862879926242	-2265.4588357350144
3.0	13226.909783161731	-2262.0447796039603
4.0	13205.820948139744	-2258.889756118111
5.0	13182.547820683474	-2255.5754955910447
6.0	13156.950462287487	-2251.647263496967
7.0	13082.237284167451	-2228.8973624673354
8.0	13061.42581823336	-2238.4963069653822
9.0	13021.680020113641	-2232.446812956541
10.0	12979.127206294017	-2225.6391173999527
11.0	12861.37987608299	-2185.506228548826
12.0	12833.215791581932	-2196.7492078247674
13.0	12735.557508848558	-2175.7503118067903
14.0	12686.833682328497	-2165.0099455863106
15.0	12638.133657510205	-2154.114954130697
16.0	12540.610405813777	-2132.8034882442275
17.0	12491.849062347304	-2122.124012957825
18.0	12443.098728377163	-2111.3966097736497
19.0	12345.67235337492	-2089.863942127146
20.0	12296.913479647577	-2078.9798194031605
21.0	12199.339436678112	-2058.1372703423185
22.0	12150.546624671675	-2047.2382784956526
23.0	12101.776241558153	-2036.6193465744138
24.0	12004.248024745568	-2015.289803333464
25.0	11955.487765799044	-2004.590001382757
26.0	11906.595002837856	-1992.9455200910609
27.0	11815.413040734888	-1969.8583553522142
28.0	11773.761219522734	-1959.0789220274128
29.0	11734.309313682606	-1948.7143949587341
30.0	11662.914236912746	-1929.646345670462
31.0	11630.097697637917	-1921.5550025820205
32.0	11598.747851773456	-1913.4767786441505
33.0	11568.964045110739	-1905.675800521829
34.0	13282.712838501211	-2267.645090741931
35.0	13286.006552957719	-2275.8691153578097
36.0	13299.00223118705	-2284.949393520707
37.0	13333.322361421675	-2301.8702727477066
38.0	13320.849550054923	-2293.4706703948723
39.0	13345.78472911416	-2310.277345939161
40.0	13386.464347063593	-2344.0126539232238
41.0	13338.59253549763	-2325.8604563111294
42.0	13423.780437441164	-2369.349304261925
43.0	13202.179511219409	-2795.706826593552
44.0	13448.655568581662	-2386.247095032175
45.0	13432.765990616834	-2418.4119294674415
46.0	13275.342899010908	-2748.3498107759697
47.0	13468.412021877339	-2754.9957055212503
48.0	13378.438887014532	-2824.8046497103373
49.0	13368.250988268659	-2900.1759546627673
50.0	13596.943987867728	-2537.734230332611
51.0	13591.628693315246	-2496.9960696535186
52.0	13660.940489729279	-2528.953470702996
53.0	13617.882261777699	-2523.0126913546087
54.0	13625.176948398343	-2817.7968839969867
55.0	13521.064559395285	-2912.858848291955
56.0	13667.163340774177	-2546.8025666051435
57.0	13729.703207865043	-2595.8654587925816
58.0	13655.956437834875	-2920.867938674101
59.0	13782.21839838856	-2620.954126400133
60.0	13813.140184618496	-2648.3160877753294
61.0	13864.375466532589	-2657.9686156032335
62.0	13849.395914495666	-2662.6136056936025
63.0	13772.909783012796	-2930.414597373942
