1.0	12476.655674867603	-1552.489999188374
2.0	12481.67331505585	-1553.2285150284367
3.0	12472.49706936079	-1548.3236184617126
4.0	12484.30658385371	-1559.8439388896925
5.0	12506.21757172452	-1566.0255686627077
6.0	12522.140201411794	-1563.7429157266722
7.0	12560.636037497638	-1555.1921046122873
8.0	12585.137517120818	-1552.6742071272035
9.0	12609.933491596246	-1550.1683438060138
10.0	12634.734812003677	-1547.7158667664391
11.0	12659.542328382166	-1545.3273195294641
12.0	12684.356845047752	-1543.0132613244843
13.0	12709.179079669166	-1540.7842714001363
14.0	12734.00965125445	-1538.6509495153616
15.0	12758.849210257722	-1536.623904441787
16.0	12783.698211904288	-1534.7137713354243
17.0	12808.556546463335	-1532.9312334232811
18.0	12833.424345965075	-1531.2869546922348
19.0	12858.30158955007	-1529.7915837434757
20.0	12883.187762211935	-1528.4536048653788
21.0	12908.081969871017	-1527.2735266519464
22.0	12932.982865718264	-1526.2440675087475
23.0	12957.88920530143	-1525.3571366307049
24.0	13580.899713652447	-1525.913047084845
25.0	13780.2764565417	-1526.6625648113748
26.0	13879.96292131091	-1527.358537383292
27.0	13929.804306999658	-1527.9144222186799
28.0	13954.724179270948	-1528.2602928695007
29.0	13979.643276522358	-1528.657523586486
30.0	14004.561417534547	-1529.1106679687775
31.0	14029.478384711414	-1529.6241713238487
32.0	14054.393985236267	-1530.200806332896
33.0	14079.308092324483	-1530.8394159015763
34.0	14104.220604793947	-1531.5368326244015
35.0	14129.13148304385	-1532.2898511349306
36.0	14154.040740366081	-1533.0952680543894
37.0	14178.948376922117	-1533.94988035987
38.0	14203.854387804131	-1534.8504855402905
39.0	14228.758821434967	-1535.7938837918261
40.0	14253.66172215793	-1536.776876137729
41.0	14278.563029721774	-1537.796260171511
42.0	14303.463071401593	-1538.848850636281
43.0	15249.374967545438	-1576.8561080916088
44.0	14934.637635028039	-1561.0526990822789
45.0	12991.187586569444	-1516.169647166614
46.0	12492.487572026528	-1565.1960472580442
47.0	12517.859236248221	-1545.963931312018
48.0	13016.109132350583	-1515.5963698926553
49.0	12544.33367633384	-1547.8283678174168
50.0	13041.033059344858	-1515.1349480239842
51.0	12537.838401727036	-1557.5620022757237
52.0	13065.95875995417	-1514.7775151297628
53.0	12568.533473386276	-1545.3768149199047
54.0	13090.885647057896	-1514.5162064638396
55.0	12593.335689659869	-1542.9007747685107
56.0	13115.813204506047	-1514.3431598233485
57.0	12618.145280774648	-1540.4717481021498
58.0	12642.960383588828	-1538.0999950844707
59.0	13140.741141200104	-1514.2505174680243
60.0	12667.781778933122	-1535.7955232121487
61.0	13165.669285254276	-1514.2304285496978
62.0	12692.61017300383	-1533.5683575691419
63.0	13190.597454096967	-1514.2750505534198
64.0	12717.44618654834	-1531.4285415893437
65.0	12742.290358903729	-1529.3861359519217
66.0	13215.525502379865	-1514.3765487052399
67.0	12767.14332873786	-1527.4512034749762
68.0	13240.45333431517	-1514.5270957341017
69.0	12792.00522050795	-1525.6338552453128
70.0	12816.87596841526	-1523.9442166555916
