1.0	30339.883721039714	-4505.635075005389
2.0	31378.478134443536	-4566.963205439734
3.0	30960.73797324191	-4699.343406988654
4.0	30743.212759185702	-4473.341871719614
5.0	31634.38476629755	-4865.711498392176
6.0	32028.86148101499	-4647.794394123032
7.0	32343.395333891876	-4958.0629255419635
8.0	33072.42747694643	-4986.714167836839
9.0	38973.21428571429	-7750.458749670183
10.0	39776.78571428572	-7750.458749670183
11.0	40580.357142857145	-7750.458749670183
12.0	41383.92857142857	-7750.458749670183
13.0	44732.14285714286	-7745.074687150041
14.0	44754.8628524805	-6870.11124459395
15.0	44747.134458519045	-6088.088566652093
16.0	44766.44174198733	-5330.322377869784
17.0	44595.07110598619	-4927.258947850659
18.0	44828.629363998865	-4675.005143620154
19.0	38146.52300204027	-4685.442954422958
20.0	43620.37485802319	-4693.483314565096
21.0	37510.464080967206	-4690.783198410581
22.0	42999.62015249386	-4701.898341080009
23.0	42393.493382930865	-4694.42873234767
24.0	36844.67296588301	-4797.914625250935
25.0	41790.16312521359	-4691.993147356558
26.0	36315.39198521831	-4611.25050954591
27.0	44067.95961289786	-7405.283898523048
28.0	43375.596760417364	-7520.855465049407
29.0	35770.159947555214	-4761.847909458428
30.0	41785.71428571428	-7500.917499340368
31.0	41185.3346650674	-4691.1238373735405
32.0	35102.8259597232	-4739.139346684375
33.0	40576.26175610503	-4696.266040868516
34.0	39361.632589203626	-4690.044917831206
35.0	38754.60552803348	-4689.403684872598
36.0	34436.20649423522	-4717.270975260628
37.0	33768.182603036716	-4695.260114918624
38.0	34679.00208177744	-5665.297486469085
39.0	33080.90321685126	-5601.580675632461
40.0	32314.357950171372	-5477.571932282441
41.0	31741.07142857143	-7750.435155122915
42.0	29951.369471529735	-5379.113097857982
43.0	29225.670184039172	-5341.93637429479
44.0	21674.886221830748	-4936.307927275146
45.0	21127.8583134673	-4865.069844295042
46.0	20070.59662680388	-4697.961126969076
47.0	15916.88749798717	-4141.064543707139
48.0	14257.42071275316	-4119.626719076597
49.0	13601.090479090204	-4133.929087968478
50.0	11792.338582649196	-4180.096581621382
51.0	11306.953961119632	-4174.744810578733
52.0	10340.359825466532	-4179.028919971209
53.0	8897.798064802946	-4170.605664775289
54.0	7937.502499175521	-4178.816840697618
55.0	6970.769456522474	-4176.498161554839
56.0	5531.3863715348625	-4174.98339940944
57.0	4571.669009453685	-4174.083804415345
58.0	152.7822445934841	-4169.0339439450345
59.0	192.11084036325337	-4713.01260650134
60.0	261.2014382347006	-5378.399027696836
61.0	263.2492761536644	-6131.081936504333
62.0	243.1799716221188	-6898.340985320399
63.0	267.85714285714977	-7751.445624205884
64.0	6830.357142857155	-7750.458749670183
65.0	10044.642857142886	-7750.458749670183
66.0	1224.2607779058937	-7770.525802966222
67.0	13258.928571428596	-7750.458749670183
68.0	2008.9285714285895	-7750.458749670189
69.0	15669.642857142879	-7750.458749670183
70.0	2811.9742158936133	-7749.6075419438375
71.0	17276.78571428573	-7750.458749670183
72.0	3616.0714285714444	-7750.458749670183
73.0	18080.829551362654	-7749.557998822876
74.0	4419.642857142872	-7750.458749670183
75.0	18884.060257263798	-7749.091857621883
76.0	1666.642118790592	-4166.198425418894
77.0	19687.500000000015	-7750.458749670183
78.0	344.8930849567375	-4364.114767648689
79.0	884.8545399786848	-4387.880048126739
80.0	1907.049312032682	-4328.501167641926
81.0	2872.4244107825925	-4341.738956479004
82.0	4334.900302112106	-4338.613314353577
83.0	5223.2142857143	-7750.458749670183
84.0	5292.116396268743	-4336.7800025824645
85.0	6026.785714285727	-7750.458749670189
86.0	6732.178569146071	-4338.68511484373
87.0	7633.928571428584	-7750.458749670183
88.0	7693.332536085153	-4341.931290121036
89.0	8437.50000000002	-7750.4587496701815
90.0	8657.620115473723	-4332.793451996205
91.0	9241.071428571457	-7750.458749670183
92.0	9616.43613010435	-4334.670505162372
93.0	10097.421694907569	-4336.6403661814575
94.0	10848.214285714314	-7750.458749670189
95.0	11651.78571428574	-7750.458749670183
96.0	12455.357142857169	-7750.458749670183
97.0	12034.732691076839	-4342.820350063332
98.0	12857.142857142879	-7001.719904381534
99.0	14062.500000000027	-7750.458749670183
100.0	14105.954904994338	-4229.762568949899
101.0	14866.07142857145	-7750.458749670183
102.0	14412.030180740292	-4225.373823299812
103.0	15366.84471484764	-4252.852570324518
104.0	15727.653507113211	-4263.907485561916
105.0	16473.214285714308	-7750.458749670189
106.0	22905.791285785148	-7706.895987489715
107.0	16105.182246723227	-4272.019654386796
108.0	16496.39484988376	-4278.4349452928045
109.0	23714.307596346673	-7734.879573225182
110.0	16875.00000000002	-7500.917499340372
111.0	17503.990297611137	-4146.084673477347
112.0	16976.114133905507	-4594.37342484276
113.0	18375.364772561607	-4482.002054372882
114.0	24510.899215761397	-7744.8107716141385
115.0	19782.71172662648	-4820.97474591088
116.0	20491.071428571442	-7750.458749670183
117.0	25310.6362091139	-7748.298287890127
118.0	21294.642857142873	-7750.458749670183
119.0	22101.829871921513	-7739.163396008281
120.0	26107.90217141792	-7748.249191330423
121.0	21925.91068420213	-5161.255051833544
122.0	23420.409214612184	-6891.243869116738
123.0	26914.97851681292	-7736.708489998705
124.0	27723.21428571429	-7750.637467999644
125.0	24595.34301983178	-6157.486306635139
126.0	28526.785714285725	-7750.38205750372
127.0	28881.385705754965	-5550.706891096051
128.0	29330.357142857145	-7750.400681096454
129.0	30930.532455639568	-7767.667661324532
130.0	30133.928571428576	-7750.458749670183
131.0	31903.89561900481	-5706.538875400373
132.0	32696.95413711409	-4665.500280443433
133.0	32556.979561602897	-7727.635929920264
134.0	34158.23488433856	-7710.289176303489
135.0	33363.90032488344	-4685.733872082266
136.0	33356.67845089782	-7706.898231892958
137.0	35763.062187357464	-7718.09820314579
138.0	34004.40794865362	-5021.701131059143
139.0	34217.68997123632	-6526.646385638941
140.0	36559.85513193471	-7738.302968888233
141.0	34733.66185310585	-5053.2668133804145
142.0	34961.567308077494	-7714.772134157545
143.0	37366.071428571435	-7750.458749670183
144.0	35462.42167343208	-5084.777634631154
145.0	35057.11688715297	-5968.7242169486335
146.0	36068.78715195813	-4941.221758075809
147.0	35812.85147116757	-6574.270151133908
148.0	38169.64285714287	-7750.458749670189
149.0	39968.22668298424	-4689.332945900273
150.0	37830.10018677168	-5386.574166972593
151.0	36583.087696356124	-6671.292979912044
152.0	39375.0	-7500.917499340368
153.0	39368.97656724718	-6131.956120617193
154.0	40986.260880343085	-7027.229346605059
155.0	38567.938058293825	-7019.854556059882
156.0	40186.213528008055	-7018.154767775799
157.0	40178.57142857143	-7500.917499340368
158.0	40982.14285714285	-7500.917499340368
159.0	43817.873950420435	-5389.092410800913
160.0	40884.12090014314	-4906.965048657881
161.0	44487.005709623365	-7379.961870293867
162.0	44501.99731099955	-6487.729163480148
163.0	44231.61761918631	-4748.702025888665
164.0	44015.47370997762	-5718.936261295242
165.0	44513.576200506366	-5683.526329915847
166.0	37121.32829428918	-5025.0779639668535
167.0	39059.32654286314	-4898.762989180884
168.0	43952.522954149295	-4949.36762513393
169.0	37814.21933548673	-4902.611387893342
170.0	43317.40590559641	-4906.134191765452
171.0	43978.3316439566	-6510.810425884268
172.0	41389.22674845411	-6803.839699863861
173.0	43092.75328515695	-5608.31590514803
174.0	42697.02069012452	-4910.293826241367
175.0	42093.23770544587	-4903.029216327103
176.0	40577.24414556959	-5619.942210561702
177.0	36288.699744255566	-5290.26904139092
178.0	36535.30457751572	-4960.297792861021
179.0	43777.38247470308	-7770.396715379223
180.0	42490.607273278525	-6108.203248166433
181.0	42187.5	-7750.458749670183
182.0	42991.07142857142	-7750.458749670183
183.0	43387.6453790887	-7034.086101753611
184.0	42589.2857142857	-7500.917499340368
185.0	42101.36364563721	-5365.060376710778
186.0	41493.69487298458	-5373.8178249787015
187.0	41490.902349372496	-4901.643187179515
188.0	40885.38010617214	-5376.881685510823
189.0	40274.777397729114	-4905.296315078336
190.0	39667.135466916276	-4898.670948197822
191.0	39060.351052269885	-5370.077622700487
192.0	38450.54544261223	-4896.0187072876715
193.0	33884.13676415404	-5627.778593539482
194.0	34261.27553840724	-5935.379110829638
195.0	32676.392493298412	-5799.875794979533
196.0	31286.67825173763	-7065.6541272196
197.0	32566.45125249428	-6646.873997007085
198.0	30731.865159653902	-5413.834146969064
199.0	31139.67635993499	-6164.007165232266
200.0	29578.22878268755	-5590.34237421021
201.0	27898.32314830384	-5284.29396476916
202.0	22810.137179978232	-5076.044224495955
203.0	20588.593751321743	-4785.237850352535
204.0	21375.546598647285	-5087.006193703411
205.0	20828.91077109063	-5007.4246685228545
206.0	19088.03850871191	-4497.639970887966
207.0	17091.444081623777	-4143.040510281292
208.0	14874.154880578566	-4116.699686919118
209.0	13212.557398560895	-4156.128986008148
210.0	12761.228364231096	-4171.8686152114315
211.0	14405.875695390801	-4469.4743454781565
212.0	13784.877732852015	-4244.06493784178
213.0	10825.098648256588	-4180.112718433603
214.0	13003.589197074047	-4313.31943021958
215.0	11547.418542319634	-4340.163221200116
216.0	11125.293911238396	-4711.933877036729
217.0	10581.736608661891	-4344.463467404811
218.0	9972.344280128515	-4704.674435631498
219.0	9377.83003253874	-4177.059058952123
220.0	9078.488829098664	-4699.887769849105
221.0	8178.8916242509	-4341.0046279185335
222.0	7953.08177330293	-4933.981307364086
223.0	7450.474044962306	-4177.792620423417
224.0	6012.2688271707275	-4177.204559759863
225.0	6612.466836590272	-4942.268280587392
226.0	5051.069904203508	-4176.474774173024
227.0	3603.0533626633464	-4179.825882127126
228.0	659.199747325206	-4209.758994703654
229.0	453.312278597954	-4990.702369116171
230.0	831.7493158449166	-4819.925583686604
231.0	2630.6374532506293	-4177.422337436273
232.0	524.4507143883651	-5731.795613985763
233.0	511.0371144792686	-7395.44973690863
234.0	506.42924777578327	-6520.749176589426
235.0	1176.2963686644605	-6929.610968422773
236.0	5625.000000000012	-7500.917499340372
237.0	8839.285714285737	-7500.917499340365
238.0	931.7264638137203	-7414.529915668968
239.0	13796.201340495456	-4498.135466316399
240.0	1626.0464921916064	-7520.984552636411
241.0	3314.294301572754	-4715.586478276855
242.0	1082.9585367758434	-5734.919942064301
243.0	2410.188501607898	-7500.066291614025
244.0	2031.3604378335174	-4908.057247290181
245.0	16316.900505067337	-4774.252135454289
246.0	19137.705638091156	-5089.846747965562
247.0	2990.1103246022976	-4713.182933586002
248.0	3213.7599301793257	-7500.066291614021
249.0	5338.567885216129	-4710.0895900047035
250.0	17679.043837076937	-7500.01674849306
251.0	18202.68207097929	-4288.675300688402
252.0	3888.166075096507	-4723.22339551811
253.0	4017.857142857157	-7500.917499340368
254.0	5620.697899620022	-7021.0120715387675
255.0	19905.537764958997	-5502.1858163325915
256.0	18482.74695148358	-7498.649856444758
257.0	1334.1841462490327	-6146.396068924907
258.0	1168.587038773683	-4192.7992244230845
259.0	19285.84597154951	-7499.550607292066
260.0	1458.4832513264216	-4696.459198862132
261.0	1409.1876569667513	-4344.319478841979
262.0	2148.3389016234937	-4176.980913223032
263.0	1796.296746479801	-4680.64088766208
264.0	3850.4819016609267	-4344.355392065358
265.0	2389.754580495182	-4339.725079659304
266.0	2391.197322037607	-6991.6916286075675
267.0	3213.7599301793234	-7000.8347549022
