1.0	56.42445957652666	-1288.566647544888
2.0	11995.964840790048	-1015.2162848078843
3.0	11716.063879636058	-550.3440012202151
4.0	11705.554232057877	-551.1166379745714
5.0	11740.542944721643	-572.1401910064659
6.0	11692.871943760932	-552.1759070799025
7.0	11745.792307008165	-582.9989622209506
8.0	11676.901842381792	-553.5073531666326
9.0	11756.414899329146	-604.6213944096081
10.0	11656.183659317714	-554.9830614876425
11.0	11761.804218850506	-615.3895583418986
12.0	11766.763403659963	-629.7555356562102
13.0	11775.45431811283	-642.2299531721036
14.0	11775.030616676615	-645.8333243789582
15.0	11317.926883843915	-581.1536453109193
16.0	11594.30905979665	-559.9244391104816
17.0	11792.191998577446	-674.2580138570962
18.0	11791.840496655459	-677.8552175054759
19.0	11800.667463095544	-690.1979508765402
20.0	11619.512889723614	-591.4334645643812
21.0	11548.566768827515	-563.4226196753694
22.0	11812.058007282094	-711.4291575698194
23.0	11372.916242392484	-607.4390989011246
24.0	11486.454290631116	-1346.1397900655377
25.0	11806.647225488981	-721.634757233444
26.0	11840.805269888777	-767.7977811388633
27.0	11843.766550980983	-773.0487477046944
28.0	11500.293728867284	-1337.2852356367396
29.0	11852.671028145953	-788.7556863684873
30.0	11855.638847498923	-793.9892024073882
31.0	11480.30340588576	-1313.6172781466223
32.0	11864.82120053523	-806.0804157830102
33.0	11549.39781621474	-1337.9952204566234
34.0	11876.61846261937	-830.576997167891
35.0	11574.03863920155	-1337.8095164495978
36.0	11885.75316649276	-846.1823217322211
37.0	11598.718473127037	-1337.8159551827985
38.0	11898.060758366477	-866.8928660482765
39.0	11623.391967747966	-1337.843144604376
40.0	11910.704744123737	-883.8931282449784
41.0	11648.071803876415	-1337.8495169917808
42.0	11923.311515006115	-904.4262570519932
43.0	11672.754684487963	-1337.844328974672
44.0	11647.096079594752	-1318.3245437878838
45.0	11935.987925586402	-928.4867920816132
46.0	11697.434524877164	-1337.8506343305564
47.0	11919.928311852345	-911.7305360949098
48.0	11769.554221579727	-1282.046714650057
49.0	11722.113877342736	-1337.8584009967649
50.0	11746.793722574306	-1337.8646398642848
51.0	11771.481832384145	-1337.8402038989268
52.0	11989.162551723188	-1008.9441037718581
53.0	11796.161683482358	-1337.8463755632927
54.0	11996.01985157156	-1018.8464451492928
55.0	11820.84153232071	-1337.8508711783038
56.0	12006.352350501766	-1030.0148234457913
57.0	12006.439955839358	-1033.6417894180588
58.0	12009.923219653838	-1038.5497035542028
59.0	11845.521389885003	-1337.8569756453685
60.0	12003.39378819884	-1058.4373871013129
61.0	11870.197278232961	-1337.884346251527
62.0	12005.338619493798	-1044.7917629815777
63.0	12038.215149554386	-1077.6151834911318
64.0	11894.87708976729	-1337.8768675201052
65.0	12052.549819098587	-1096.9560547625242
66.0	11919.560936716189	-1337.8632135322712
67.0	12063.310711804837	-1111.4518733009263
68.0	11926.762516189972	-1318.3444000276315
69.0	11944.24086323277	-1337.882699348851
70.0	12051.573598115268	-1103.4035031589829
71.0	12077.76219538399	-1130.7461313151878
72.0	11943.214785034228	-1318.3621396537183
73.0	11968.909822129006	-1337.9168772057349
74.0	12069.476193654938	-1127.5709689307507
75.0	12092.257519817353	-1149.966560885555
76.0	11975.953263896188	-1318.332472666941
77.0	11993.589704448503	-1337.9227796177775
78.0	11992.405488543358	-1318.336628888468
79.0	12018.265496379236	-1338.139288429543
80.0	12117.719195555386	-1183.5574021934158
81.0	12082.52542801881	-1287.8127191035062
82.0	12042.911823337645	-1338.018770765904
83.0	12135.749347973375	-1203.8666361438763
84.0	12067.66152070273	-1337.6578801195612
85.0	12135.211799236711	-1218.7362271905422
86.0	12139.567652380938	-1224.4841344791075
87.0	12158.082540321564	-1236.084291921686
88.0	12092.621644778948	-1337.7185549839594
89.0	12153.293215716418	-1237.6455432365954
90.0	12153.153435424785	-1241.8830124523301
91.0	12172.878024095895	-1255.07322838137
92.0	12117.812736829028	-1338.1542427082652
93.0	12165.40944085111	-1253.224939126739
94.0	12142.915641000154	-1339.2328005070594
95.0	12188.857844730903	-1282.8588060334932
96.0	12202.900446233085	-1292.821009062651
97.0	12167.141763101223	-1341.2608357806132
98.0	12189.067245318854	-1343.7419266284453
99.0	12225.802174686442	-1320.7965295090708
100.0	12207.57144441492	-1345.5095635842647
101.0	12222.830955941192	-1346.904857112099
102.0	12235.081617132944	-1347.7042929298743
103.0	12241.890466818999	-1352.7190981786223
104.0	12248.064568596443	-1352.7204085343456
105.0	11730.524536521252	-550.7390565225656
106.0	12256.494580113163	-1353.4563524223934
107.0	11849.960208726181	-779.9153100963302
108.0	11861.8396482066	-800.8514489744098
109.0	11873.833449627977	-821.7522763508654
110.0	11882.922413595128	-837.3529722567667
111.0	11895.177926743412	-858.0939285056146
112.0	11907.581843631053	-878.7483508002997
113.0	11920.14324148758	-899.3093516788139
114.0	11929.653633297705	-914.6573716523332
115.0	11942.54298575409	-935.0157537814216
116.0	11955.601873608277	-955.2683178603796
117.0	11965.524605985913	-970.3687831162639
118.0	11978.914047186256	-990.3886904578872
119.0	11992.536007461777	-1010.2702320352497
120.0	12002.878771798118	-1025.0999949738473
121.0	12016.823362020505	-1044.7320812851283
122.0	12030.935871746959	-1064.252098083997
123.0	12045.201259928794	-1083.6729549615031
124.0	12059.542761373765	-1103.007486117294
125.0	12073.954571778924	-1122.3105115603457
126.0	12088.439304087353	-1141.539006639532
127.0	12102.94565979106	-1160.7511353050213
128.0	12117.50356619775	-1179.9377209509894
129.0	12132.095629413816	-1199.0841175203566
130.0	12146.752318366607	-1218.2088817308766
131.0	12165.20819282235	-1241.9744571575586
132.0	12180.031533193824	-1260.951064144116
133.0	12195.047008806449	-1279.7878917546689
134.0	12210.163391916956	-1298.5514033637041
135.0	12221.603776330332	-1312.5478303614962
136.0	12233.131916454091	-1326.4436115422031
137.0	12240.858462432787	-1335.7017213942306
138.0	12248.703288023795	-1345.1060033689153
139.0	12253.881033843616	-1350.4120242978709
140.0	141.07408258119293	-1232.8409081737134
141.0	143.34929957763234	-1129.5377949757078
142.0	66.27972978906627	-611.1453447233293
143.0	896.4339760019462	-612.1702536341994
144.0	996.2484213019828	-681.5665161540686
145.0	1271.0238591778887	-1292.4189031264123
146.0	1192.0773300655437	-679.1658904642792
147.0	1590.327100205169	-685.2781358777856
148.0	1792.408072673358	-688.2763528030855
149.0	1992.3670376576317	-682.5704124969303
150.0	2286.283949745932	-1292.0617816588403
151.0	2201.889836319196	-1103.9616140896226
152.0	2581.5442639501266	-680.2173278440727
153.0	2780.334326615173	-688.7315770871288
154.0	2983.7455701207036	-688.7063614071759
155.0	3184.268717713654	-682.906216645018
156.0	3471.3144082908548	-1292.2852403435902
157.0	3387.810741947336	-1104.1716916198966
158.0	3773.479396648509	-681.0058663587361
159.0	3972.269869115616	-689.2031651371094
160.0	4175.8696482904825	-688.8853748754796
161.0	4376.496745616224	-683.2818235186284
162.0	4656.366531673829	-1293.2700462526402
163.0	4663.309203767904	-1028.672011262389
164.0	4971.142087209773	-686.5987629795535
165.0	5173.319072401174	-689.6362748922488
166.0	5373.124358338937	-683.9908396335355
167.0	5569.191312688142	-683.1313117075348
168.0	5841.076817279954	-1294.9359743378025
169.0	5764.51847038175	-680.4646867870438
170.0	6163.5459668644025	-686.8303076417511
171.0	6365.59341087323	-689.8562178523747
172.0	6565.287790443112	-684.4904524652878
173.0	6856.64911684834	-1293.1840580460885
174.0	6772.458182562744	-1106.1092999474447
175.0	7154.183423808498	-682.4293094308708
176.0	7353.209387597471	-690.541662652888
177.0	7556.6761961833945	-690.2567659019329
178.0	7756.823477663474	-684.1356600954118
179.0	8041.473288361809	-1295.6831154500876
180.0	7957.610933430472	-1108.3191334047144
181.0	8352.314822798358	-687.8842106238384
182.0	8554.249936814478	-691.1484816323069
183.0	8753.857760006393	-685.61916648263
184.0	8949.927443259887	-684.7098717579414
185.0	9226.462679295144	-1295.6717027230225
186.0	9233.561833618716	-1032.7673364040577
187.0	9544.138931169999	-688.3474585665455
188.0	9746.291225502504	-691.1579851224468
189.0	9946.01411107743	-685.710259615038
190.0	10142.090186614423	-684.9151657053111
191.0	10411.481654050514	-1295.8594232143157
192.0	10337.553474546112	-682.565936795947
193.0	10835.969323732523	-618.3874608067036
194.0	11753.736094972897	-599.2127294556035
195.0	11772.714270635954	-636.8671123189606
196.0	10939.734792298404	-674.4549568330445
197.0	11789.376111072457	-668.9378012175229
198.0	11264.37422372322	-624.6643798223068
199.0	11806.341152763047	-700.814127496476
200.0	11285.535551659103	-1330.0477500875495
201.0	11814.940308317395	-716.7229861383879
202.0	11783.767205314245	-658.2795136295255
203.0	11826.520562073718	-737.8286818949483
204.0	11411.414910781607	-1340.1063985020276
205.0	11823.619322784625	-732.5568761672389
206.0	11835.24341196515	-753.6364551462146
207.0	426.5048395873159	-1290.5963891216213
208.0	592.7214660668402	-1294.6756897410341
209.0	759.2179737882267	-1291.9904234221294
210.0	59.43405761329874	-855.7958595454938
211.0	160.0704848115144	-674.5885674424391
212.0	798.5974920289563	-680.911448422435
213.0	929.9720059979809	-1293.1307542332788
214.0	1100.5472878096634	-1293.4342458873236
215.0	1438.8658843412147	-1292.4931439494155
216.0	1608.078447066634	-1296.6340067024096
217.0	1777.3769761746798	-1296.6908675720822
218.0	1946.543038360079	-1294.8873085716866
219.0	2116.0874677024067	-1293.7739655361065
220.0	2454.156111982615	-1293.2546602979166
221.0	2623.7517020053033	-1296.9291065298248
222.0	2793.0347122302833	-1297.2300977026964
223.0	2962.308825837154	-1297.2659736640792
224.0	3131.5001033958574	-1295.6942850247467
225.0	3301.1063432251262	-1293.980656867972
226.0	3639.227320759046	-1292.8598289443746
227.0	3808.679400025862	-1297.4370566499674
228.0	3977.9465423184156	-1297.1549172078494
229.0	4147.212689857516	-1296.828626515427
230.0	4316.418874410065	-1294.4140513672255
231.0	4486.106242719259	-1294.2536590143984
232.0	4824.182011383885	-1293.1933643005968
233.0	4993.494810949273	-1296.9910154048303
234.0	5162.866637246084	-1297.4258211872564
235.0	5332.0590473130915	-1296.9493256276562
236.0	5501.2400787165725	-1294.5116222409206
237.0	5670.889268228138	-1294.6870035029153
238.0	6009.380395108413	-1294.0924723814007
239.0	6178.513942077949	-1297.3349559583858
240.0	6347.768239077989	-1297.6750814975337
241.0	6516.914938598468	-1294.893258450333
242.0	6686.4912051891615	-1295.3853184096647
243.0	7024.6055167240875	-1293.6252931601884
244.0	7194.161678560977	-1298.157016494131
245.0	7363.428974134974	-1297.8853293765433
246.0	7532.687751707243	-1297.922765648276
247.0	7701.764163849343	-1295.6566351936515
248.0	7871.208952566052	-1295.3594342798579
249.0	8209.746811079582	-1295.24491000293
250.0	8379.080478986905	-1298.4053200195312
251.0	8548.330740110472	-1298.1473115723559
252.0	8717.388986216509	-1295.8180048333452
253.0	8886.747964382854	-1296.4552283917878
254.0	9056.310013034456	-1295.4400782341552
255.0	9394.68924279991	-1295.4127899072566
256.0	9563.975117320208	-1298.0142617426438
257.0	9733.295675431684	-1297.9948767062854
258.0	10750.07359130058	-1297.6585878936557
259.0	9902.410681062294	-1297.3190914478791
260.0	10071.630644179686	-1295.6549616895454
261.0	10241.347642613286	-1295.7652977282785
262.0	10580.190687668271	-1294.9802992693237
263.0	11732.746569239736	-555.8215690103842
264.0	10666.073192390459	-1238.000302331165
265.0	10918.750178739769	-1302.0068580555915
266.0	11767.210200165455	-626.145738635561
267.0	11070.336520545623	-1313.023806517244
268.0	11797.838642828014	-684.8869828762707
269.0	11192.153408346761	-1322.6611587990947
270.0	11817.827672123909	-722.0037595168234
271.0	11356.669919423786	-1335.6666517783976
272.0	11829.423121803904	-743.0999486969052
273.0	11454.475355589298	-1343.2620890645683
274.0	11809.20346894321	-706.1133515943378
275.0	11786.568250451492	-663.6141982385961
276.0	11759.106021203816	-610.0098566864978
277.0	11751.080213383022	-593.8120364476458
278.0	11743.16083902055	-577.5812014871352
279.0	11737.950706532729	-566.7086902231194
280.0	11735.36649676237	-561.2740956586663
281.0	11721.439560188037	-551.8315085945923
282.0	11968.849855241613	-975.3997485057658
283.0	12020.344207764545	-1049.629982943752
284.0	11748.432141668696	-588.4075268308744
285.0	11711.714808877174	-553.7629986610636
286.0	11718.802819474584	-561.5800530072611
287.0	11737.66755417118	-581.636770323279
288.0	11699.916987524804	-555.600157651357
289.0	11731.625568712208	-575.1050137206342
290.0	11629.542485556238	-557.2964381966223
291.0	11740.648927604809	-594.1050663657916
292.0	11740.019357963933	-575.7410163214797
293.0	11764.510305020178	-620.765255009908
294.0	11745.291014058159	-586.5941330158654
295.0	11685.798234711388	-557.99757341611
296.0	11744.50662456883	-595.5874760882349
297.0	11754.740585667701	-616.096333091103
