1.0	11733.186786548584	-549.2708289248008
2.0	11736.150176603582	-554.1540570142025
3.0	11738.808047626828	-559.5930724542706
4.0	11741.425033119624	-565.0322628319906
5.0	11744.067292651695	-570.4601923341778
6.0	11746.67571684299	-575.8748906117374
7.0	11749.674499772214	-577.7634940434956
8.0	11752.304064009282	-583.1711031307855
9.0	11754.941862220172	-588.5683277946865
10.0	11757.594642722432	-593.9618472385865
11.0	11760.25887544891	-599.3499929604071
12.0	11762.937461774725	-604.7138740359152
13.0	11765.637860902638	-610.0592727267632
14.0	11768.349173562247	-615.4076990170306
15.0	11771.074815314738	-620.7494938232377
16.0	11773.810815429419	-626.0862785499585
17.0	11776.556883576586	-631.4108748297252
18.0	11779.29677289575	-636.6789723215794
19.0	11798.485692335138	-677.5182611801821
20.0	11838.71624880308	-751.4697210457566
21.0	11853.386826501572	-777.7167375171125
22.0	11862.26256373806	-793.4208230129575
23.0	11981.899224674513	-988.0659949071018
24.0	12109.40865109561	-1163.0158235171832
25.0	12255.415288039674	-1347.099704435239
26.0	12259.386673718813	-1351.6474361884054
27.0	12268.672160878714	-1352.0086495037197
28.0	12274.584022340314	-1351.2026480864538
29.0	12191.844709527373	-1256.6537383405878
30.0	12266.47223519293	-1342.4656423376853
31.0	12270.57295702571	-1346.7513331353402
32.0	11791.35928885195	-646.4177225786274
33.0	11794.171258001936	-651.7050658920931
34.0	11742.139780651254	-550.9064478711801
35.0	11796.994416596635	-656.9926832863457
36.0	11744.758781960096	-556.0428116206994
37.0	11799.827275975675	-662.2837560735035
38.0	11747.444726611735	-561.4001881335204
39.0	11802.674839297353	-667.6011093327489
40.0	11750.163853072363	-566.7703868991267
41.0	11805.462373859496	-672.9804780121732
42.0	11752.845751168721	-572.1289410008758
43.0	11811.179237249451	-683.4150199257118
44.0	11755.541584055603	-577.4874028689486
45.0	11814.03430844426	-688.6820583173304
46.0	11758.242882991231	-582.841663430119
47.0	11816.892803648358	-693.9514720494639
48.0	11760.952617636809	-588.1867408611962
49.0	11819.752718729631	-699.2200379834007
50.0	11763.674465063654	-593.5343802912558
51.0	11822.617458432249	-704.4840558893767
52.0	11766.401048438836	-598.87111427875
53.0	11825.491173178294	-709.7447113047043
54.0	11769.142600848592	-604.1917150048113
55.0	11828.370812587542	-715.0030107984759
56.0	11771.896168992498	-609.5071209419367
57.0	11831.252591465412	-720.2605519208346
58.0	11774.653724529742	-614.8280225552194
59.0	11834.135503000893	-725.5170218822628
60.0	11777.426628739291	-620.134190902457
61.0	11837.022888850226	-730.7700292805465
62.0	11780.199300296665	-625.4472719401773
63.0	11839.921543105085	-736.0270784399727
64.0	11782.98706086012	-630.7387786053563
65.0	11842.837417833704	-741.3085767541999
66.0	11785.758250549754	-635.9929847483478
67.0	11845.69098689084	-746.6516833363003
68.0	11788.57357350422	-641.1553446031622
69.0	11851.52688957481	-757.0056427746713
70.0	11782.059709677087	-641.820370455027
