1.0	12715.271178795292	-1778.350051204575
2.0	12721.139344624537	-1774.2449569598655
3.0	12725.742629649803	-1788.3340715798229
4.0	12708.638780489162	-1776.1863524328346
5.0	12720.5551737949	-1787.5795775614417
6.0	12736.835647778551	-1771.6673616219098
7.0	12744.310670950064	-1790.8397102671722
8.0	12776.41985426833	-1777.8601366628363
9.0	12799.925526111687	-1772.4491897238793
10.0	12824.39528365629	-1767.2387568356971
11.0	12848.973429228658	-1762.5763922677281
12.0	12873.66976493578	-1758.5975953867244
13.0	12898.480796748408	-1755.4276598453853
14.0	12923.383391000445	-1753.0894996125642
15.0	12947.994954821925	-1743.9616912039467
16.0	12956.688279252514	-1751.389040576668
17.0	12981.687074132298	-1750.625325001507
18.0	13006.69877144772	-1750.3680050272208
19.0	13031.712832865596	-1750.5118906915384
20.0	13056.728761885975	-1750.9529634749058
21.0	13081.740656309608	-1751.5879303316526
22.0	13106.748083097502	-1752.3158335611063
23.0	13131.75660878411	-1753.0604805476148
24.0	13206.790600182352	-1754.8368296833687
25.0	13306.86456969995	-1755.013376948061
26.0	13381.917047961457	-1753.988884615772
27.0	13456.964050408116	-1752.697177421345
28.0	13506.998645203368	-1752.0043300293783
29.0	13582.055786685547	-1751.4431053924984
30.0	13707.153886501395	-1751.7051120803671
31.0	14048.84026587795	-1750.2357798438254
32.0	14057.350199597784	-1758.848360514432
33.0	14082.357585851967	-1759.6414035963735
34.0	14107.363727921569	-1760.464315745933
35.0	14132.368957179247	-1761.3159251011584
36.0	14157.373458871794	-1762.1950544562658
37.0	14182.37675957656	-1763.1005030596616
38.0	14207.379267209059	-1764.031100391445
39.0	14232.380880312527	-1764.98565697263
40.0	14257.381507334196	-1765.962982916132
41.0	14282.381413581583	-1766.961901620749
42.0	14307.380403835194	-1767.9812178296197
43.0	14332.378613312321	-1769.019749084531
44.0	14357.376125731093	-1770.0763105236204
45.0	14907.197186403197	-1796.0537367627196
46.0	15232.030345192967	-1812.666068001631
47.0	15248.68552405061	-1805.1951283873802
48.0	14948.796175602942	-1789.8631488132733
49.0	13198.14517898689	-1747.5231950911875
50.0	12727.966971343674	-1794.5037061414157
51.0	13173.126044469884	-1747.1880661013922
52.0	12755.675160572544	-1767.617716810686
53.0	12760.391372743185	-1787.361787331795
54.0	12782.97686930793	-1766.0258832863135
55.0	12807.428008535973	-1760.714499287349
56.0	12831.986762736238	-1755.9299725214635
57.0	12856.663640308725	-1751.8136033765404
58.0	12881.459445123493	-1748.499291633744
59.0	12906.354872885424	-1746.0508660049074
60.0	12931.31790009734	-1744.4079701147446
61.0	12973.00153218948	-1743.3727392446187
62.0	13248.188305214093	-1747.7479962326415
63.0	12998.017883094033	-1743.2728488086198
64.0	13023.033953638127	-1743.5467232467465
65.0	13273.211292721795	-1747.6600694710507
66.0	13048.05000039498	-1744.0804428508388
67.0	13298.233745169275	-1747.4648183916295
68.0	13073.066382906341	-1744.7610677350513
69.0	13348.276361174452	-1746.832083690968
70.0	13098.07899495198	-1745.4775566856313
71.0	13373.297348623362	-1746.4346505531958
72.0	13123.091739964337	-1746.1448719640648
73.0	13423.335465472423	-1745.5782276963957
74.0	13148.108152568637	-1746.7219532551355
75.0	13448.35502134422	-1745.1594867146293
76.0	13156.766272990826	-1753.765634609991
77.0	13498.39654591785	-1744.439118830155
78.0	13181.777035624445	-1754.37577512586
79.0	13548.441095683318	-1743.9463826243118
80.0	13223.16615321082	-1747.7088003226916
81.0	13573.463880766089	-1743.7867870902173
82.0	13231.807207514854	-1755.1177386693826
83.0	13623.510483665685	-1743.6356621831328
84.0	13256.826064677341	-1755.2251791600781
