1.0	12271.544805688938	-1400.2940268260102
2.0	12285.764961092116	-1401.7858827643884
3.0	12267.444441610212	-1383.6293848804614
4.0	11508.212234759136	-1388.1509997590401
5.0	11532.93080945917	-1388.1560536049492
6.0	11557.649384159207	-1388.161107450859
7.0	11582.367958859242	-1388.166161296768
8.0	11607.086533559277	-1388.171215142677
9.0	11631.805108259314	-1388.1762689885863
10.0	11656.523682959349	-1388.1813228344954
11.0	11681.242257659382	-1388.1863766804047
12.0	11705.960832359417	-1388.1914305263142
13.0	11730.679407059453	-1388.1964843722233
14.0	11755.39798175949	-1388.2015382181323
15.0	11780.116556459523	-1388.2065920640416
16.0	11804.835131159562	-1388.2116459099507
17.0	11829.553705859595	-1388.2166997558597
18.0	11854.272280559633	-1388.2217536017688
19.0	11878.990855259666	-1388.2268074476785
20.0	11903.709429959703	-1388.2318612935876
21.0	11928.428004659736	-1388.2369151394967
22.0	11953.146579359773	-1388.241968985406
23.0	11977.865154059808	-1388.247022831315
24.0	12002.583728759842	-1388.2520766772243
25.0	12027.30230345988	-1388.2571305231334
26.0	12052.020878159914	-1388.2621843690429
27.0	12076.739452859949	-1388.267238214952
28.0	12101.458027559986	-1388.2722920608612
29.0	12126.17660226002	-1388.2773459067703
30.0	12150.895176960055	-1388.2823997526793
31.0	12175.479792250286	-1388.28742595882
32.0	12199.220690701157	-1388.2922780820606
33.0	12221.023039853366	-1388.2967305710756
34.0	12297.44764955379	-1402.2014008193248
35.0	12281.126838227154	-1386.410552478815
36.0	12290.250513115234	-1393.4586090088114
37.0	11516.5063399409	-1396.485998086869
38.0	11541.306785063565	-1396.4910225015667
39.0	11566.10723018623	-1396.496046916265
40.0	11590.907675308894	-1396.5010713309623
41.0	11615.708120431556	-1396.50609574566
42.0	11640.50856555422	-1396.511120160358
43.0	11665.309010676885	-1396.5161445750557
44.0	11690.109455799548	-1396.5211689897535
45.0	11714.909900922212	-1396.5261934044518
46.0	11739.710346044876	-1396.5312178191496
47.0	11764.510791167542	-1396.536242233847
48.0	11789.311236290205	-1396.5412666485452
49.0	11814.111681412869	-1396.5462910632425
50.0	11838.912126535533	-1396.5513154779403
51.0	11863.712571658196	-1396.556339892638
52.0	11888.513016780862	-1396.5613643073364
53.0	11913.313461903526	-1396.5663887220337
54.0	11938.113907026187	-1396.5714131367315
55.0	11962.914352148853	-1396.5764375514293
56.0	11987.714797271517	-1396.581461966127
57.0	12012.515242394182	-1396.586486380825
58.0	12037.315687516844	-1396.5915107955227
59.0	12062.116132639509	-1396.5965352102205
60.0	12086.916577762173	-1396.6015596249183
61.0	12111.717022884839	-1396.606584039616
62.0	12136.517468007502	-1396.611608454314
63.0	12161.317913130166	-1396.6166328690117
64.0	12185.984271098612	-1396.6216296182972
65.0	12209.879002894597	-1396.6264675046523
66.0	12253.81178211167	-1400.3950932225407
67.0	12231.749774573591	-1396.630892574405
68.0	12239.75427895587	-1388.3005538400969
69.0	12248.009403081944	-1392.0619828348263
70.0	12282.381540776858	-1391.5548552127532
71.0	12263.452520336517	-1395.7202001354729
72.0	12275.135157718143	-1383.6309717015229
73.0	12279.108982120539	-1397.1077182039269
74.0	12291.452402103494	-1399.0123702199296
75.0	12262.071278110481	-1387.3880019583896
76.0	12252.99797607694	-1383.731063361961
