1.0	12229.701189022819	-1359.0241107685124
2.0	12249.54458014339	-1357.3329998364504
3.0	12264.518069688123	-1376.646821649743
4.0	11508.212234759136	-1371.4843330923738
5.0	11516.43989243146	-1363.1527459492
6.0	11541.107442535244	-1363.1579327552524
7.0	11565.774992639032	-1363.163119561358
8.0	11590.442542742816	-1363.1683063675143
9.0	11615.110092846598	-1363.1734931737203
10.0	11639.777642950385	-1363.1786799799731
11.0	11664.445193054169	-1363.1838667862721
12.0	11689.112743157952	-1363.1890535926143
13.0	11713.78029326174	-1363.1942403989985
14.0	11738.447843365526	-1363.1994272054235
15.0	11763.115393469308	-1363.2046140118864
16.0	11787.782943573095	-1363.209800818386
17.0	11812.450493676877	-1363.2149876249202
18.0	11837.118043780662	-1363.2201744314873
19.0	11861.78559388445	-1363.2253612380857
20.0	11886.453143988234	-1363.2305480447137
21.0	11911.120694092018	-1363.235734851369
22.0	11935.7882441958	-1363.2409216580502
23.0	11960.455794299589	-1363.2461084647553
24.0	11985.123344403371	-1363.2512952714824
25.0	12009.790894507154	-1363.2564820782302
26.0	12034.458444610942	-1363.261668884996
27.0	12059.125994714728	-1363.266855691779
28.0	12083.79354481851	-1363.2720424985769
29.0	12108.461094922293	-1363.2772293053877
30.0	12133.128645026076	-1363.2824161122098
31.0	12157.795109300745	-1363.2876026885915
32.0	12181.623100328366	-1363.2926121032626
33.0	12276.120853167338	-1377.6215070207334
34.0	12260.606245984098	-1358.9050478273466
35.0	12265.87827676935	-1365.280277425469
36.0	12269.664680702075	-1369.6286112211308
37.0	11532.864361949729	-1371.4894681339467
38.0	11557.516489140326	-1371.494603175547
39.0	11582.168616330922	-1371.4997382171732
40.0	11606.820743521517	-1371.5048732588239
41.0	11631.472870712112	-1371.5100083004993
42.0	11656.12499790271	-1371.515143342198
43.0	11680.777125093306	-1371.5202783839186
44.0	11705.429252283902	-1371.5254134256609
45.0	11730.081379474499	-1371.5305484674234
46.0	11754.733506665094	-1371.5356835092061
47.0	11779.385633855687	-1371.540818551007
48.0	11804.037761046284	-1371.545953592826
49.0	11828.689888236879	-1371.5510886346622
50.0	11853.342015427477	-1371.5562236765138
51.0	11877.994142618072	-1371.561358718381
52.0	11902.646269808667	-1371.5664937602623
53.0	11927.298396999264	-1371.571628802157
54.0	11951.950524189859	-1371.576763844064
55.0	11976.602651380455	-1371.5818988859828
56.0	12001.25477857105	-1371.5870339279118
57.0	12025.906905761645	-1371.5921689698507
58.0	12050.559032952244	-1371.5973040117985
59.0	12075.211160142839	-1371.6024390537543
60.0	12099.863287333434	-1371.607574095717
61.0	12124.515414524029	-1371.6127091376857
62.0	12149.167541714623	-1371.6178441796599
63.0	12173.684623666299	-1371.6229513514197
64.0	12226.459317678455	-1371.5754909655823
65.0	12202.838947850176	-1371.6290476859294
66.0	12195.33050349872	-1363.2955212833833
67.0	12245.731911992401	-1360.8974406514938
68.0	12212.258350154749	-1367.5192424401139
69.0	12235.702731949603	-1375.6891468996812
70.0	12261.891273183928	-1363.9102574946974
71.0	12252.230577807646	-1376.7525176960098
72.0	12223.96657609123	-1363.2430656860072
73.0	12240.650055269702	-1358.5384132731458
74.0	12246.662073290849	-1371.9847458045508
75.0	12256.998952871973	-1357.274607211499
76.0	12258.377507919098	-1373.42689306172
77.0	12270.15593036717	-1374.293383354751
78.0	12253.71010534349	-1359.6318580398936
79.0	12258.013829372741	-1367.3929499551766
80.0	12239.647940354453	-1370.9233379671753
81.0	12236.139139014895	-1362.5907271155813
82.0	12215.967203361097	-1359.1880967320503
83.0	12219.784129964499	-1375.8527359026687
84.0	12248.235128673989	-1366.0111623313053
85.0	12253.439954644431	-1364.7449911162207
