1.0	12790.509549949178	-1876.0539900364101
2.0	12885.732585199898	-1964.483665696335
3.0	12852.366939848025	-1924.379078510273
4.0	12910.366663043469	-1970.3292685679064
5.0	12900.431533043471	-1972.1093965679065
6.0	12823.964451402919	-1898.1659019556882
7.0	12838.13609268661	-1911.305842307398
8.0	12809.8322048307	-1884.9861517440384
9.0	12799.956728801479	-1885.111686804096
10.0	12814.10366548995	-1898.5010358152804
11.0	12866.678485502984	-1937.3600931993121
12.0	12828.276504179312	-1911.8604330910691
13.0	12842.50362033905	-1925.1670717795141
14.0	12881.100293501688	-1950.2303972675072
15.0	12856.802908295462	-1938.38846632347
16.0	12895.645766569336	-1962.9570783366016
17.0	12871.20407925648	-1951.50269759958
