1.0	12352.075117274695	-1455.2805227321785
2.0	12368.803425642933	-1468.1735176533214
3.0	12382.49856473969	-1482.6279497236267
4.0	12396.500842736554	-1497.2590378147581
5.0	12579.02714719382	-1677.4692336960309
6.0	12593.72889854233	-1691.4002758116876
7.0	12608.454844218446	-1705.3039261399226
8.0	12623.201915763302	-1719.185250031791
9.0	12637.96614691198	-1733.048440227892
10.0	12770.96212597763	-1857.6917267734732
11.0	12780.773502872982	-1857.822118319067
12.0	12790.712673829941	-1867.0046023611333
13.0	12425.021320545196	-1516.2066307985333
14.0	12439.241228174054	-1530.6536077744347
15.0	12369.567355016094	-1458.93361511336
16.0	12453.507900895172	-1545.0561228951692
17.0	12382.698153998406	-1472.6380466700482
18.0	12467.819568568962	-1559.4142185913763
19.0	12396.723078055276	-1487.17328077785
20.0	12482.173889417172	-1573.7273780985233
21.0	12410.848174188917	-1501.7133602956458
22.0	12496.570792395456	-1587.9973596216714
23.0	12410.576115286793	-1511.821586180228
24.0	12515.857755105093	-1606.9165366777077
25.0	12424.71965419528	-1526.3168779027458
26.0	12530.354709095818	-1621.0873413870322
27.0	12438.928964973888	-1540.7484949661557
28.0	12544.888047862427	-1635.2177056406974
29.0	12453.200842350614	-1555.119305791175
30.0	12559.458241143739	-1649.3098904234473
31.0	12467.531093449239	-1569.431197775958
32.0	12574.065060577695	-1663.3657513486467
33.0	12481.91600673482	-1583.6865571831215
34.0	12496.353725374627	-1597.8896171641854
35.0	12506.029745992302	-1607.2884135800766
36.0	12520.551483634548	-1621.4067000037237
37.0	12535.114900996858	-1635.480636395929
38.0	12662.314801249908	-1747.0640332871365
39.0	12549.716667835935	-1649.5129793239546
40.0	12677.097911998222	-1760.9370278980775
41.0	12564.355414654403	-1663.5083872275898
42.0	12588.706643195832	-1677.3872177462324
43.0	12691.894336091362	-1774.7961999104555
44.0	12603.379227128315	-1691.3762035941356
45.0	12618.078956492473	-1705.3349476848591
46.0	12706.698618527373	-1788.6423131265449
47.0	12632.803777005438	-1719.2674249063718
48.0	12647.549715890911	-1733.175775933082
49.0	12721.510047585149	-1802.4805735946568
50.0	12652.742692339985	-1746.8968520260066
51.0	12667.529440535223	-1760.7364276078458
52.0	12736.326971072684	-1816.3152984125627
53.0	12682.322521645294	-1774.5714320747375
54.0	12697.115955567453	-1788.404154631434
55.0	12751.145235604235	-1830.1484682126993
56.0	12711.905392309605	-1802.2384272237948
57.0	12726.689431672343	-1816.0808282609803
58.0	12765.96188028285	-1843.9831789233187
59.0	12741.46289445543	-1829.934405180811
60.0	12756.221796419844	-1843.803324141677
61.0	12361.033899761744	-1454.9391728833014
