1.0	11561.884179202903	-1958.0842610054015
2.0	12940.491197273688	-2052.549129515172
3.0	12963.351601642884	-2056.6124846438274
4.0	12971.002515402766	-2079.6412463364304
5.0	13060.196186503299	-2128.2151076460523
6.0	13135.00318259173	-2196.1043842465124
7.0	13225.584370673992	-2240.1209101400664
8.0	12778.252751747772	-1883.1787164562036
9.0	13258.764448010057	-2262.153305600618
10.0	13324.956769579292	-2306.4782119603947
11.0	13358.03387405446	-2328.7042587270125
12.0	13103.780500076873	-2746.788700261191
13.0	13339.56610660942	-2370.436760992501
14.0	13465.717489130378	-2418.34016670528
15.0	13498.69689214938	-2440.733491138113
16.0	13213.056219324919	-2724.0478184391013
17.0	13301.658136665015	-2880.563254425437
18.0	13550.743818297853	-2513.571547388466
19.0	13664.746741644061	-2551.6989401148826
20.0	13488.310220510934	-2895.63369592681
21.0	13649.016920458014	-2910.680467683585
22.0	13797.326688878717	-2768.760089147909
23.0	13867.691824964355	-2679.838499379019
24.0	13788.512222979307	-2920.611999039609
25.0	13909.520968374143	-2930.87568742737
26.0	14074.263009850576	-2801.917713117962
27.0	14015.195338306985	-2940.042758059686
28.0	14167.852700724497	-2839.1808726433155
29.0	14109.06388575209	-2946.690081267558
30.0	14192.065500963528	-2950.746935362899
31.0	14228.188256878791	-2971.8428522064028
32.0	14306.852239388705	-2916.571939700061
33.0	14293.667655499523	-2973.6758339463836
34.0	14357.438757639162	-2971.1554130381287
35.0	14403.575887481382	-2977.5046335032007
36.0	85.43604015281483	-2904.396875675648
37.0	192.9119608070297	-2791.1993918449584
38.0	97.76004906409584	-1954.7797875691576
39.0	1025.857506204588	-1951.280837249833
40.0	2492.719199541743	-1952.63785370428
41.0	2639.190514644102	-2045.638295701596
42.0	2932.9610591594574	-2046.2854471727667
43.0	3227.4340712228027	-2047.0616053908968
44.0	3522.2062420448256	-2047.579024439097
45.0	3816.6981345829954	-2047.955421526947
46.0	4110.772777363937	-2048.276349467996
47.0	4404.819234059558	-2048.602861188805
48.0	4698.853804764304	-2049.007417454194
49.0	4992.800590405882	-2049.5466349846747
50.0	5286.7403143127785	-2050.0737232552274
51.0	5580.760796499738	-2050.501419512538
52.0	5874.800960101172	-2050.9074039123902
53.0	6168.823726757728	-2051.316146309711
54.0	6462.82357071026	-2051.725540127412
55.0	6756.815337700034	-2052.1388522412612
56.0	7050.802865646899	-2052.5605526004497
57.0	7344.788446747728	-2052.990444964557
58.0	7638.781309907827	-2053.4353579251374
59.0	7932.74896242956	-2053.941396303497
60.0	8225.746630593054	-2054.3919740775377
61.0	8511.679187357322	-2048.148284662638
62.0	8791.657762184072	-2048.1651375770475
63.0	9077.636453909856	-2054.588773740585
64.0	9370.147986356176	-2054.594907680556
65.0	9663.696181432317	-2054.6343598112
66.0	9957.622438786633	-2054.7081643216256
67.0	10251.603797744725	-2054.7971333936625
68.0	10545.64203986421	-2054.887452948115
69.0	10839.850774711917	-2054.998523172742
70.0	13291.919756206278	-2284.2168446135565
71.0	13390.938785422411	-2351.0858673249127
72.0	14445.607503121619	-2983.843992367911
73.0	12893.719644320858	-1990.9583412174516
74.0	12062.828721108921	-1970.6236402219795
75.0	13027.690055070832	-2104.957965531528
76.0	12836.286260323674	-2840.1044023385243
77.0	13423.906293391063	-2373.4862845785756
78.0	13589.139102179528	-2485.112761721714
79.0	13722.342198350736	-2573.100022482655
80.0	13823.705030146017	-2636.9721509217584
81.0	13960.30147882415	-2719.6975887055737
82.0	14029.153514230342	-2760.08613524481
83.0	14133.694420495289	-2818.2891019376275
84.0	14202.580164902582	-2858.3576800324645
85.0	14262.813283782116	-2901.9663233047545
86.0	14341.096792358818	-2945.7886646013817
87.0	14382.791489140567	-2958.4947865681224
88.0	14422.249504745987	-2971.1773730297555
89.0	376.89525419937644	-2875.2319737583057
90.0	694.8996108606784	-2893.3702291644036
91.0	1001.8960527359599	-2894.7240742338818
92.0	88.00381789918781	-2308.4815549641753
93.0	235.99817881824887	-2043.8490683010577
94.0	1301.8695483258944	-2894.674592439589
95.0	1601.8430614397375	-2894.773993726696
96.0	1901.8165744048638	-2894.8540380609397
97.0	2201.7900821058597	-2894.8936187985746
98.0	2052.657036466571	-2044.947638628979
99.0	2501.763589700997	-2894.93307712086
100.0	2801.737097558643	-2894.9724070783354
101.0	3101.710607014103	-2895.011605999993
102.0	3401.684115180742	-2895.0506734552473
103.0	3701.6576214859974	-2895.0896155686514
104.0	4001.631131084416	-2895.128424002414
105.0	4301.604639179789	-2895.1671011556814
106.0	4601.578147295913	-2895.205644206953
107.0	4901.551655426093	-2895.244059130923
108.0	5201.525163562292	-2895.282345642702
109.0	5501.49867341308	-2895.3204956915883
110.0	5801.472179809789	-2895.3585173396173
111.0	6101.445687906836	-2895.3964079150956
112.0	6401.419199045875	-2895.434176076596
113.0	6701.392707082004	-2895.471815564755
114.0	7001.366215202957	-2895.5093027849252
115.0	7301.339724980074	-2895.546893726119
116.0	7601.313233141534	-2895.584299508217
117.0	7901.286740868943	-2895.62158259615
118.0	8201.260251974576	-2895.6587492577114
119.0	8501.233758222921	-2895.695801580865
120.0	8801.207268999788	-2895.732745985635
121.0	9101.180775080598	-2895.7695583161426
122.0	9401.155383930121	-2895.8082108519666
123.0	9701.127790882036	-2895.8410001653942
124.0	10001.102427782034	-2895.879987065589
125.0	11502.059018074762	-2894.768145223008
126.0	10301.079439836367	-2895.922336873551
127.0	10601.055809001373	-2895.9644471109536
128.0	10901.030561995347	-2896.0028535740307
129.0	11200.995514547629	-2896.012682141687
130.0	11425.901824664948	-2050.1582548349274
131.0	11800.946258289317	-2896.069292946795
132.0	11686.341747557832	-2032.3534004122127
133.0	12100.919761605646	-2896.126413988952
134.0	12402.745095864111	-2907.4397725988456
135.0	12910.812646438675	-2008.3733485639248
136.0	12557.41317920218	-1911.4610036400325
137.0	12880.870047310344	-1989.132963499919
138.0	12823.272010100549	-1935.6353483980204
139.0	12742.162621704752	-1880.6464696410003
140.0	12711.639580870686	-1882.0830654061563
141.0	12780.627868067028	-1894.8952937523763
142.0	12794.809522117937	-1908.4728103056334
143.0	12676.286946167196	-1884.0661260967893
144.0	12634.306120842311	-1886.4080229603571
145.0	11978.034392678494	-1924.6964144979509
146.0	13093.0203863473	-2151.1186598444488
147.0	12863.976334600406	-1964.2286395800163
148.0	12695.034657638404	-2912.397422960656
149.0	13126.034468428	-2173.670343366128
150.0	12995.39756366587	-2081.166735825914
151.0	12523.205108282715	-1893.1266924955744
152.0	13142.082715430008	-2238.955335447239
153.0	12256.25420921031	-1908.9015649622208
154.0	13192.36849753823	-2218.0924109419334
155.0	13003.478351916652	-2104.0487128555947
156.0	13089.937886105532	-2226.119102098048
157.0	13068.818649903164	-2150.8283696594713
158.0	13119.909835174803	-2224.096234668345
159.0	13101.859772432823	-2173.6378427500763
160.0	13159.149018873874	-2195.957281762267
161.0	13168.220776070817	-2218.3473444227766
162.0	13201.464749339502	-2240.4442673740878
163.0	12849.463606843541	-1950.8720599949484
164.0	12766.233015282034	-1878.6437940069118
165.0	13189.819554865942	-2474.767110815192
166.0	13234.648325017246	-2262.4690387175347
167.0	13195.932009906632	-2933.5532949922126
168.0	13456.866874688882	-2395.8951750000115
169.0	13300.86763672708	-2306.6458049104326
170.0	13317.597986442148	-2355.6106316900023
171.0	13333.919798439305	-2328.873761614192
172.0	12965.511236795313	-2917.6810556320165
173.0	13183.783855235619	-2267.347812308058
174.0	13555.865004013278	-2463.0247214701053
175.0	13489.830053033438	-2418.296819948739
176.0	13622.181916774765	-2507.4433203153517
177.0	13522.818907048917	-2440.678706271825
178.0	13520.90936727418	-2515.269786451851
179.0	13655.4704129116	-2529.45846249494
180.0	13531.727544886438	-2463.1175106930295
181.0	13397.881976147153	-2937.0416008343745
182.0	13447.323297490491	-2444.780258611569
183.0	13630.02272853739	-2588.1378156330306
184.0	13614.652154555084	-2556.423080851167
185.0	13598.195344973416	-2507.5187538502455
186.0	13756.049311901494	-2594.5317021970786
187.0	13631.330057058685	-2529.8064837236116
188.0	13789.80292180431	-2615.837209341415
189.0	13688.890932885692	-2551.248962816193
190.0	13570.251030970858	-2948.6468251069896
191.0	13678.313135136987	-2598.4084005127297
192.0	13698.215703218319	-2573.596234500248
193.0	13857.722845640506	-2657.837141833756
194.0	13651.584362918298	-2844.215067425592
195.0	13765.665838025985	-2616.6917541019843
196.0	13720.83073941196	-2952.1083331890763
197.0	13748.386906436172	-2662.4259335687807
198.0	13866.542433958624	-2737.2566421568495
199.0	13926.013509084174	-2699.199914381609
200.0	13799.555920518746	-2637.955769134671
201.0	13891.790694297146	-2678.6631371194267
202.0	13994.67765611894	-2739.958650657445
203.0	13901.888503206072	-2700.557437548794
204.0	13850.44432456156	-2958.5956664994587
205.0	13849.6636715396	-2705.4907197225275
206.0	13965.613919806448	-2774.548028458096
207.0	13936.205677212885	-2721.11340684236
208.0	14063.716987948725	-2780.0623173546733
209.0	13964.362758020281	-2962.3870955825746
210.0	14039.629518207681	-2781.8593762347846
211.0	14056.173381892766	-2827.7210392342663
212.0	13988.62714689694	-2788.048931977703
213.0	14144.442312186713	-2839.9405788395725
214.0	14098.33274745751	-2800.0233737762665
215.0	14063.094226416064	-2967.775898303033
216.0	14020.794336092766	-2895.2100702361854
217.0	14188.4885243194	-2902.357434904505
218.0	14151.878251295357	-2969.045940149301
