1.0	11682.286756887477	-1952.0866539525605
2.0	12451.44436435613	-1894.2061148677246
3.0	12487.209363502407	-1913.4105044734415
4.0	12914.765650162002	-2004.3243900990194
5.0	12916.428537070744	-2010.1328368849909
6.0	12924.112565369303	-2016.535743432425
7.0	12931.868284279748	-2022.9328635140503
8.0	12939.663527778184	-2029.2684824084163
9.0	12955.365603214064	-2041.7515677151075
10.0	12971.096181109358	-2054.165942909055
11.0	13027.25724680631	-2096.3084735127327
12.0	12977.920716026982	-2075.0697133068393
13.0	12991.306763739869	-2085.1864290220237
14.0	13008.519968785664	-2092.206809024201
15.0	13073.937116282	-2164.294286372678
16.0	13028.944520927966	-2107.1042947397896
17.0	12615.453546781175	-2628.446901394758
18.0	12953.12230750706	-2698.8184132392234
19.0	13055.212845348984	-2125.993755419489
20.0	12768.553496459941	-2850.9083413015137
21.0	13081.93304294596	-2144.66996291919
22.0	13137.48816012774	-2207.4821409365136
23.0	13097.176987863955	-2155.049384474301
24.0	13114.436936637447	-2172.7607461478256
25.0	13131.792958031836	-2178.679422867433
26.0	12776.967972447885	-1877.0900216563562
27.0	13200.48982224334	-2215.3043529142037
28.0	13289.767030223747	-2270.5559934357243
29.0	13281.46009007559	-2264.996634665998
30.0	13286.30468469122	-2282.0428537375324
31.0	13239.855686651776	-2237.335468696307
32.0	13231.523847891442	-2231.8134591208495
33.0	13256.517677751413	-2248.3844501617764
34.0	13223.191408507382	-2226.2916933424085
35.0	13248.187217897452	-2242.858953271493
36.0	13292.001643165328	-2276.1913109490965
37.0	13300.300128903376	-2281.7629588412233
38.0	13214.85903792547	-2220.76937914984
39.0	12998.664683293428	-2874.5405798686497
40.0	13380.954178776994	-2331.9685564077363
41.0	13356.134055705203	-2315.171455201999
42.0	13364.373308435965	-2320.7972609628846
43.0	13339.555649221466	-2303.9972367511587
44.0	13331.263254092286	-2298.4140534819085
45.0	13347.846025007851	-2309.5827033902265
46.0	13383.174812612686	-2337.5926019542003
47.0	13322.966014593143	-2292.832016783314
48.0	13399.7134957328	-2348.82377641824
49.0	13407.982112549864	-2354.4399517140173
50.0	13416.250673570705	-2360.0565905513254
51.0	13424.519526240003	-2365.6737745536243
52.0	13379.336024964721	-2350.449052108397
53.0	13197.850765721894	-2806.16248382033
54.0	13397.752439299877	-2357.0005260678076
55.0	13196.70807907285	-2890.9837529806573
56.0	13457.46701526216	-2421.838005389983
57.0	13436.469749418093	-2383.1546584561597
58.0	13456.951314373626	-2402.495624575211
59.0	13487.75343914977	-2423.576611044842
60.0	13516.925249717393	-2437.8844766935467
61.0	13512.989070414571	-2483.871498195329
62.0	13527.607747505119	-2445.208243386605
63.0	13378.135866846393	-2832.915024843134
64.0	13590.067891465907	-2477.8213812619565
65.0	13367.709621435313	-2904.790596650446
66.0	13565.078731823129	-2475.4736340419536
67.0	13615.022875080555	-2494.5122576600297
68.0	13577.530981578728	-2478.520573988774
69.0	13614.848686465959	-2509.2801686121707
70.0	13615.904000996657	-2827.862184058126
71.0	13643.88352164383	-2522.941593996469
72.0	13517.446119230217	-2853.872766940424
73.0	13515.543518463717	-2916.882948572825
74.0	13677.49486931076	-2545.1848325642454
75.0	13688.755870317002	-2552.342476650001
76.0	13715.355019847024	-2575.1811030716676
77.0	13745.642029217372	-2594.593462392468
78.0	13649.523347803972	-2868.4402036679476
79.0	13644.75756048064	-2923.3388054848524
80.0	13780.6284394404	-2652.19104178767
81.0	13825.290330703368	-2629.9406696148485
82.0	13791.568077042291	-2623.481124337996
83.0	13829.765874674804	-2641.98077391603
84.0	13760.538186914462	-2884.3442346678385
85.0	13756.720332800607	-2931.948604140324
86.0	13863.591368200287	-2668.1208269312697
87.0	13893.536310938338	-2705.119766700905
88.0	13936.38535807764	-2697.541803733154
89.0	13916.09188127774	-2694.466033281584
90.0	13854.292255209039	-2939.6061592368355
91.0	13989.872493051435	-2738.1322506667198
92.0	13942.570229855863	-2910.022465355392
93.0	13939.648337861523	-2946.076673646134
94.0	14018.892204228257	-2755.181799908074
95.0	14014.664571204647	-2869.304761322885
96.0	14074.513483537094	-2778.4190792383292
97.0	14013.9680468937	-2951.286971436375
98.0	14135.3422928266	-2813.0761551260152
99.0	14116.743900919479	-2811.489715464548
100.0	14078.972242335285	-2955.8518384392178
101.0	14136.144773562846	-2961.005239343897
102.0	14198.815363423419	-2857.47474317797
103.0	14222.636503693457	-2861.873854072315
104.0	14210.450932078236	-2863.9690874314547
105.0	14186.318055765427	-2965.5544738442513
106.0	14266.377225881211	-2886.1304919126674
107.0	14230.055165718732	-2968.889886958204
108.0	14268.620908636038	-2970.912193296585
109.0	14282.20151655813	-2944.7008773546045
110.0	14318.99198237143	-2914.941352808421
111.0	14303.330258506443	-2972.221678528977
112.0	14330.25257401747	-2951.214176950775
113.0	14333.16293081394	-2974.8659245016593
114.0	14371.645641128183	-2943.705451907417
115.0	14358.334091536986	-2977.9511201385353
116.0	14395.227597219542	-2952.65074393467
117.0	14381.245553082234	-2979.383237388181
118.0	14401.669497668643	-2980.268317974362
119.0	14410.612794884632	-2985.58230234998
120.0	14430.290921698195	-2971.7515065299813
121.0	14427.048567890175	-2986.0385328856796
122.0	14443.017138910473	-2985.4111947975402
123.0	14454.581778875969	-2987.0000902018196
124.0	85.13274863681498	-2904.27356333514
125.0	192.0560684171228	-2791.082950136539
126.0	96.6305202447715	-1954.383843467064
127.0	1014.2620624821502	-1950.5940408853785
128.0	1883.7218075315761	-1951.9607562367048
129.0	2028.0239439653185	-2045.102865828628
