1.0	11509.998711349435	-6.5883329594997955
2.0	11515.698438809259	-3.8779718873289917
3.0	11512.212005081312	-18.411626029242186
4.0	11521.576264763724	-38.65896626560741
5.0	11537.042071921342	-9.828501855110517
6.0	11529.724658585992	-57.02371357278721
7.0	11555.463724634923	-13.03943393509932
8.0	11537.794123786078	-75.32118629581585
9.0	11546.488573202902	-66.3384218241578
10.0	11549.898321586203	-102.76739538036499
11.0	11555.02604057444	-105.9700504749777
12.0	11557.087402070147	-90.89795430837937
13.0	11566.037251986367	-139.36234082642474
14.0	11571.164970974603	-142.56499592103603
15.0	11575.199703574646	-151.71373228255206
16.0	11579.234436174687	-160.8624686440678
17.0	11658.245351240834	-27.519716382625727
18.0	11586.210914986577	-185.1060226340002
19.0	11591.338633974812	-188.30867772861282
20.0	11595.373366574853	-197.45741409012615
21.0	11594.392784640759	-176.06692652592756
22.0	11603.44283177494	-215.75488681316276
23.0	11715.590793533198	-35.77511742629819
24.0	11611.512296975021	-234.05235953619425
25.0	11615.547029575066	-243.20109589771263
26.0	11619.581762175105	-252.34983225922596
27.0	11623.588359445042	-261.5179628490833
28.0	11618.866659637837	-230.67524782668866
29.0	11631.68595997523	-279.7960413437734
30.0	11635.72069257527	-288.94477770528914
31.0	11789.901224801695	-46.141748460206145
32.0	11642.697171387159	-313.18833169521594
33.0	11647.824890375397	-316.39098678983174
34.0	11651.859622975438	-325.5397231513475
35.0	11655.894355575476	-334.68845951285834
36.0	11659.929088175517	-343.83719587437434
37.0	11663.963820775563	-352.98593223589006
38.0	11667.998553375603	-362.1346685974034
39.0	11672.033285975645	-371.2834049589169
40.0	11885.557920313848	-58.8429487037259
41.0	11691.113962587655	-422.9731680334
42.0	11700.276414175938	-435.3245594895325
43.0	11708.345879376016	-453.62203221255913
44.0	11712.380611976057	-462.7707685740752
45.0	11719.357090787946	-487.01432256400653
46.0	11724.484809776186	-490.2169776586175
47.0	11728.519542376227	-499.3657140201335
48.0	11732.554274976268	-508.5144503816493
49.0	11736.597379176785	-517.6350631165534
50.0	11958.844894492184	-528.6059208393652
51.0	11743.19614882012	-542.0684735789774
52.0	11505.057299933194	-2.710361072170804
53.0	11522.60836695235	-16.954472850683185
54.0	11517.471518041746	-29.06917500844301
55.0	11525.746594746366	-47.80320761598714
56.0	11533.759391186037	-66.17244993430285
57.0	11545.86358898616	-93.61865901884693
58.0	11562.002519386326	-130.21360446490687
59.0	11582.176182386536	-175.95728627248695
60.0	11606.384577986782	-230.8497044415781
61.0	11638.662438787114	-304.0395953337002
62.0	11683.044497387576	-404.67569531036884
63.0	11739.561415489836	-532.744482092388
64.0	12122.811935067128	-513.503757288624
65.0	12383.640957026502	-494.1846783282884
66.0	12465.549289033841	-421.7098805014832
67.0	13078.902750769377	-461.8150384479639
68.0	13378.565515312648	-460.7446908756985
69.0	13672.54102182595	-466.44564461822574
70.0	13820.042777754761	-372.04125119805144
71.0	14122.074920171153	-368.95246197050875
72.0	14870.868184624072	-463.50072242899665
73.0	15165.983115971714	-472.4459343077674
74.0	15312.563204156453	-377.228113065086
75.0	15610.537122312677	-370.355110632908
76.0	16360.18723081069	-468.77246623993443
77.0	16512.61384912776	-371.98917994577755
78.0	16809.524294975272	-380.98543675979045
79.0	25593.65216086048	-506.2862992720299
80.0	25904.55428136679	-507.50025190112365
81.0	26058.462875075045	-406.7608186490449
82.0	26594.604285476977	-498.1877189928132
83.0	26992.2280224711	-106.90692180832411
84.0	26996.56358258137	-513.7008751390202
85.0	27436.475989934606	-493.1388159608576
86.0	27892.28238308462	-409.35937839402595
87.0	28611.40802839281	-414.80862107971285
88.0	28830.275331956098	-516.7310256675374
89.0	29314.936870512563	-413.3839709162057
90.0	29748.749543382484	-414.7256195734335
91.0	30218.02791310348	-501.23147078292806
92.0	30631.650808874823	-105.32474538956255
93.0	30682.58275200291	-522.7336622774513
94.0	31171.48636076541	-418.75056554511656
95.0	31633.07677113792	-507.66388377461
96.0	32086.874462045427	-106.5290869915334
97.0	32104.957637278552	-527.9629498511053
98.0	32580.762735952336	-511.6132191849835
99.0	33048.98420597272	-517.4177182228661
100.0	33511.89527162302	-518.6362013090916
101.0	33918.04726242283	-107.62429321622282
102.0	35384.6538132186	-524.2471859588356
103.0	37732.10340906657	-531.5244230466836
104.0	44843.743062951624	-565.2790583612607
105.0	44878.70120122685	-107.62068175654122
106.0	41173.35198636651	-111.98056687556043
107.0	39000.8740446154	-110.8762860347512
108.0	44465.68480271848	-113.62022731810914
109.0	28430.20614843434	-104.43416870597139
110.0	20074.51486694583	-109.49172788314415
111.0	26246.246662718637	-100.91160470192942
112.0	26614.14333996012	-92.53775354630004
113.0	27385.228088786596	-85.10197182578365
114.0	27627.825686332915	-85.10197182578365
115.0	28093.96198035455	-205.01492463656825
