1.0	14150.271915445373	-2768.4952308253273
2.0	14158.111664890908	-2760.798159066268
3.0	14167.0343940603	-2750.074677081989
4.0	14179.957714802093	-2736.661409288347
5.0	14197.273259118252	-2719.2426324364624
6.0	14219.512169591622	-2696.561323283266
7.0	14248.954032350846	-2667.946009673155
8.0	14286.10644991928	-2636.542613901164
9.0	14291.134034912351	-1921.0182485601435
10.0	14315.302409596123	-1937.8402914233345
11.0	14365.196314600274	-1940.2592989342857
12.0	14415.10422802293	-1942.6973271883242
13.0	14465.013818969892	-1945.1383406202058
14.0	14514.94127415883	-1947.5672688756642
15.0	14564.884182962507	-1949.9614954520437
16.0	14614.836305477847	-1952.303314145153
17.0	14664.80189548302	-1954.5782553078752
18.0	14714.761506359102	-1956.7852846105013
19.0	14764.715968240074	-1958.9364232790485
20.0	14814.677632451794	-1961.0368333398667
21.0	14864.629871957046	-1963.0932009920487
22.0	14915.053332816567	-1966.4050859846366
23.0	14964.629639419945	-1968.9764750012107
24.0	15014.430776745745	-1970.1050149129799
25.0	15065.96482210781	-1975.0392179407434
26.0	15115.539838354913	-1976.65378696421
27.0	15188.742363205945	-1965.9199770202765
28.0	15235.364309213599	-1957.4213789049818
29.0	12926.455256384654	-1974.8974678293237
30.0	12938.729242886018	-1973.271304169383
31.0	12946.029148167841	-1984.8972884278771
32.0	12955.608962151045	-1991.0621658909477
33.0	12962.918631724584	-1976.0595484705334
34.0	12971.525678487533	-2005.094677843984
35.0	12979.243844197867	-2011.5801773499004
36.0	12985.621395801556	-1985.082225156667
37.0	12995.278130556742	-2023.4552923457895
38.0	13009.596739633858	-1970.4480229760572
39.0	13011.366586150507	-2035.2496565023175
40.0	13015.912534635196	-2029.111702479954
41.0	13027.562220663225	-2046.9032334053982
42.0	13042.081925087694	-1968.0601481317583
43.0	13046.002780749643	-2064.0846070172743
44.0	13060.239403680402	-2069.837713148383
45.0	13076.698412750635	-2081.1520518206326
46.0	13084.939490327793	-2086.7982505147793
47.0	13081.019090860682	-2074.378534942406
48.0	13101.505960198743	-2097.9707461584157
49.0	13125.314193721182	-1960.1518667894422
50.0	13118.104653936956	-2109.0965895887534
51.0	13126.376962480526	-2114.7036044750625
52.0	13134.712762842611	-2120.2006791117656
53.0	13143.09460527957	-2125.663627317528
54.0	13174.668979730612	-1954.6665322600118
55.0	13159.766921547794	-2136.7281805696803
56.0	13168.07528850189	-2142.2914760939675
57.0	13176.427307552221	-2147.7726659007126
58.0	13164.411825682799	-2129.856441704928
59.0	13203.82845899091	-2169.872166723752
60.0	13209.869857135971	-2169.7986553464757
61.0	13218.22003014395	-2175.3166547751775
62.0	13272.987984673962	-1940.6704327354657
63.0	13237.201241958013	-2191.981556849159
64.0	13243.245345222664	-2191.9248057096706
65.0	13251.576903116935	-2197.46551614006
66.0	13259.911004126823	-2203.0123378776366
67.0	13321.927283910334	-1934.6716622409324
68.0	13278.838759075306	-2219.728795920987
69.0	13284.88458217586	-2219.685520188532
70.0	13293.203119250435	-2225.2465936045833
71.0	13301.52380029037	-2230.815351125267
72.0	13370.99992892636	-1929.6916850651385
73.0	13318.146509521632	-2241.9669961864474
74.0	13326.452546697634	-2247.5433778606416
75.0	13334.758323098917	-2253.12110935643
76.0	13420.220316657382	-1925.6643378724013
77.0	13353.636551817946	-2269.888914036829
78.0	13359.676106635394	-2269.8648383196846
79.0	13367.980872768225	-2275.4469894978124
80.0	13376.285272733949	-2281.0293326315837
81.0	13469.549712567918	-1922.5143290487765
82.0	13395.155870384633	-2297.8054874729896
83.0	13401.196970865669	-2297.7766975324116
84.0	13409.500592279646	-2303.358986105224
85.0	13417.804186259908	-2308.941052403274
86.0	13518.968518734948	-1920.170566360888
87.0	13436.668778778272	-2325.7171902358564
88.0	13442.7154647254	-2325.6850781602766
89.0	13451.018363860336	-2331.2632744030147
90.0	13568.469977264644	-1918.5584274086893
91.0	13467.630483048359	-2342.412532603185
92.0	13439.066652689717	-2313.743745516717
93.0	13484.22624796843	-2353.56992532768
94.0	13492.569863383093	-2359.0912065045686
95.0	13618.041985056392	-1917.5988402035528
96.0	13509.18707128099	-2370.244527812636
97.0	13517.506159704417	-2375.8035183816696
98.0	13525.823925103788	-2381.3572615697594
99.0	13534.14252441759	-2386.902203317399
100.0	13667.664388713436	-1917.2175076243323
101.0	13550.801112014518	-2397.9827324374432
102.0	13559.13371959347	-2403.521806143785
103.0	13567.461830771354	-2409.0499430906366
104.0	13575.79621386068	-2414.566793735823
105.0	13717.332699067303	-1917.3441727195102
106.0	13594.791044075051	-2431.1934583133975
107.0	13600.840057699534	-2431.10549135272
108.0	13609.186342283772	-2436.599954863859
109.0	13617.543911766814	-2442.0848885414403
110.0	13767.052319030838	-1917.9033775749988
111.0	13636.602911802716	-2458.6386790119523
112.0	13642.642565127842	-2458.54887713131
113.0	13651.013374954731	-2464.0090445057867
114.0	13659.401635637585	-2469.437328080075
115.0	13816.821674367093	-1918.8128630846434
116.0	13676.180851308825	-2480.3165461090516
117.0	13684.57757797045	-2485.7427638807344
118.0	13692.980970832583	-2491.1603013566105
119.0	13701.390204531148	-2496.569280192594
120.0	13866.62001085943	-1919.9997401423007
121.0	13720.606823288903	-2512.9174419700935
122.0	13726.651078110694	-2512.7402510766265
123.0	13735.08426551689	-2518.113268787201
124.0	13743.521105299775	-2523.4756017787163
125.0	13916.439707150195	-1921.4103803935925
126.0	13762.82582745485	-2539.716148388026
127.0	13768.870153235423	-2539.505603984952
128.0	13777.333707725791	-2544.8299751507748
129.0	13785.80107918965	-2550.143046902801
130.0	13966.278260255081	-1923.007828421057
131.0	13805.20123443624	-2566.270608201448
132.0	13811.244902588607	-2566.0250791066724
133.0	13819.73706517711	-2571.2976670756834
134.0	13828.236636284977	-2576.5591416576813
135.0	14016.114926191374	-1924.7699886025578
136.0	13845.256319740525	-2587.0508380539527
137.0	13853.777401224566	-2592.2815045923603
138.0	13862.302457616961	-2597.4998393775536
139.0	13870.8367477142	-2602.7087431429363
140.0	14065.95909396815	-1926.6831269045285
141.0	13896.422127916054	-2618.339897872291
142.0	13904.982630787787	-2623.4737646701974
143.0	13922.17629403262	-2633.714270693776
144.0	13930.758999391952	-2638.8420515914236
145.0	13939.345868430026	-2643.956279050422
146.0	13947.942444978546	-2649.0599500595813
147.0	13956.54371428269	-2654.150125232984
148.0	13965.152659422989	-2659.226692846247
149.0	13973.771554908353	-2664.2925938595786
150.0	13982.394815122187	-2669.3443484840213
151.0	13991.028244770627	-2674.3852689446053
