1.0	12781.54650299472	-1873.7435819070768
2.0	12803.209333122484	-1893.0437822743752
3.0	12809.4235636678	-1894.2985700342708
4.0	12881.319208016319	-1967.2450593666101
5.0	12889.323496618601	-1960.7835016484948
6.0	12888.706127737758	-1973.8154771300794
7.0	12852.943941844262	-1918.3852256829875
8.0	12914.300725768617	-1971.952757480393
9.0	12906.552850853235	-1965.5814439080552
10.0	12904.472903853866	-1973.928558043366
11.0	12829.310362912729	-1898.1114822867694
12.0	12836.945289020834	-1904.9306007118978
13.0	12806.80280810195	-1877.1968835428077
14.0	12845.302562965066	-1911.4750636588742
15.0	12786.272188924117	-1878.270242313246
16.0	12795.820349619376	-1879.3203983354952
17.0	12813.997857724005	-1884.2636443451884
18.0	12860.532780078987	-1925.2276926193347
19.0	12821.5208824831	-1891.1906049735546
20.0	12817.060080407342	-1901.1874392737284
21.0	12868.141405236223	-1932.04419421141
22.0	12824.795746895223	-1907.9818057071043
23.0	12830.55536302312	-1915.0468926805252
24.0	12875.779003907004	-1938.8286405526571
25.0	12837.947238224855	-1927.2628626412768
26.0	12845.108896792308	-1934.0014974628032
27.0	12883.44284644065	-1945.5753300772233
28.0	12852.309019155822	-1940.689159558043
29.0	12859.517807192251	-1947.369659919564
30.0	12891.137114370707	-1952.2986027860616
31.0	12866.753427552647	-1954.0178752736526
32.0	12872.242796903272	-1955.4527714931062
33.0	12900.860950480908	-1964.1600896824186
34.0	12790.50955127262	-1876.053990054623
35.0	12800.996591680092	-1874.8626626142056
36.0	12814.891095094003	-1889.9305787436094
37.0	12796.305572865915	-1886.0667659026228
38.0	12810.438991101031	-1899.8851567620122
39.0	12822.674440363211	-1896.8608787759324
40.0	12874.022422976463	-1960.632628995473
41.0	12894.464969607265	-1975.3940138595483
42.0	12898.868431987947	-1958.9599112985745
43.0	12886.921680949546	-1968.7064012985186
44.0	12896.877268857419	-1967.4254231576706
45.0	12890.987068215343	-1965.4921292827446
46.0	12844.30632343955	-1920.2319254714655
47.0	12853.921917971025	-1932.0616725375467
48.0	12908.471349622481	-1970.5571035237588
49.0	12898.570723461131	-1972.2182319029143
50.0	12817.93272949696	-1906.7241429068363
51.0	12830.55902035512	-1903.6957055848334
52.0	12825.268524222241	-1913.4639294251622
53.0	12847.423380185972	-1916.7521440966482
54.0	12807.694589337925	-1882.8633220561376
55.0	12802.373596162608	-1887.2754686946628
56.0	12830.796423700549	-1920.5629364357983
57.0	12838.996571439588	-1910.1689411237037
58.0	12855.061500485737	-1923.6557531927829
59.0	12861.280997173175	-1938.7762909403036
60.0	12862.640384195276	-1930.4887825022317
61.0	12868.653743859997	-1945.4812706568555
62.0	12836.002262065502	-1913.7408387287214
63.0	12839.191196844557	-1918.5267426387097
64.0	12870.244934658296	-1937.2960793238924
65.0	12885.533696223321	-1950.8155302437442
66.0	12836.116467051555	-1922.0863500745456
67.0	12846.57884863292	-1925.3118919848257
68.0	12851.813464020823	-1927.1026381198037
69.0	12843.29449321123	-1928.7832217188013
70.0	12877.875457178483	-1944.0666208743776
71.0	12879.541293517104	-1962.0817864163012
72.0	12859.277558552227	-1933.8758774934229
73.0	12850.501706164205	-1935.4892021465712
74.0	12866.747352238295	-1940.6410810615955
75.0	12857.732669583589	-1942.1620433958997
76.0	12883.480194853591	-1958.8345007139603
77.0	12893.221178767717	-1957.5166171395765
78.0	12874.24777955148	-1947.3742492408728
79.0	12864.972526403537	-1948.824097059228
80.0	12876.055931445648	-1952.151971862699
81.0	12881.774458855325	-1954.0845436627249
