1.0	26603.42176286208	-1572.2398742734752
2.0	26209.931858563523	-690.1231843003869
3.0	26355.12082399371	-779.9791594538921
4.0	26560.053168191454	-697.5622069333517
5.0	26641.587217516775	-1628.3675479480023
6.0	26405.1163327312	-1159.0476684564646
7.0	26543.983461838583	-1464.6621425983558
8.0	27214.285481413797	-1585.1259287646942
9.0	27329.298120435484	-1484.511218537805
10.0	28205.97676575212	-1491.040425322668
11.0	28429.03479715463	-1325.3031211469222
12.0	28863.21988589942	-1331.6777228079566
13.0	29285.447808437104	-1329.9538488294872
14.0	29718.82170808183	-1313.1847065533188
15.0	30167.74179353724	-1314.589209779427
16.0	30619.773624292124	-1317.2223006174083
17.0	31071.96922877157	-1321.2846092533953
18.0	31523.308013587917	-1326.1075107023153
19.0	31971.191936127714	-1333.145217638239
20.0	36259.91708109699	-1550.231823563241
21.0	36492.43370911561	-1380.6825550558235
22.0	36942.79934331572	-1382.3351485448165
23.0	37394.414831752016	-1384.844386724837
24.0	37847.97219739197	-1387.113254389431
25.0	38309.67530404109	-1388.8632558439033
26.0	44850.46363485211	-1589.2454386967356
27.0	44637.27613011133	-1403.5548859048768
28.0	44843.743062951624	-868.1295107871264
29.0	41027.718505925644	-846.4220191175192
30.0	39117.210902089304	-838.2160603041453
31.0	43834.41458552226	-857.6247952315725
32.0	26998.67217510052	-718.7748672151694
33.0	33051.589300405096	-806.4783488039375
34.0	26751.349428934616	-1600.50103334753
35.0	33518.23796943981	-808.9637588767332
36.0	27427.40028939562	-736.0899749775864
37.0	27876.678487533238	-735.5957377293807
38.0	33985.39358702864	-811.554006860867
39.0	27618.651817725975	-1442.2017858538377
40.0	34452.621891110415	-814.1220224686357
41.0	28311.322336204834	-803.5015172580341
42.0	34919.81305743461	-816.6330169329644
43.0	28933.659932770675	-987.0809848230907
44.0	35386.642682032085	-819.1154741596682
45.0	29358.093760641146	-795.0242585158934
46.0	35851.55727770298	-820.4294504952437
47.0	29818.917817912832	-797.2691474666002
48.0	30282.504001945887	-799.2961681234265
49.0	30746.44163783848	-801.8122056016651
50.0	31210.195358939134	-804.6351268793388
51.0	31673.280461195012	-807.5525632203639
52.0	32133.58195019173	-812.3397218519962
53.0	32588.74972102443	-802.4372619705833
54.0	32411.155947077244	-1327.5390945725105
55.0	33095.4059989452	-1503.2134172853155
56.0	33307.637811586355	-1327.4528280661357
57.0	33765.935768061194	-1332.1189468902132
58.0	34224.815187387714	-1336.7457949207135
59.0	34683.7323628992	-1341.1038893210923
60.0	39592.35418042972	-840.6033454925655
61.0	40075.7830049856	-854.5330220487502
62.0	35142.25345710922	-1345.1767579912002
63.0	35598.50002331794	-1347.8713740534656
64.0	40558.63811311001	-844.5647153091622
65.0	36310.32303387438	-836.9899823983602
66.0	36772.80090037087	-838.0388780871023
67.0	37236.18215541458	-840.1762232746729
68.0	37699.90910212251	-842.1884146658869
69.0	41495.45294379726	-848.102397657087
70.0	38165.23166597032	-844.173393614945
71.0	38637.10379873376	-845.7360755237029
72.0	41962.71672219923	-849.9243172594239
73.0	38786.16293395256	-1381.0575504482338
74.0	39265.92228433528	-1374.044386019078
75.0	42429.92022384884	-851.7838351064905
76.0	39917.835632702736	-1572.022685671937
77.0	40216.908963479895	-1573.5910964623017
78.0	42897.18683643199	-853.6750713123266
79.0	40686.323609450475	-1563.8442127717638
80.0	41141.9631945536	-1565.9181068221242
81.0	43364.98076461563	-855.5299816305497
82.0	41596.2579718622	-1567.8107590590098
83.0	42050.081934864174	-1569.841137574768
84.0	42503.84393458386	-1571.9058001415879
85.0	42957.67036683018	-1573.9993909640252
86.0	43868.01735408753	-1578.3474653787023
87.0	43412.02451329498	-1576.0543695552497
88.0	44318.041684114076	-860.3977378222999
89.0	44103.43901754016	-1394.9643924845902
90.0	26481.576677737652	-1329.865529155434
91.0	26698.56664732879	-1651.4419963538073
92.0	26316.471500513682	-940.2956539559458
93.0	26848.94000128846	-829.3714954900314
94.0	26441.42533914244	-1025.1518379943311
95.0	26615.240248887567	-1508.6990611267217
96.0	26997.10775997222	-1611.1893599379794
97.0	26508.4515889483	-1225.6322345811361
98.0	26563.43819474419	-1381.7576767263747
99.0	26672.259545740566	-1367.4921610347471
100.0	26642.88373756116	-1190.2973491603454
101.0	26700.82615500642	-1456.6876105292577
102.0	27209.057078553302	-1034.2927261233137
103.0	27482.7508911039	-1551.4857736199167
104.0	27990.255622016713	-1381.8232728346823
105.0	27545.284913132764	-1222.2102760590435
106.0	28491.188385017453	-981.0661659245752
107.0	28640.29402399833	-1483.4555887693002
108.0	28772.887658732405	-794.6218955620874
109.0	29074.963359038014	-1499.2668725084613
110.0	29206.35216058265	-986.1416991196689
111.0	29509.56277023353	-1480.8099016637664
112.0	29646.448346343896	-971.2112131152641
113.0	29956.94519668452	-1480.3612009471262
114.0	30102.087776503482	-973.4706497369556
115.0	30407.09085798777	-1481.6357938971269
116.0	30560.840785283992	-976.0012348861792
117.0	30857.5823744861	-1484.9901599300395
118.0	31019.76133113209	-979.3277206562501
119.0	31307.88192682307	-1489.6439208896918
120.0	31477.829343343474	-983.0556052891073
121.0	31757.505944116263	-1495.0019589958877
122.0	31932.445123450914	-988.747727275923
123.0	32204.34113781058	-1502.656353746522
124.0	32828.38011120341	-973.7461070064006
125.0	35814.599991347786	-1532.3191005166339
126.0	36978.08684525299	-1024.9333407210813
127.0	36520.998534857936	-1023.75957283061
128.0	36708.94857269128	-1552.3636681360513
129.0	37158.88524936984	-1555.352013509221
130.0	37436.424235859486	-1027.0704043140242
131.0	37609.16896013694	-1558.0205497976751
132.0	37896.70293527007	-1029.0551016684549
133.0	38061.04941139714	-1560.504512639395
134.0	38365.126820736165	-1030.5902895404295
135.0	38519.47997028124	-1562.4461090316224
136.0	38848.335245710005	-1022.6204832437883
137.0	40389.332138724036	-1391.313694680907
138.0	41327.10004034854	-1382.9320183679213
139.0	38986.14605840634	-1555.2222333008597
140.0	43164.13295135584	-1389.9735761228476
141.0	27211.742323763658	-843.726435104602
142.0	27047.33077511594	-1398.2110906839032
143.0	26596.814700950137	-976.5759596513223
144.0	32646.03853139387	-1495.8987748447444
145.0	26828.663085957724	-1641.1255519610058
146.0	27088.375015267706	-1532.9900142650295
147.0	27060.880902316432	-1125.5269754435515
148.0	26898.499811752565	-1574.663695854492
149.0	26858.750718676845	-1475.7367430210227
150.0	33289.097548473634	-978.2601309267089
151.0	33548.5829766617	-1508.9520869085761
152.0	27644.06409051892	-858.633943935325
153.0	27276.070091125734	-1328.7803604685105
154.0	28063.66769500844	-924.0521276282069
155.0	27800.193529213804	-1537.0670698157055
156.0	33754.13102395202	-981.3233159977971
157.0	34002.26938404804	-1514.6263260701387
158.0	27678.62090306247	-1094.9950418774108
159.0	27942.04990045859	-1159.7427546911822
160.0	34219.74413447747	-984.4691066038581
161.0	34456.032513181555	-1519.9669564164694
162.0	34685.392793738305	-987.535643690114
163.0	34909.76331018989	-1524.8613981598382
164.0	35613.61618263805	-992.3005829717425
165.0	35150.64277351484	-990.5166223953047
166.0	35363.13720630636	-1529.3464008372866
167.0	36068.52572333519	-1008.1626182245931
168.0	36046.6845963001	-1364.4814771642602
169.0	32379.143572135177	-981.619953040301
170.0	32853.65654663079	-1321.288478348352
171.0	39334.814816260805	-1015.4752802268091
172.0	39447.848163952345	-1557.859893687663
173.0	39824.61610801196	-1029.7797689855724
174.0	39749.0026234601	-1388.4672113884008
175.0	40322.12922954711	-1031.7286658163277
176.0	40865.77650650554	-1381.2996584972777
177.0	40805.29391934201	-1021.6051898992554
178.0	41273.337938884106	-1023.1303992613384
179.0	41786.60827061304	-1384.5269667127416
180.0	41739.56534401254	-1024.6202244174017
181.0	42245.58409898342	-1386.2992669009675
182.0	42205.261812918965	-1026.2891888809636
183.0	42704.56254067715	-1388.1393569631182
184.0	42670.96111600658	-1028.0274699480249
185.0	43137.250845628216	-1029.7611434862426
186.0	43605.70778357333	-1031.6983944196468
187.0	43625.86942652506	-1392.0103497077416
188.0	44630.55555821084	-1043.0459201952676
189.0	44089.997891926614	-1034.553677625555
190.0	44338.2033816281	-1581.3174183909439
191.0	27356.15595720094	-1175.763405755828
192.0	26916.314426744724	-1377.483483523384
193.0	26925.77142750504	-1121.7414805754051
194.0	26760.89873058676	-1496.5280306697339
195.0	26853.887388769665	-1270.1030450856076
196.0	27120.01321195228	-1294.6161471142732
197.0	26848.768321672836	-1016.7431190651332
198.0	26724.830177346874	-1280.2651280430157
199.0	26676.793206519123	-809.3028230923968
200.0	26694.937843151754	-1075.1369046926654
201.0	12375.631874517474	-1446.3555290238044
202.0	20471.64044709572	-1524.2175994939716
203.0	25604.317013851876	-698.7363258045165
204.0	25858.923551726624	-1548.1660722763827
205.0	26425.84819730205	-1556.6026699762426
206.0	26380.43010394394	-1388.2847023439506
207.0	12387.753885847951	-1444.479537840668
208.0	12393.885704481725	-1438.4605876280723
209.0	12410.702529661992	-1434.2174731078292
210.0	12390.720194025598	-594.5865279323214
211.0	12455.861375025444	-1425.2224458171338
212.0	12486.593476508455	-1418.2314579952917
213.0	12571.184985253261	-1400.2705713442895
214.0	12476.373638405114	-650.4573008207095
215.0	12699.950032759849	-1373.3187412900998
216.0	12682.46275416514	-675.583401574876
217.0	12894.771112898967	-1339.1347323528469
218.0	12932.745497915099	-701.8887559791207
219.0	13271.017706310027	-1344.9097871690153
220.0	13216.990309250417	-743.0722720928105
221.0	13637.76468560187	-1345.2126485024435
222.0	13583.944400647584	-1106.0007456465858
223.0	14192.75810784915	-1353.233865447259
224.0	14098.25336492331	-909.6405725843584
225.0	14475.472039628454	-1286.1734117327524
226.0	14752.635305447942	-1363.3756893177524
227.0	14712.222510083748	-771.7050350024656
228.0	14881.599995113053	-1028.821357177446
229.0	15034.35675712081	-1193.874741259321
230.0	15316.82069367866	-727.2072975734242
231.0	15692.635179123608	-1432.1176832368094
232.0	16085.865494581443	-1455.8375991337525
233.0	15891.028870456183	-1411.9233672391147
234.0	16287.992014746114	-1459.52680815183
235.0	16484.950943598615	-1472.3480407902925
236.0	16780.496361251553	-1400.5109010118333
237.0	16953.26776447442	-652.6032224604731
238.0	17101.980320721923	-731.7471097763255
239.0	17481.973915068633	-1469.5600536045158
240.0	17403.24456935529	-730.3657956857011
241.0	17701.989320564553	-731.8109886372727
242.0	18079.84488233016	-1481.6902144538365
243.0	18001.004024894315	-733.9762866738387
244.0	18299.97190926222	-737.0210935756053
245.0	18677.700860175522	-1491.6326972444506
246.0	18598.201075812893	-740.0131283775331
247.0	18896.115194841583	-741.8089359136651
248.0	19275.73977521495	-1501.1638815952767
249.0	19192.851997575155	-741.2191318806217
250.0	19489.02627792445	-746.4221524599969
251.0	19873.818602063046	-1512.5604773833559
252.0	19787.180279952463	-748.9180053618853
253.0	26032.34107313748	-777.3027460626826
254.0	20680.097532956042	-759.479149501172
255.0	21069.325932841504	-1534.2230989845602
256.0	20979.564246709517	-759.1820022958576
257.0	21278.44348271751	-761.6927478275194
258.0	21666.949029311214	-1541.063310556956
259.0	21579.769256957665	-767.6818639621637
260.0	21881.462743767708	-766.1087426265343
261.0	22264.49654983229	-1544.738443803931
262.0	22180.609710852932	-767.1100848821208
263.0	22478.544918488373	-769.2705099123623
264.0	22862.199921596377	-1546.938449283986
265.0	22773.69891961262	-767.4798879623073
266.0	23069.61855309478	-773.5948497885555
267.0	23459.78419217866	-1549.4093319735803
268.0	23369.56514315757	-780.194478797854
269.0	23670.54321691876	-776.7118005829967
270.0	24057.54223383764	-1548.3617586656574
271.0	23970.370463245436	-776.5759043967054
272.0	24268.442783543524	-778.4767049794697
273.0	24655.386316299817	-1548.4709582679086
274.0	24563.76229351611	-776.3945644547724
275.0	24858.90303219174	-781.0374027465497
276.0	25453.946605544974	-789.0914744956594
277.0	26149.569298244252	-1022.0148070413001
278.0	26266.06441693546	-1240.8638278168562
279.0	25985.35148794307	-1460.1659393280734
280.0	26536.40829173059	-1594.6877440015542
281.0	26257.20310274826	-1569.4401985878594
282.0	26494.11567219837	-1528.0547054211909
283.0	11747.753627310327	-550.8435951575179
284.0	12283.900678319667	-1353.9355841806575
285.0	12305.018274416761	-1376.7683608655868
286.0	12311.025208121748	-1378.256611956307
287.0	12340.676921026947	-1414.3779067631397
288.0	12353.88234774173	-1423.2404476823049
289.0	12361.081101566524	-1430.7035006834196
290.0	12186.135642634545	-1240.2746883288762
291.0	12369.528398561657	-1444.178424405812
292.0	11753.006977047029	-553.795753462469
293.0	11760.131795526038	-550.8555214056695
294.0	11777.895685562013	-553.2687482856851
295.0	11770.532500611438	-595.25780869647
296.0	11765.952444925706	-586.3728031441681
297.0	11780.468004045966	-606.9216342217463
298.0	11783.992372624272	-597.7036351021846
299.0	11789.099187072658	-630.6268203855412
300.0	11799.142626898007	-642.281713467001
301.0	11793.777073687992	-639.4617172158701
302.0	11808.533137674649	-659.855901199282
303.0	11813.284769317323	-668.647573219871
304.0	11818.044401905652	-677.4404101492734
305.0	11818.38120451425	-662.1320234302106
306.0	11826.954495771233	-701.0359042157352
307.0	11837.126934327673	-712.5246732675132
308.0	11841.94763177254	-721.2777918051166
309.0	11846.775826591562	-730.0328468524855
310.0	11930.39972662377	-579.4000036951235
311.0	11855.869951554561	-753.5582178526134
312.0	11880.26221456838	-797.1581866216898
313.0	11994.25607656865	-587.6333269674848
314.0	11915.066203768118	-857.8193000574643
