1.0	12359.323647787054	-1458.1059244920643
2.0	12380.963668911785	-1481.0303914897843
3.0	12573.274550410586	-1672.0371208932938
4.0	12601.598979917448	-1698.870038846376
5.0	12743.757736281683	-1832.0646580738105
6.0	12770.006388781845	-1856.7337098183805
7.0	12787.872815934521	-1864.3800958363609
8.0	12425.578264041169	-1516.7808608833084
9.0	12453.060402800349	-1544.5923959852532
10.0	12375.27112893774	-1464.9377322422297
11.0	12480.706989156793	-1572.2404580996674
12.0	12398.878442236697	-1489.4256289015493
13.0	12508.510690969388	-1599.7305721081054
14.0	12406.583732068617	-1507.694131523598
15.0	12536.464696994137	-1627.0687967501426
16.0	12433.861726934521	-1535.5887276390415
17.0	12564.56040306489	-1654.2596783618862
18.0	12461.373116455221	-1563.2558177441322
19.0	12489.091971903445	-1590.7127493198416
20.0	12516.997653130982	-1617.9822025903375
21.0	12545.065706958294	-1645.0830185888535
22.0	12649.562449034978	-1735.0867232984156
23.0	12678.067458138532	-1761.8494256812564
24.0	12592.787728703901	-1681.3138736144263
25.0	12621.128931713749	-1708.2490470137736
26.0	12706.621265475347	-1788.557924422608
27.0	12630.01017795087	-1725.6109768892502
28.0	12658.479956291776	-1752.2899802079728
29.0	12735.202082452672	-1815.2338190933704
30.0	12686.980333827023	-1778.9372376433396
31.0	12715.479874586883	-1805.5796751214557
32.0	12763.054020086021	-1841.215599166526
