1.0	12908.927820973315	-1984.4897653037506
2.0	12936.44819208401	-2007.35848485271
3.0	12967.403473018008	-2031.954554553971
4.0	12999.270671140946	-2056.2288881716577
5.0	13163.558849235213	-2170.7870005883697
6.0	13752.431604807367	-2550.127106727754
7.0	13763.852611943648	-2570.3681961269313
8.0	13797.754770487363	-2591.7160559845265
9.0	13831.770879411002	-2612.881946624326
10.0	13865.89849854303	-2633.8675369777525
11.0	13900.135313301149	-2654.674550471736
12.0	13934.479020035467	-2675.304691978264
13.0	13968.927293298666	-2695.759629733397
14.0	14003.477894837893	-2716.0410611092725
15.0	14425.905909033028	-2947.6651327238274
16.0	14461.558636174484	-2966.2109190668875
17.0	14487.268326267571	-2960.723191266483
18.0	14498.261205125096	-2978.11480788227
19.0	14561.572265455243	-2982.9880882093416
20.0	14060.731975817858	-2735.6686583280703
21.0	14524.392570580341	-2971.915283313834
22.0	14536.009565455242	-2983.3837390982303
23.0	13053.67125963782	-2084.577392412932
24.0	13086.54965521386	-2107.328634251577
25.0	12927.818896974923	-1989.939590503289
26.0	13119.647197575612	-2129.7610006732307
27.0	12957.227787503069	-2013.4745558830828
28.0	13152.890985758515	-2151.977967742702
29.0	12988.883443527886	-2037.7139976351853
30.0	13219.541376708623	-2196.1703439435064
31.0	13021.088791503586	-2061.4056286987357
32.0	13252.84955543594	-2218.2914024381057
33.0	13031.566759527892	-2079.9307169688614
34.0	13286.121307855605	-2240.4680065348834
35.0	13064.214735910738	-2103.14710039516
36.0	13319.347360733655	-2262.7128838428944
37.0	13097.141390414816	-2125.9673124513156
38.0	13352.536357956407	-2285.0173110245855
39.0	13130.278106357428	-2148.4830512224125
40.0	13385.699156653876	-2307.3604928315012
41.0	13186.210160757359	-2174.08370015643
42.0	13418.84454044899	-2329.7201308004956
43.0	13196.919918206162	-2192.972764679807
44.0	13451.990060532737	-2352.0797739226605
45.0	13230.304224210995	-2215.121357842063
46.0	13485.14934429036	-2374.420266321549
47.0	13263.6777169457	-2237.288290465331
48.0	13518.33591753444	-2396.722381985231
49.0	13297.00792594502	-2259.518971626396
50.0	13551.561539871684	-2418.965672169385
51.0	13330.282241805719	-2281.8336408821397
52.0	13584.839876529331	-2441.1309751852355
53.0	13363.51060554823	-2304.2207120977164
54.0	13618.183188000845	-2463.1981926252583
55.0	13396.703722066284	-2326.6554832601055
56.0	13651.604060517371	-2485.147677339229
57.0	13429.877256076528	-2349.116463756875
58.0	13685.11353657973	-2506.9617096375136
59.0	13463.048119461893	-2371.582910369523
60.0	13718.72034054683	-2528.6257929095354
61.0	13496.230279209414	-2394.03204348488
62.0	13730.066835050566	-2548.8367911794585
63.0	13529.43912294542	-2416.4420057594784
64.0	13562.689528226081	-2438.7905552470147
65.0	13595.996398406402	-2461.055457279547
66.0	13629.373966981782	-2483.214030236638
67.0	13662.836567391329	-2505.243889151456
68.0	13696.397114424535	-2527.1244678047146
69.0	14095.538555701592	-2755.3464785075507
70.0	13786.250544826638	-2571.458738642754
71.0	13820.177713730694	-2592.617918445013
72.0	14130.45621145455	-2774.825825670883
73.0	13854.213520866653	-2613.6018859917167
74.0	13888.358410025547	-2634.407881935802
75.0	14165.60468777745	-2794.1684918956767
76.0	13922.61279223761	-2655.0331050170075
77.0	13956.977034394322	-2675.4747068177835
78.0	14200.98221537206	-2813.3743612011444
79.0	13991.45142390718	-2695.7297726395022
80.0	14026.036319980398	-2715.795412510108
81.0	14236.464591035883	-2832.3846344167705
82.0	14038.128679087653	-2736.150715186673
83.0	14272.045453421008	-2851.207952818333
84.0	14072.877428992826	-2756.090258185708
85.0	14107.721983433074	-2775.8613704251334
86.0	14307.718820702086	-2869.8532235060343
87.0	14142.660258254029	-2795.465759539804
88.0	14177.809585698336	-2814.9699634477474
89.0	14343.478751146371	-2888.329380386436
90.0	14213.04589333496	-2834.3152701350828
91.0	14248.362599519389	-2853.5118803029923
92.0	14379.319332701196	-2906.6453756656465
93.0	14283.752497264499	-2872.5711101149295
94.0	14319.208675419739	-2891.5044963779765
95.0	14415.234929059232	-2924.810308719608
96.0	14354.72416691793	-2910.3235533013103
97.0	14390.292180295844	-2929.0398961745705
98.0	14451.219730722245	-2942.833178349191
