1.0	11580.358272169055	-1956.5955478585722
2.0	12922.307035223523	-2023.1802654833207
3.0	12928.709477229504	-2046.2923282803813
4.0	12960.65622470679	-2072.1039305734344
5.0	12980.10764025743	-2149.0450805308665
6.0	13125.714792970408	-2189.7969731732846
7.0	13216.897458356694	-2234.340168978681
8.0	13383.499159736113	-2346.012394808783
9.0	13317.020062240974	-2301.1230421909586
10.0	13425.67372353562	-2391.0887816044096
11.0	13180.843007270681	-2688.321002486148
12.0	13492.089441581391	-2436.202285629899
13.0	13295.627331263886	-2878.5737958819846
14.0	13659.201662847869	-2548.1245868700285
15.0	13484.122942932705	-2897.4072398799385
16.0	13647.169538581415	-2908.975872602729
17.0	13752.66189699706	-2813.469042206698
18.0	13863.519055982057	-2677.330501050396
19.0	13787.504112285009	-2919.9648557259407
20.0	13909.25730240375	-2929.8575842856603
21.0	14071.546759897625	-2800.178617548645
22.0	14015.00397459564	-2939.5711296090735
23.0	14165.738088046017	-2837.9707676552575
24.0	14108.521388981417	-2946.723513097091
25.0	14191.772242653527	-2950.3589190649423
26.0	14228.366101934937	-2971.8641215323937
27.0	14306.207178138799	-2915.876643434578
28.0	14293.890453238671	-2973.392029206005
29.0	14357.245619408228	-2971.018866542265
30.0	14403.435485886794	-2977.413768471484
31.0	85.3825157852588	-2904.595583668343
32.0	193.10252028687555	-2789.454924151881
33.0	100.60245491928738	-1955.4202250286532
34.0	1053.7485975615427	-1951.9073023797466
35.0	9042.14728730299	-2054.5050526491855
36.0	9343.760730694112	-2054.828766034267
37.0	9645.37533971561	-2055.1527049301376
38.0	9946.99097091031	-2055.4772207444325
39.0	10248.6096131551	-2055.8033122865995
40.0	10550.24612192119	-2056.1305746657836
41.0	10851.859388348952	-2056.3977136546123
42.0	13250.342723612077	-2256.526547951985
43.0	13350.30610006484	-2323.5420845766325
44.0	14445.531752555835	-2983.798609379017
45.0	12895.819493679264	-1997.5130135955187
46.0	11702.532322935616	-2038.161033377206
47.0	12100.021592675703	-1987.881342287703
48.0	13017.825053231705	-2097.7499363226652
49.0	12831.317228585149	-2842.014183859621
50.0	13416.706102276401	-2368.569545644364
51.0	13582.92474138762	-2481.203563119215
52.0	13717.237197849703	-2569.690698836963
53.0	13819.220516478077	-2634.169715931051
54.0	13956.738728014936	-2717.5592800945333
55.0	14026.074423484295	-2758.2732896890648
56.0	14131.296453952054	-2816.939023096289
57.0	14200.80660622124	-2857.5475583540647
58.0	14262.028171211701	-2901.482834224707
59.0	14340.550389773469	-2945.4695733956473
60.0	14382.39224414734	-2958.2673669568526
61.0	14422.006402009092	-2971.0411216934212
62.0	376.96404757701697	-2873.2887765065934
63.0	694.6953323598206	-2893.408563643532
64.0	1001.2446465505858	-2894.705949272268
65.0	90.84361120672354	-2293.9529149829186
66.0	347.96919747408964	-2086.2178972272627
67.0	1301.0332036733969	-2894.6465117153602
68.0	1600.8217969343625	-2894.75792130086
69.0	1900.6103867765557	-2894.831721223876
70.0	2200.3989623655903	-2894.869317545519
71.0	2500.187542834524	-2894.9066100792515
72.0	2799.976123148299	-2894.943589712801
73.0	3099.7647013505666	-2894.980270621742
74.0	3399.5532814191865	-2895.0166643057723
75.0	3699.3418625407962	-2895.0527653752124
76.0	3999.130441801117	-2895.088584711803
77.0	4298.919020314922	-2895.124130809329
78.0	4598.707600720139	-2895.1594121716566
79.0	4898.496178591751	-2895.1944462287925
80.0	5198.287533219981	-2895.2343573622366
81.0	5498.078953781788	-2895.27416279512
82.0	5797.870355748419	-2895.313706325486
83.0	6097.661746793332	-2895.3530081610547
84.0	6397.453111381973	-2895.3920738259203
85.0	6697.244465604795	-2895.43091444217
86.0	6997.0357993042135	-2895.469536415594
87.0	7296.827116109813	-2895.507950388235
88.0	7596.618417548893	-2895.5461651883365
89.0	7896.409698450713	-2895.584195139152
90.0	8196.200967423218	-2895.6220435747673
91.0	8495.992212761586	-2895.659712258516
92.0	8795.783444434459	-2895.697219145139
93.0	9095.57465399074	-2895.7345607753546
94.0	9395.365853308203	-2895.7717519842354
95.0	9695.157028961776	-2895.8087924227293
96.0	9994.948187452626	-2895.8456824125187
97.0	11494.357208373787	-2895.6634969468328
98.0	10294.739328965754	-2895.8824385309304
99.0	10594.530453296196	-2895.919055546088
100.0	10894.321554308319	-2895.955544796259
101.0	11194.101924179415	-2895.9773367627567
102.0	11442.576171729057	-2049.032064750733
103.0	11794.469244874543	-2894.503055749538
104.0	12094.014489046398	-2896.1386255911093
105.0	12430.185679266428	-1905.2841986370404
106.0	12400.7573229131	-2899.264790195028
107.0	12251.297668554536	-2805.50079341654
108.0	12625.750170184636	-1989.4998736462323
109.0	12875.94525103604	-1994.9673768239106
110.0	12780.83328120547	-1890.4472286156904
111.0	12720.530117346976	-1885.1082343084747
112.0	12669.74650192242	-1889.239889170748
113.0	12650.329632706636	-1954.1184009688834
114.0	12008.989958259197	-1938.013706138421
115.0	12525.98650335716	-1899.5745169689978
116.0	13050.470160412971	-2121.3133930212202
117.0	12838.137625114512	-1948.6985644716633
118.0	12690.450537926758	-2913.287790129425
119.0	13083.50483539694	-2144.5155261783
120.0	12953.026319604929	-2048.950546320659
121.0	13116.66870310367	-2167.281898282401
122.0	12985.420605732927	-2073.622829343219
123.0	13141.635027990827	-2238.8639867909405
124.0	12315.034152891754	-1911.7753946112462
125.0	13183.448572894524	-2212.1467890245362
126.0	12993.49701979938	-2096.6187892241
127.0	13078.467574614719	-2195.269135546174
128.0	13059.168524698216	-2144.0431406046214
129.0	13100.716665869268	-2210.4329056673
130.0	13092.40123930398	-2167.1080614602038
131.0	13283.684219846473	-2278.7544022916722
132.0	13149.99205970086	-2189.8071589589636
133.0	13159.17202591137	-2212.2778828717533
134.0	13226.107796248018	-2256.7484710613776
135.0	13192.663265542686	-2234.5631794248543
136.0	13090.048529724309	-2746.523126308018
137.0	13189.906996895697	-2928.6286899779657
138.0	13483.101474724434	-2413.7031741586966
139.0	13326.06967290827	-2323.628084812321
140.0	13292.761475070363	-2301.2377158169897
141.0	13368.008243332673	-2391.764574697638
142.0	12958.071836531917	-2918.6996020725323
143.0	13184.71617843632	-2266.8954505800484
144.0	13549.587287892145	-2458.7612362397635
145.0	13449.902936264903	-2391.138836163783
146.0	13458.87535660839	-2413.6473227896263
147.0	13616.35443772737	-2503.5404058689223
148.0	13516.321451477352	-2436.25077873033
149.0	13553.276197739471	-2620.3644440722696
150.0	13649.858077941573	-2525.7370710279097
151.0	13525.341628069684	-2458.7451261329857
152.0	13392.141109049402	-2939.976041720451
153.0	13438.807443787106	-2459.883204812537
154.0	13641.749527736654	-2574.854663895602
155.0	13614.15815739427	-2579.308695537144
156.0	13592.092001727646	-2503.6726740972103
157.0	13751.099791072054	-2591.3617331863475
158.0	13625.606041813206	-2525.967234847967
159.0	13785.076754836859	-2612.8524835024295
160.0	13683.463730142425	-2547.7941631607755
161.0	13567.713128817863	-2947.4854247989083
162.0	13675.568273451443	-2596.983946363413
163.0	13692.957319063857	-2570.1493959231016
164.0	13853.438883019015	-2655.2665555487742
165.0	13760.81970830454	-2613.588703220073
166.0	13719.294348788777	-2951.5648644400458
167.0	13746.224850752458	-2642.7645008568065
168.0	13873.583360511437	-2719.880635656922
169.0	13922.209960590446	-2696.9725866603676
170.0	13794.949335147257	-2635.0421152696413
171.0	13887.755574781675	-2676.198151015308
172.0	13991.351505801707	-2737.9849934927656
173.0	13897.963994273121	-2698.2246002426837
174.0	13849.876721351478	-2958.4918571086096
175.0	13794.304486554378	-2859.3116625013085
176.0	13976.058987495757	-2851.5627373243656
177.0	13932.51940966557	-2718.9422518610236
178.0	14060.87269103845	-2778.3997415321537
179.0	13963.953788343713	-2961.4727141229655
180.0	13983.464177322408	-2784.8096614667816
181.0	14056.926774672394	-2829.141779167741
182.0	14001.855675340857	-2759.8619193959926
183.0	14142.169385823154	-2838.6425596596714
184.0	14095.73492558348	-2798.3840261197815
185.0	14062.77026270442	-2968.218584682856
186.0	14002.995030226486	-2868.9796632711
187.0	14187.083718083733	-2901.7579289755927
188.0	14151.273599566552	-2968.6366380949335
189.0	14101.014687012823	-2847.216786450453
190.0	14105.96273444309	-2910.5893976806074
191.0	14235.05518782539	-2876.2662620543683
192.0	14272.992997368348	-2923.1370946724132
193.0	14176.671430606017	-2859.607453627637
194.0	14201.470095610233	-2919.784752207946
195.0	14237.013715674211	-2902.874058679487
196.0	14262.318117029034	-2955.1054433025874
197.0	14316.303476720967	-2947.847547537374
198.0	107.72000450161674	-2608.945753741745
199.0	754.4386100763804	-1951.419574975427
200.0	191.44606612601092	-2097.429100096864
201.0	1354.9428182279642	-1952.2159072303066
202.0	388.40328189359326	-2446.4246667972707
203.0	1201.46195675806	-2045.7687581056605
204.0	1656.6264525022332	-1952.614671920525
205.0	1502.5324469408888	-2046.1342667703404
206.0	1958.288171176319	-1953.0469333399387
207.0	1804.0704351313825	-2046.6234320038745
208.0	2259.953248843493	-1953.4118310215993
209.0	2105.5898667147803	-2047.0787302288509
210.0	2561.6384288529284	-1953.7442205046284
211.0	2407.1327596335286	-2047.4341565174427
212.0	2863.3307782048846	-1954.0723805331538
213.0	2708.702924237058	-2047.752845152899
214.0	3165.0251155986884	-1954.4002301062471
215.0	3010.2822462249565	-2048.0669938784195
216.0	3466.719695312968	-1954.7283928182644
217.0	3311.863798575179	-2048.3811452874315
218.0	3768.413899886899	-1955.0569997729838
219.0	3613.445218105528	-2048.6960540780706
220.0	4070.105590693301	-1955.3861570640447
221.0	3915.0237487279996	-2049.011957447753
222.0	4371.793949713678	-1955.7160632204589
223.0	4216.596433796917	-2049.3291600191296
224.0	4673.482052371187	-1956.041091443664
225.0	4518.165530716941	-2049.6422335226507
226.0	4975.171797071977	-1956.3742234242445
227.0	4819.736013317379	-2049.958532850338
228.0	5276.857263914807	-1956.7057730015204
229.0	5121.3038601031385	-2050.281353532096
230.0	5578.475799339754	-1957.0301082346252
231.0	5422.800497613054	-2050.595377466379
232.0	5880.166692028659	-1957.3746057697438
233.0	5724.302560969045	-2050.9223493585046
234.0	6181.933425848484	-1957.7193203201114
235.0	6025.952822719912	-2051.2697005678924
236.0	6483.650654221362	-1958.0481249572788
237.0	6327.629420154753	-2051.601358879329
238.0	6785.351586561902	-1958.3774910265963
239.0	6629.240216110309	-2051.917668709716
240.0	7087.056055231537	-1958.7148854844256
241.0	6930.838252362624	-2052.242568360765
242.0	7388.775233164827	-1959.0501231226106
243.0	7232.454534207686	-2052.5733395806806
244.0	7690.4877008474905	-1959.3816249024603
245.0	7534.078815065779	-2052.898218122617
246.0	7992.198543472904	-1959.7113727697497
247.0	7835.694760615996	-2053.2176068936583
248.0	8293.909626339582	-1960.0424209523
249.0	8137.309321350224	-2053.5365420673998
250.0	8595.619436752293	-1960.3748751306377
251.0	8438.922849871751	-2053.85818355219
252.0	8897.329066505825	-1960.707567766712
253.0	8740.534925280132	-2054.181469490504
254.0	9199.03916353301	-1961.040319165418
255.0	9500.74987465481	-1961.3731420278918
256.0	9802.461137312373	-1961.7061189373862
257.0	10104.172870607372	-1962.0395187182849
258.0	9851.027304813068	-2614.3721720204708
259.0	10405.887144315022	-1962.3740713556515
260.0	10150.915069049981	-2614.42887843556
261.0	10707.616744131321	-1962.7086419735672
262.0	10450.800620353679	-2614.4852078680237
263.0	10750.66289974716	-2614.5288670216705
264.0	11411.324524873415	-2233.4498355100677
265.0	11305.46331151879	-1962.3854282740642
266.0	11009.062345112141	-1962.98279321859
267.0	13221.166143292481	-2401.1387351497597
268.0	13259.462608423435	-2278.941694686813
269.0	13308.190826165364	-2350.3752389129145
270.0	13359.290088840315	-2346.0387768590945
271.0	12605.360648299591	-1894.1367252841621
272.0	12900.569412820385	-2018.7846194256679
273.0	11533.223042766802	-2322.5829890919813
274.0	11814.838152414266	-1951.7969164866336
275.0	12175.709046292037	-1920.543105365932
276.0	13012.903381203689	-2173.8629267539986
277.0	13026.184977843872	-2120.5629043927966
278.0	13080.014303013833	-2857.324232847733
