1.0	11500.684626415861	-5.580203062672062
2.0	11505.09478723852	-15.630274119449773
3.0	11510.851202780528	-28.74784824203104
4.0	11518.309801331088	-45.7435578085046
5.0	11528.010838097485	-67.84905680670988
6.0	11540.66177438733	-96.6763075727274
7.0	11555.89750993885	-131.3890205135638
8.0	11572.12437808336	-168.35467529071272
9.0	11588.433685912685	-205.50726164843365
10.0	11628.321540779396	-303.746025677919
11.0	11637.361609400663	-316.9650207215971
12.0	11653.670917229989	-354.1176070793181
13.0	11669.980225059315	-391.2701934370391
14.0	11686.281188980627	-428.4036703495197
15.0	11701.472323699456	-463.0044622977641
16.0	11713.989777497789	-491.5104929625183
17.0	11723.689478841683	-513.5987263168207
18.0	11731.176191696315	-530.6469086852708
19.0	11496.835024611753	-2.792865515401919
20.0	11500.854802809054	-11.996327566049125
21.0	11506.07992481727	-23.95924925291004
22.0	11512.856169990911	-39.4726560303402
23.0	11521.621874414557	-59.54066750559911
24.0	11533.045405421648	-85.69322857806964
25.0	11547.354716596574	-118.44659363370549
26.0	11563.342254168982	-155.0353248933659
27.0	11579.587075821588	-192.21300008950402
28.0	11612.076719126793	-266.5683504817808
29.0	11595.83189747419	-229.3906752856423
30.0	11604.742993742011	-242.65984800615502
31.0	11621.052301571335	-279.8124343638761
32.0	11644.566362432	-340.9237008740575
33.0	11660.811184084605	-378.1013760701957
34.0	11677.050034135915	-415.2653210149337
35.0	11692.771998974917	-451.2408889072367
36.0	11706.372650405543	-482.3580334413885
37.0	11716.999451637777	-506.67122687398273
38.0	11725.173297729589	-525.3716886632075
39.0	11731.462541006202	-539.7598988286268
40.0	11736.957034294848	-543.8102249482381
